"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21069","0","10","70","0","2016","1","","Fleming County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",314,3003,2989,3021,23060118,12729693,324139,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-28,-0.9,-20,-0.7,-14,-0.5,1021679,4.6,1194549,10.4,-15606,-4.6,30,5.4
"21069","0","10","70","0","2016","2","","Fleming County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,3035,3025,2989,25282111,6193249,174283,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.6,-95,-3.0,-128,-4.1,-51,-1.7,-256159,-1.0,477724,8.4,9486,5.8,13,2.1
"21069","0","10","70","0","2016","3","","Fleming County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,2727,2782,3049,23497898,2841665,75749,634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.5,-328,-10.7,-315,-10.2,-13,-0.4,914802,4.1,-156187,-5.2,210,0.3,68,12.0
"21069","0","10","70","0","2016","4","","Fleming County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",315,2955,2908,2931,24415653,2412308,68994,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-148,-4.8,-209,-6.7,-173,-5.6,-1191181,-4.7,-936122,-28.0,-19360,-21.9,7,1.1
"21069","1","10","71","0","2016","1","","Fleming County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,43,43,498615,0,0,859,"",3.54,0.80,0.73,0.72,0.76,0.00,0.00,1.01,"",-3,-30.0,10,26.3,5,13.2,-2,-4.4,-24704,-4.7,0,0.0,0,0.0,-139,-13.9
"21069","1","10","71","0","2016","2","","Fleming County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,49,49,46,470917,0,0,755,"",3.55,0.82,0.83,0.78,0.68,0.00,0.00,0.84,"",-3,-30.0,10,25.6,1,2.1,2,4.5,-4098,-0.9,0,0.0,0,0.0,-82,-9.8
"21069","1","10","71","0","2016","3","","Fleming County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,49,45,48,589149,0,0,957,"",3.58,0.90,0.82,0.80,0.81,0.00,0.00,0.96,"",-3,-30.0,7,16.7,2,4.7,2,4.3,5393,0.9,0,0.0,0,0.0,-71,-6.9
"21069","1","10","71","0","2016","4","","Fleming County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,50,51,52,541881,0,0,817,"",3.62,0.87,0.90,0.90,0.79,0.00,0.00,0.88,"",-1,-12.5,1,2.0,8,18.6,2,4.0,37880,7.5,0,0.0,0,0.0,-2,-0.2
"21069","1","102","72","0","2016","1","","Fleming County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,43,43,498615,0,0,859,"",3.55,0.82,0.74,0.73,0.77,0.00,0.00,1.01,"",-3,-30.0,10,26.3,5,13.2,-2,-4.4,-24704,-4.7,0,0.0,0,0.0,-139,-13.9
"21069","1","102","72","0","2016","2","","Fleming County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,49,49,46,470917,0,0,755,"",3.56,0.84,0.84,0.80,0.69,0.00,0.00,0.84,"",-3,-30.0,10,25.6,1,2.1,2,4.5,-4098,-0.9,0,0.0,0,0.0,-82,-9.8
"21069","1","102","72","0","2016","3","","Fleming County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,49,45,48,589149,0,0,957,"",3.59,0.92,0.83,0.82,0.82,0.00,0.00,0.96,"",-3,-30.0,7,16.7,2,4.7,2,4.3,5393,0.9,0,0.0,0,0.0,-71,-6.9
"21069","1","102","72","0","2016","4","","Fleming County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,50,51,52,541881,0,0,817,"",3.63,0.88,0.92,0.92,0.80,0.00,0.00,0.88,"",-1,-12.5,1,2.0,8,18.6,2,4.0,37880,7.5,0,0.0,0,0.0,-2,-0.2
"21069","1","1021","73","0","2016","1","","Fleming County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,30,30,288048,0,0,730,"",4.05,2.15,2.08,2.06,2.53,0.00,0.00,1.21,"",-3,-42.9,5,19.2,4,15.4,2,7.1,-35063,-10.9,0,0.0,0,0.0,-202,-21.7
"21069","1","1021","73","0","2016","2","","Fleming County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,32,33,303003,0,0,728,"",4.06,2.15,2.22,2.32,2.40,0.00,0.00,1.08,"",-3,-42.9,4,14.8,0,0.0,1,3.1,1374,0.5,0,0.0,0,0.0,-37,-4.8
