"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20193","0","10","70","0","2016","1","","Thomas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",399,3956,3938,3983,32478069,23485209,139335,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.0,65,1.7,53,1.4,102,2.6,1773862,5.8,1667287,7.6,-202068,-59.2,23,3.8
"20193","0","10","70","0","2016","2","","Thomas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",401,4046,4008,4137,34784942,14544705,64899,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.6,53,1.3,-42,-1.0,-31,-0.7,1593896,4.8,1610911,12.5,-113249,-63.6,31,4.9
"20193","0","10","70","0","2016","3","","Thomas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",398,4016,4026,3908,35994556,9739877,46532,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.1,119,3.1,68,1.7,-54,-1.4,3643882,11.3,1183131,13.8,-60392,-56.5,63,10.0
"20193","0","10","70","0","2016","4","","Thomas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",401,4095,4123,4002,35833014,8333698,39308,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.0,120,3.0,174,4.4,-11,-0.3,857183,2.5,568786,7.3,-40697,-50.9,1,0.1
"20193","1","10","71","0","2016","1","","Thomas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,25,22,308006,0,0,1001,"",2.79,0.31,0.32,0.28,0.33,0.00,0.00,1.10,"",-1,-12.5,-1,-4.0,1,4.2,-3,-12.0,-40636,-11.7,0,0.0,0,0.0,-86,-7.9
"20193","1","10","71","0","2016","2","","Thomas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,23,22,299164,0,0,972,"",2.80,0.33,0.29,0.27,0.31,0.00,0.00,1.05,"",-1,-12.5,-2,-7.1,-3,-11.5,-5,-18.5,-10395,-3.4,0,0.0,0,0.0,90,10.2
"20193","1","10","71","0","2016","3","","Thomas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,27,29,365782,0,0,1029,"",2.84,0.33,0.34,0.38,0.33,0.00,0.00,0.94,"",-1,-12.5,3,13.0,2,8.0,2,7.4,25239,7.4,0,0.0,0,0.0,-19,-1.8
"20193","1","10","71","0","2016","4","","Thomas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,26,27,313663,0,0,916,"",2.84,0.33,0.32,0.34,0.31,0.00,0.00,0.94,"",0,0.0,-1,-3.7,-1,-3.7,-1,-3.6,-18458,-5.6,0,0.0,0,0.0,-19,-2.0
"20193","1","102","72","0","2016","1","","Thomas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,25,22,308006,0,0,1001,"",2.79,0.31,0.33,0.28,0.34,0.00,0.00,1.10,"",-1,-12.5,-1,-4.0,1,4.2,-3,-12.0,-40636,-11.7,0,0.0,0,0.0,-86,-7.9
"20193","1","102","72","0","2016","2","","Thomas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,23,22,299164,0,0,972,"",2.80,0.33,0.30,0.28,0.32,0.00,0.00,1.05,"",-1,-12.5,-2,-7.1,-3,-11.5,-5,-18.5,-10395,-3.4,0,0.0,0,0.0,90,10.2
"20193","1","102","72","0","2016","3","","Thomas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,27,29,365782,0,0,1029,"",2.85,0.33,0.34,0.38,0.33,0.00,0.00,0.95,"",-1,-12.5,3,13.0,2,8.0,2,7.4,25239,7.4,0,0.0,0,0.0,-19,-1.8
"20193","1","102","72","0","2016","4","","Thomas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,26,27,313663,0,0,916,"",2.85,0.33,0.33,0.35,0.32,0.00,0.00,0.94,"",0,0.0,-1,-3.7,-1,-3.7,-1,-3.6,-18458,-5.6,0,0.0,0,0.0,-19,-2.0
"20193","1","1021","73","0","2016","1","","Thomas County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,15,15,188794,0,0,927,"",2.39,0.89,0.79,0.78,1.18,0.00,0.00,1.43,"",0,0.0,1,6.2,0,0.0,-1,-6.2,-18780,-9.0,0,0.0,0,0.0,-92,-9.0
