"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22103","0","10","70","0","2016","1","","St. Tammany Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7767,87350,87018,87164,965686175,402591068,5572375,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",276,3.7,3384,4.0,2978,3.5,2932,3.5,15886450,1.7,13891833,3.6,-162780,-2.8,-17,-2.0
"22103","0","10","70","0","2016","2","","St. Tammany Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7920,88098,88523,88177,946316612,124261058,1695244,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",337,4.4,3038,3.6,2857,3.3,2401,2.8,49860816,5.6,4747917,4.0,-29742,-1.7,18,2.2
"22103","0","10","70","0","2016","3","","St. Tammany Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8017,88237,88179,88662,980709269,84465387,1225031,854,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",334,4.3,2115,2.5,1679,1.9,2350,2.7,46516203,5.0,2988127,3.7,-15634,-1.3,21,2.5
"22103","0","10","70","0","2016","4","","St. Tammany Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8110,88285,88641,89099,1045105565,70530004,1028780,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",312,4.0,1198,1.4,1327,1.5,1112,1.3,2949958,0.3,-1265959,-1.8,-85551,-7.7,-10,-1.1
"22103","1","10","71","0","2016","1","","St. Tammany Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,481,481,485,7974327,0,0,1272,"",0.55,0.28,0.28,0.28,0.29,0.00,0.00,1.04,"",0,0.0,15,3.2,10,2.1,19,4.1,-520726,-6.1,0,0.0,0,0.0,-125,-8.9
"22103","1","10","71","0","2016","2","","St. Tammany Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,487,502,506,7812721,0,0,1206,"",0.55,0.28,0.29,0.29,0.30,0.00,0.00,1.04,"",0,0.0,22,4.7,36,7.7,32,6.8,514396,7.0,0,0.0,0,0.0,7,0.6
"22103","1","10","71","0","2016","3","","St. Tammany Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,491,495,491,8923681,0,0,1394,"",0.54,0.28,0.28,0.28,0.29,0.00,0.00,1.04,"",0,0.0,21,4.5,36,7.8,21,4.5,381248,4.5,0,0.0,0,0.0,-15,-1.1
"22103","1","10","71","0","2016","4","","St. Tammany Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,494,491,520,9192957,0,0,1410,"",0.54,0.29,0.28,0.30,0.31,0.00,0.00,1.08,"",0,0.0,18,3.8,15,3.2,28,5.7,730773,8.6,0,0.0,0,0.0,58,4.3
"22103","1","102","72","0","2016","1","","St. Tammany Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,481,481,485,7974327,0,0,1272,"",0.55,0.28,0.28,0.29,0.30,0.00,0.00,1.04,"",0,0.0,15,3.2,10,2.1,19,4.1,-520726,-6.1,0,0.0,0,0.0,-125,-8.9
"22103","1","102","72","0","2016","2","","St. Tammany Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,487,502,506,7812721,0,0,1206,"",0.55,0.29,0.30,0.30,0.31,0.00,0.00,1.04,"",0,0.0,22,4.7,36,7.7,32,6.8,514396,7.0,0,0.0,0,0.0,7,0.6
