"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48235","0","10","70","0","2016","1","","Irion County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",94,978,975,947,16484653,7106368,146738,1312,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,6.8,210,27.3,225,30.0,197,26.3,5828477,54.7,2743169,62.9,107198,271.1,228,21.0
"48235","0","10","70","0","2016","2","","Irion County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",89,932,908,923,13745158,624316,8075,1148,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,188,25.3,181,24.9,200,27.7,4850023,54.5,-136078,-17.9,36,0.4,212,22.6
"48235","0","10","70","0","2016","3","","Irion County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",92,930,948,1028,16784197,897166,25455,1333,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.2,221,31.2,262,38.2,351,51.8,7931055,89.6,331448,58.6,18486,265.3,347,35.2
"48235","0","10","70","0","2016","4","","Irion County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",90,1045,1086,1091,16224538,1081661,35327,1162,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,379,56.9,413,61.4,429,64.8,3364677,26.2,679515,169.0,29114,468.6,-321,-21.6
"48235","1","10","71","0","2016","1","","Irion County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,3,3,23470,0,0,602,"",3.38,0.15,0.16,0.16,0.05,0.00,0.00,0.32,"",0,0.0,0,0.0,0,0.0,0,0.0,-2012,-7.9,0,0.0,0,0.0,-51,-7.8
"48235","1","10","71","0","2016","2","","Irion County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,2,2,16004,0,0,616,"",3.60,0.11,0.11,0.11,0.04,0.00,0.00,0.38,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-6370,-28.5,0,0.0,0,0.0,42,7.3
"48235","1","10","71","0","2016","3","","Irion County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,4,4,34628,0,0,799,"",3.52,0.11,0.21,0.20,0.07,0.00,0.00,0.38,"",0,0.0,-1,-33.3,1,33.3,1,33.3,8109,30.6,0,0.0,0,0.0,119,17.5
"48235","1","10","71","0","2016","4","","Irion County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,4,4,3,31390,0,0,659,"",3.62,0.20,0.19,0.14,0.07,0.00,0.00,0.39,"",0,0.0,1,33.3,0,0.0,0,0.0,4269,15.7,0,0.0,0,0.0,33,5.3
"48235","1","102","72","0","2016","1","","Irion County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,3,3,23470,0,0,602,"",3.39,0.16,0.16,0.16,0.05,0.00,0.00,0.32,"",0,0.0,0,0.0,0,0.0,0,0.0,-2012,-7.9,0,0.0,0,0.0,-51,-7.8
"48235","1","102","72","0","2016","2","","Irion County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,2,2,2,16004,0,0,616,"",3.61,0.11,0.11,0.11,0.04,0.00,0.00,0.38,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-6370,-28.5,0,0.0,0,0.0,42,7.3
