"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51683","0","10","70","0","2016","1","","Manassas City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1589,21988,21964,22166,318968387,121992986,1960226,1113,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",114,7.7,-202,-0.9,-280,-1.3,-122,-0.5,-17246319,-5.1,-2957254,-2.4,-561170,-22.3,-50,-4.3
"51683","0","10","70","0","2016","2","","Manassas City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1609,22577,22687,22921,334740018,28141852,355464,1133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,2.0,-29,-0.1,-160,-0.7,-107,-0.5,8336331,2.6,128787,0.5,-120992,-25.4,33,3.0
"51683","0","10","70","0","2016","3","","Manassas City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1599,22673,22924,22503,354452151,20616691,293242,1201,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.4,-521,-2.2,-109,-0.5,-369,-1.6,21586717,6.5,-310214,-1.5,-62959,-17.7,89,8.0
"51683","0","10","70","0","2016","4","","Manassas City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1560,22931,23150,22967,349936462,16642740,245352,1170,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-46,-2.9,79,0.3,-53,-0.2,74,0.3,-18433464,-5.0,1243496,8.1,-20258,-7.6,-63,-5.1
"51683","1","10","71","0","2016","1","","Manassas City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,640,637,634,15867115,0,0,1916,"",1.40,1.47,1.46,1.45,1.75,0.00,0.00,1.20,"",0,0.0,-36,-5.3,-29,-4.4,-12,-1.9,-1102678,-6.5,0,0.0,0,0.0,-54,-2.7
"51683","1","10","71","0","2016","2","","Manassas City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,650,659,677,14673580,0,0,1705,"",1.40,1.47,1.49,1.50,1.60,0.00,0.00,1.07,"",0,0.0,-15,-2.3,0,0.0,26,4.0,217820,1.5,0,0.0,0,0.0,16,0.9
"51683","1","10","71","0","2016","3","","Manassas City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,680,703,671,17477802,0,0,1964,"",1.42,1.51,1.55,1.52,1.59,0.00,0.00,1.04,"",0,0.0,18,2.7,48,7.3,19,2.9,769445,4.6,0,0.0,0,0.0,6,0.3
"51683","1","10","71","0","2016","4","","Manassas City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,726,724,724,16783373,0,0,1782,"",1.46,1.62,1.61,1.60,1.70,0.00,0.00,1.06,"",0,0.0,84,13.1,88,13.8,98,15.7,2142961,14.6,0,0.0,0,0.0,8,0.5
"51683","1","102","72","0","2016","1","","Manassas City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,640,637,634,15867115,0,0,1916,"",1.40,1.49,1.49,1.47,1.78,0.00,0.00,1.20,"",0,0.0,-36,-5.3,-29,-4.4,-12,-1.9,-1102678,-6.5,0,0.0,0,0.0,-54,-2.7
"51683","1","102","72","0","2016","2","","Manassas City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,650,659,677,14673580,0,0,1705,"",1.40,1.50,1.51,1.53,1.63,0.00,0.00,1.07,"",0,0.0,-15,-2.3,0,0.0,26,4.0,217820,1.5,0,0.0,0,0.0,16,0.9
