"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29179","0","10","70","0","2016","1","","Reynolds County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",326,1637,1623,1634,9947341,5729665,98164,469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-3.8,26,1.6,-3,-0.2,25,1.6,398807,4.2,68064,1.2,-8492,-8.0,14,3.1
"29179","0","10","70","0","2016","2","","Reynolds County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",320,1705,1742,1794,11376444,4551301,93566,501,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-5.3,10,0.6,-28,-1.6,-20,-1.1,-52322,-0.5,133750,3.0,-3643,-3.7,1,0.2
"29179","0","10","70","0","2016","3","","Reynolds County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",317,1672,1619,1710,9660080,3040551,77921,446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-6.2,-34,-2.0,35,2.2,-9,-0.5,-44582,-0.5,256310,9.2,2839,3.8,-1,-0.2
"29179","0","10","70","0","2016","4","","Reynolds County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,1660,1621,1627,10147626,2014249,47123,477,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-5.1,-9,-0.5,-15,-0.9,-9,-0.6,-587097,-5.5,269917,15.5,6468,15.9,-24,-4.8
"29179","1","10","71","0","2016","1","","Reynolds County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,15,15,134608,0,0,675,"",2.92,0.49,0.47,0.46,0.48,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-4484,-3.2,0,0.0,0,0.0,-23,-3.3
"29179","1","10","71","0","2016","2","","Reynolds County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,14,14,14,127921,0,0,703,"",3.01,0.42,0.41,0.40,0.41,0.00,0.00,1.00,"",0,0.0,-1,-6.7,-3,-17.6,-2,-12.5,5273,4.3,0,0.0,0,0.0,113,19.2
"29179","1","10","71","0","2016","3","","Reynolds County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,15,15,16,159142,0,0,798,"",3.06,0.45,0.47,0.48,0.53,0.00,0.00,1.14,"",0,0.0,-1,-6.2,-1,-6.2,-1,-5.9,3970,2.6,0,0.0,0,0.0,67,9.2
"29179","1","10","71","0","2016","4","","Reynolds County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,16,16,151133,0,0,727,"",3.09,0.49,0.51,0.50,0.53,0.00,0.00,1.06,"",0,0.0,-2,-11.1,1,6.7,1,6.7,5669,3.9,0,0.0,0,0.0,28,4.0
"29179","1","102","72","0","2016","1","","Reynolds County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,15,15,134608,0,0,675,"",2.93,0.50,0.48,0.47,0.48,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-4484,-3.2,0,0.0,0,0.0,-23,-3.3
"29179","1","102","72","0","2016","2","","Reynolds County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,14,14,14,127921,0,0,703,"",3.01,0.43,0.42,0.40,0.42,0.00,0.00,1.00,"",0,0.0,-1,-6.7,-3,-17.6,-2,-12.5,5273,4.3,0,0.0,0,0.0,113,19.2
