"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51121","0","10","70","0","2016","1","","Montgomery County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2263,40544,41651,42023,408910742,166093076,2381725,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",136,6.4,-62,-0.2,441,1.1,881,2.1,6639264,1.7,1607641,1.0,-978846,-29.1,5,0.7
"51121","0","10","70","0","2016","2","","Montgomery County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2296,42640,42242,41973,413865976,51873580,728584,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",89,4.0,1069,2.6,622,1.5,712,1.7,16731528,4.2,2646037,5.4,-164680,-18.4,17,2.3
"51121","0","10","70","0","2016","3","","Montgomery County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2303,41142,41200,42711,474164433,33762935,471370,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,1.9,268,0.7,294,0.7,486,1.2,26544182,5.9,2456522,7.8,-88238,-15.8,42,5.0
"51121","0","10","70","0","2016","4","","Montgomery County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2279,42274,41571,42559,457554522,26123630,411372,835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.3,499,1.2,377,0.9,211,0.5,8064266,1.8,-19683343,-43.0,-265974,-39.3,7,0.8
"51121","1","10","71","0","2016","1","","Montgomery County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,213,206,215,3309748,0,0,1205,"",1.26,0.26,0.25,0.26,0.28,0.00,0.00,1.10,"",-1,-5.3,6,2.9,-6,-2.8,4,1.9,-253582,-7.1,0,0.0,0,0.0,-100,-7.7
"51121","1","10","71","0","2016","2","","Montgomery County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,211,212,218,3125514,0,0,1125,"",1.19,0.25,0.26,0.26,0.28,0.00,0.00,1.07,"",-1,-5.6,-2,-0.9,-2,-0.9,4,1.9,-52251,-1.6,0,0.0,0,0.0,-19,-1.7
"51121","1","10","71","0","2016","3","","Montgomery County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,219,222,213,3692627,0,0,1303,"",1.19,0.27,0.27,0.25,0.25,0.00,0.00,0.95,"",-1,-5.6,1,0.5,4,1.8,-5,-2.3,-94608,-2.5,0,0.0,0,0.0,-33,-2.5
"51121","1","10","71","0","2016","4","","Montgomery County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,205,204,207,3409401,0,0,1277,"",1.21,0.25,0.25,0.25,0.26,0.00,0.00,1.06,"",-1,-5.6,-9,-4.2,-4,-1.9,-2,-1.0,-6010,-0.2,0,0.0,0,0.0,28,2.2
"51121","1","102","72","0","2016","1","","Montgomery County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,213,206,215,3309748,0,0,1205,"",1.27,0.27,0.25,0.26,0.29,0.00,0.00,1.10,"",-1,-5.3,6,2.9,-6,-2.8,4,1.9,-253582,-7.1,0,0.0,0,0.0,-100,-7.7
"51121","1","102","72","0","2016","2","","Montgomery County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,211,212,218,3125514,0,0,1125,"",1.19,0.26,0.26,0.27,0.28,0.00,0.00,1.07,"",-1,-5.6,-2,-0.9,-2,-0.9,4,1.9,-52251,-1.6,0,0.0,0,0.0,-19,-1.7
"51121","1","102","72","0","2016","3","","Montgomery County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,219,222,213,3692627,0,0,1303,"",1.20,0.27,0.28,0.26,0.26,0.00,0.00,0.95,"",-1,-5.6,1,0.5,4,1.8,-5,-2.3,-94608,-2.5,0,0.0,0,0.0,-33,-2.5
"51121","1","102","72","0","2016","4","","Montgomery County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,205,204,207,3409401,0,0,1277,"",1.22,0.25,0.26,0.25,0.27,0.00,0.00,1.06,"",-1,-5.6,-9,-4.2,-4,-1.9,-2,-1.0,-6010,-0.2,0,0.0,0,0.0,28,2.2
"51121","1","1021","73","0","2016","1","","Montgomery County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,114,115,118,1410712,0,0,938,"",0.98,0.58,0.57,0.58,0.70,0.00,0.00,1.20,"",0,0.0,5,4.6,6,5.5,8,7.3,-164715,-10.5,0,0.0,0,0.0,-170,-15.3
"51121","1","1021","73","0","2016","2","","Montgomery County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,114,115,117,1389088,0,0,926,"",0.98,0.56,0.57,0.59,0.67,0.00,0.00,1.17,"",0,0.0,6,5.6,4,3.6,8,7.3,12330,0.9,0,0.0,0,0.0,-43,-4.4
"51121","1","1021","73","0","2016","3","","Montgomery County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,114,118,116,1619168,0,0,1074,"",0.99,0.58,0.60,0.57,0.61,0.00,0.00,1.05,"",0,0.0,5,4.6,12,11.3,6,5.5,13637,0.8,0,0.0,0,0.0,-66,-5.8
"51121","1","1021","73","0","2016","4","","Montgomery County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,113,114,114,1732461,0,0,1172,"",1.00,0.56,0.58,0.54,0.66,0.00,0.00,1.18,"",0,0.0,2,1.8,3,2.7,1,0.9,45543,2.7,0,0.0,0,0.0,10,0.9
"51121","1","1023","73","0","2016","1","","Montgomery County, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17024,0,0,1310,"",5.30,0.26,0.25,0.25,0.20,0.00,0.00,0.77,"",0,0.0,0,0.0,0,0.0,0,0.0,619,3.8,0,0.0,0,0.0,48,3.8
"51121","1","1023","73","0","2016","2","","Montgomery County, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14640,0,0,1126,"",5.29,0.25,0.26,0.26,0.19,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-235,-1.6,0,0.0,0,0.0,-18,-1.6
"51121","1","1023","73","0","2016","3","","Montgomery County, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17730,0,0,1364,"",5.32,0.26,0.26,0.26,0.18,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,1277,7.8,0,0.0,0,0.0,98,7.7
"51121","1","1023","73","0","2016","4","","Montgomery County, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14640,0,0,1126,"",5.40,0.26,0.27,0.26,0.19,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,168,1.2,0,0.0,0,0.0,13,1.2
"51121","1","1024","73","0","2016","1","","Montgomery County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,25,25,27,637664,0,0,1911,"",5.75,1.35,1.32,1.41,2.08,0.00,0.00,1.53,"",0,0.0,2,8.7,2,8.7,3,12.5,16734,2.7,0,0.0,0,0.0,-136,-6.6
"51121","1","1024","73","0","2016","2","","Montgomery County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,26,25,24,590212,0,0,1816,"",5.71,1.35,1.31,1.25,2.05,0.00,0.00,1.57,"",0,0.0,1,4.0,0,0.0,0,0.0,37493,6.8,0,0.0,0,0.0,92,5.3
"51121","1","1024","73","0","2016","3","","Montgomery County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,24,24,24,648343,0,0,2078,"",5.75,1.25,1.26,1.23,1.72,0.00,0.00,1.38,"",0,0.0,-1,-4.0,-1,-4.0,-2,-7.7,-696,-0.1,0,0.0,0,0.0,107,5.4
"51121","1","1024","73","0","2016","4","","Montgomery County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,24,24,24,537766,0,0,1724,"",5.84,1.25,1.28,1.25,1.74,0.00,0.00,1.38,"",0,0.0,-2,-7.7,-1,-4.0,0,0.0,-2312,-0.4,0,0.0,0,0.0,62,3.7
