"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4006","0","10","40","0","2016","1","","Richmond, VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",38878,615820,617296,619881,7931111529,2973917682,54777321,988,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3370,9.5,17734,3.0,19381,3.2,19244,3.2,23765825,0.3,21234198,0.7,-14747905,-21.2,-28,-2.8
"C4006","0","10","40","0","2016","2","","Richmond, VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39345,626005,627514,627661,7605536210,785707726,13692280,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2024,5.4,17139,2.8,11793,1.9,8620,1.4,285525709,3.9,9299764,1.2,-4134148,-23.2,17,1.9
"C4006","0","10","40","0","2016","3","","Richmond, VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39420,624279,625571,625598,7953210686,544222921,10017094,979,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1360,3.6,5286,0.9,6106,1.0,5722,0.9,458156099,6.1,28285096,5.5,-2152428,-17.7,48,5.2
"C4006","0","10","40","0","2016","4","","Richmond, VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",38314,630836,636129,637344,8145880714,461463527,9197556,987,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-86,-0.2,5225,0.8,4835,0.8,5092,0.8,11972324,0.1,-17526962,-3.7,-3325222,-26.6,-7,-0.7
"C4006","1","10","41","0","2016","1","","Richmond, VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",207,16830,16888,16943,307660387,0,0,1401,"",0.85,1.38,1.38,1.38,1.36,0.00,0.00,0.99,"",-6,-2.8,335,2.0,388,2.4,449,2.7,-13245651,-4.1,0,0.0,0,0.0,-95,-6.4
"C4006","1","10","41","0","2016","2","","Richmond, VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",205,16976,17019,17126,295500122,0,0,1334,"",0.84,1.39,1.39,1.39,1.42,0.00,0.00,1.02,"",-5,-2.4,339,2.0,431,2.6,424,2.5,5058522,1.7,0,0.0,0,0.0,-8,-0.6
"C4006","1","10","41","0","2016","3","","Richmond, VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",203,17175,17203,17194,344825573,0,0,1543,"",0.83,1.38,1.39,1.40,1.40,0.00,0.00,1.01,"",-6,-2.9,366,2.2,330,2.0,374,2.2,22361708,6.9,0,0.0,0,0.0,69,4.7
"C4006","1","10","41","0","2016","4","","Richmond, VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",204,17196,17190,17404,334938964,0,0,1492,"",0.87,1.40,1.39,1.39,1.46,0.00,0.00,1.05,"",-3,-1.4,190,1.1,440,2.6,333,2.0,26608193,8.6,0,0.0,0,0.0,92,6.6
"C4006","2","10","41","0","2016","1","N","Richmond, VA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",366,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","2","10","41","0","2016","2","","Richmond, VA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",367,38745,37214,34109,464530304,0,0,974,"",1.30,1.90,1.84,1.72,1.72,0.00,0.00,0.94,"",-1,-0.3,1576,4.2,438,1.2,-2665,-7.2,20314449,4.6,0,0.0,0,0.0,48,5.2
