"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54000","0","10","50","0","2016","1","","West Virginia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",49758,677855,676176,683730,6869022878,3448323010,95478834,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-155,-0.3,-13007,-1.9,-12830,-1.9,-8547,-1.2,-243561884,-3.4,-131992498,-3.7,-8040408,-7.8,-14,-1.8
"54000","0","10","50","0","2016","2","","West Virginia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",49916,690126,690966,692785,7200488021,1540674343,42737257,801,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-193,-0.4,-10382,-1.5,-15860,-2.2,-14184,-2.0,-153295340,-2.1,-19310303,-1.2,-3406217,-7.4,-2,-0.2
"54000","0","10","50","0","2016","3","","West Virginia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",50163,655693,671958,692769,7149101216,887747386,25231974,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-0.1,-12747,-1.9,-8403,-1.2,-10111,-1.4,173629648,2.5,-7147095,-0.8,-1211603,-4.6,32,4.1
"54000","0","10","50","0","2016","4","","West Virginia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",50230,692889,694729,692182,7293980949,662916904,19093431,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-169,-0.3,-12662,-1.8,-11303,-1.6,-12440,-1.8,-314617116,-4.1,-48030673,-6.8,-1431355,-7.0,-21,-2.5
"54000","1","10","51","0","2016","1","","West Virginia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1013,23280,23264,23327,426208324,0,0,1408,"",3.23,1.73,1.74,1.73,2.18,0.00,0.00,1.26,"",-31,-3.0,17,0.1,201,0.9,269,1.2,-13805742,-3.1,0,0.0,0,0.0,-55,-3.8
"54000","1","10","51","0","2016","2","","West Virginia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1004,23421,23445,23600,391441316,0,0,1282,"",3.22,1.73,1.73,1.73,1.98,0.00,0.00,1.14,"",-29,-2.8,300,1.3,478,2.1,535,2.3,6466062,1.7,0,0.0,0,0.0,-3,-0.2
"54000","1","10","51","0","2016","3","","West Virginia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1001,23537,23572,23487,458348052,0,0,1498,"",3.23,1.80,1.77,1.73,2.07,0.00,0.00,1.17,"",-27,-2.6,204,0.9,258,1.1,178,0.8,15645185,3.5,0,0.0,0,0.0,38,2.6
"54000","1","10","51","0","2016","4","","West Virginia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",998,23593,23690,23879,429125747,0,0,1392,"",3.24,1.74,1.75,1.75,2.09,0.00,0.00,1.19,"",-25,-2.4,321,1.4,408,1.8,449,1.9,31203348,7.8,0,0.0,0,0.0,80,6.1
"54000","1","102","52","0","2016","1","","West Virginia -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1013,23280,23264,23327,426208324,0,0,1408,"",3.24,1.76,1.77,1.76,2.22,0.00,0.00,1.26,"",-31,-3.0,17,0.1,201,0.9,269,1.2,-13805742,-3.1,0,0.0,0,0.0,-55,-3.8
"54000","1","102","52","0","2016","2","","West Virginia -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1004,23421,23445,23600,391441316,0,0,1282,"",3.23,1.77,1.77,1.76,2.02,0.00,0.00,1.14,"",-29,-2.8,300,1.3,478,2.1,535,2.3,6466062,1.7,0,0.0,0,0.0,-3,-0.2
