"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55119","0","10","70","0","2016","1","","Taylor County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",493,7822,7823,7947,67319860,45558734,1303588,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.1,100,1.3,117,1.5,119,1.5,547773,0.8,-155120,-0.3,-387574,-22.9,-4,-0.6
"55119","0","10","70","0","2016","2","","Taylor County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",492,8055,8132,8366,71375438,25535430,840786,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.8,83,1.0,133,1.7,114,1.4,1929489,2.8,812279,3.3,-184996,-18.0,9,1.4
"55119","0","10","70","0","2016","3","","Taylor County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",495,8198,8112,8101,75378160,11139579,363836,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.8,271,3.4,233,3.0,184,2.3,5905294,8.5,238816,2.2,-81022,-18.2,37,5.5
"55119","0","10","70","0","2016","4","","Taylor County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",500,8242,8130,8141,78507030,7387288,214080,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,133,1.6,280,3.6,277,3.5,285001,0.4,442768,6.4,-37830,-15.0,-19,-2.5
"55119","1","10","71","0","2016","1","","Taylor County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,52,56,678112,0,0,954,"",3.22,0.36,0.34,0.36,0.35,0.00,0.00,1.01,"",0,0.0,-2,-3.4,-3,-5.5,-4,-6.7,-61288,-8.3,0,0.0,0,0.0,-32,-3.2
"55119","1","10","71","0","2016","2","","Taylor County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,53,52,615311,0,0,893,"",3.26,0.34,0.33,0.32,0.31,0.00,0.00,0.95,"",0,0.0,-1,-1.8,2,3.9,0,0.0,19240,3.2,0,0.0,0,0.0,22,2.5
"55119","1","10","71","0","2016","3","","Taylor County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,55,54,757480,0,0,1040,"",3.27,0.36,0.34,0.34,0.32,0.00,0.00,0.93,"",0,0.0,5,9.3,3,5.8,3,5.9,572,0.1,0,0.0,0,0.0,-73,-6.6
"55119","1","10","71","0","2016","4","","Taylor County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,55,50,54,671482,0,0,975,"",3.26,0.34,0.32,0.34,0.30,0.00,0.00,0.92,"",0,0.0,-2,-3.5,-4,-7.4,1,1.9,-8764,-1.3,0,0.0,0,0.0,18,1.9
"55119","1","102","72","0","2016","1","","Taylor County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,56,52,56,678112,0,0,954,"",3.23,0.37,0.34,0.36,0.36,0.00,0.00,1.01,"",0,0.0,-2,-3.4,-3,-5.5,-4,-6.7,-61288,-8.3,0,0.0,0,0.0,-32,-3.2
"55119","1","102","72","0","2016","2","","Taylor County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,53,52,615311,0,0,893,"",3.27,0.35,0.34,0.32,0.32,0.00,0.00,0.95,"",0,0.0,-1,-1.8,2,3.9,0,0.0,19240,3.2,0,0.0,0,0.0,22,2.5
"55119","1","102","72","0","2016","3","","Taylor County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,55,54,757480,0,0,1040,"",3.27,0.37,0.35,0.35,0.33,0.00,0.00,0.93,"",0,0.0,5,9.3,3,5.8,3,5.9,572,0.1,0,0.0,0,0.0,-73,-6.6
"55119","1","102","72","0","2016","4","","Taylor County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,55,50,54,671482,0,0,975,"",3.26,0.35,0.32,0.34,0.31,0.00,0.00,0.92,"",0,0.0,-2,-3.5,-4,-7.4,1,1.9,-8764,-1.3,0,0.0,0,0.0,18,1.9
"55119","1","1021","73","0","2016","1","","Taylor County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,34,34,355158,0,0,804,"",3.87,0.90,0.90,0.89,1.07,0.00,0.00,1.19,"",0,0.0,-6,-15.0,-4,-10.5,-4,-10.5,-70537,-16.6,0,0.0,0,0.0,-43,-5.1
"55119","1","1021","73","0","2016","2","","Taylor County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,32,33,31,327939,0,0,788,"",3.91,0.84,0.85,0.78,0.92,0.00,0.00,1.12,"",0,0.0,-6,-15.8,-2,-5.7,-3,-8.8,-15275,-4.5,0,0.0,0,0.0,48,6.5
"55119","1","1021","73","0","2016","3","","Taylor County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,33,34,34,393668,0,0,899,"",3.93,0.84,0.87,0.88,0.93,0.00,0.00,1.08,"",0,0.0,-2,-5.7,1,3.0,2,6.2,-12888,-3.2,0,0.0,0,0.0,-39,-4.2
"55119","1","1021","73","0","2016","4","","Taylor County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,32,34,34,396634,0,0,915,"",3.92,0.82,0.88,0.85,0.88,0.00,0.00,1.04,"",0,0.0,-2,-5.9,-1,-2.9,-2,-5.6,-31239,-7.3,0,0.0,0,0.0,-25,-2.7
"55119","1","1028","73","0","2016","1","","Taylor County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,18,22,322954,0,0,1202,"",3.16,0.26,0.21,0.26,0.27,0.00,0.00,1.10,"",0,0.0,4,22.2,1,5.9,0,0.0,9249,2.9,0,0.0,0,0.0,-68,-5.4
"55119","1","1028","73","0","2016","2","","Taylor County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,20,21,287372,0,0,1053,"",3.20,0.26,0.23,0.23,0.24,0.00,0.00,0.99,"",0,0.0,5,29.4,4,25.0,3,16.7,34515,13.7,0,0.0,0,0.0,-91,-8.0
"55119","1","1028","73","0","2016","3","","Taylor County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,21,20,363812,0,0,1253,"",3.21,0.29,0.24,0.23,0.25,0.00,0.00,0.99,"",0,0.0,7,36.8,2,10.5,1,5.3,13460,3.8,0,0.0,0,0.0,-165,-11.6
"55119","1","1028","73","0","2016","4","","Taylor County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,16,20,274848,0,0,1075,"",3.20,0.26,0.19,0.23,0.21,0.00,0.00,0.93,"",0,0.0,0,0.0,-3,-15.8,3,17.6,22475,8.9,0,0.0,0,0.0,88,8.9
"55119","1","48-49","74","0","2016","1","","Taylor County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,34,34,355158,0,0,804,"",3.99,0.99,0.99,0.97,1.15,0.00,0.00,1.17,"",0,0.0,-6,-15.0,-4,-10.5,-4,-10.5,-70537,-16.6,0,0.0,0,0.0,-43,-5.1
"55119","1","48-49","74","0","2016","2","","Taylor County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,33,31,327939,0,0,788,"",4.02,0.92,0.93,0.85,0.99,0.00,0.00,1.11,"",0,0.0,-6,-15.8,-2,-5.7,-3,-8.8,-15275,-4.5,0,0.0,0,0.0,48,6.5
"55119","1","48-49","74","0","2016","3","","Taylor County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,34,34,393668,0,0,899,"",4.04,0.92,0.96,0.96,1.00,0.00,0.00,1.06,"",0,0.0,-2,-5.7,1,3.0,2,6.2,-12888,-3.2,0,0.0,0,0.0,-39,-4.2
"55119","1","48-49","74","0","2016","4","","Taylor County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,34,34,396634,0,0,915,"",4.03,0.89,0.96,0.92,0.95,0.00,0.00,1.03,"",0,0.0,-2,-5.9,-1,-2.9,-2,-5.6,-31239,-7.3,0,0.0,0,0.0,-25,-2.7
"55119","1","491","75","0","2016","1","","Taylor County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,34,34,355158,0,0,804,"",4.01,1.01,1.01,0.99,1.21,0.00,0.00,1.20,"",0,0.0,-6,-15.0,-4,-10.5,-4,-10.5,-70537,-16.6,0,0.0,0,0.0,-43,-5.1
"55119","1","491","75","0","2016","2","","Taylor County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,33,31,327939,0,0,788,"",4.05,0.94,0.95,0.87,1.04,0.00,0.00,1.13,"",0,0.0,-6,-15.8,-2,-5.7,-3,-8.8,-15275,-4.5,0,0.0,0,0.0,48,6.5
"55119","1","491","75","0","2016","3","","Taylor County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,34,34,393668,0,0,899,"",4.07,0.94,0.98,0.98,1.05,0.00,0.00,1.08,"",0,0.0,-2,-5.7,1,3.0,2,6.2,-12888,-3.2,0,0.0,0,0.0,-39,-4.2
"55119","1","491","75","0","2016","4","","Taylor County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,34,34,396634,0,0,915,"",4.06,0.91,0.98,0.94,0.99,0.00,0.00,1.04,"",0,0.0,-2,-5.9,-1,-2.9,-2,-5.6,-31239,-7.3,0,0.0,0,0.0,-25,-2.7
