"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21231","0","10","70","0","2016","1","","Wayne County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",364,5455,5410,5408,38823062,24433327,1072514,551,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,250,4.8,282,5.5,236,4.6,2823938,7.8,2207452,9.9,-43521,-3.9,15,2.8
"21231","0","10","70","0","2016","2","","Wayne County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",364,5532,5655,5709,45478916,12203762,513124,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,261,5.0,326,6.1,448,8.5,3905227,9.4,783941,6.9,-21171,-4.0,16,2.6
"21231","0","10","70","0","2016","3","","Wayne County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",366,5154,5317,5542,41984510,6037174,268983,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.6,452,9.6,279,5.5,76,1.4,2488861,6.3,620449,11.5,32433,13.7,6,1.0
"21231","0","10","70","0","2016","4","","Wayne County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",365,5387,5463,5478,42321229,3696848,150117,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,15,0.3,59,1.1,22,0.4,-1179208,-2.7,-949274,-20.4,-64829,-30.2,-20,-3.2
"21231","1","10","71","0","2016","1","","Wayne County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,37,35,471544,0,0,998,"",2.18,0.34,0.35,0.33,0.43,0.00,0.00,1.26,"",0,0.0,-4,-9.8,2,5.7,-3,-7.9,-42258,-8.2,0,0.0,0,0.0,-42,-4.0
"21231","1","10","71","0","2016","2","","Wayne County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,41,39,36,447352,0,0,890,"",1.76,0.38,0.35,0.32,0.36,0.00,0.00,1.02,"",-1,-20.0,0,0.0,-1,-2.5,-7,-16.3,-10514,-2.3,0,0.0,0,0.0,38,4.5
"21231","1","10","71","0","2016","3","","Wayne County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,37,37,41,531088,0,0,1066,"",1.77,0.36,0.35,0.38,0.41,0.00,0.00,1.12,"",-1,-20.0,-1,-2.6,0,0.0,6,17.1,10722,2.1,0,0.0,0,0.0,-26,-2.4
"21231","1","10","71","0","2016","4","","Wayne County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,41,41,40,498761,0,0,943,"",1.78,0.39,0.39,0.37,0.42,0.00,0.00,1.09,"",-1,-20.0,1,2.5,0,0.0,-1,-2.4,5509,1.1,0,0.0,0,0.0,10,1.1
"21231","1","102","72","0","2016","1","","Wayne County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,37,35,471544,0,0,998,"",2.19,0.35,0.35,0.33,0.43,0.00,0.00,1.26,"",0,0.0,-4,-9.8,2,5.7,-3,-7.9,-42258,-8.2,0,0.0,0,0.0,-42,-4.0
"21231","1","102","72","0","2016","2","","Wayne County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,41,39,36,447352,0,0,890,"",1.77,0.39,0.36,0.33,0.36,0.00,0.00,1.02,"",-1,-20.0,0,0.0,-1,-2.5,-7,-16.3,-10514,-2.3,0,0.0,0,0.0,38,4.5
