"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3102","0","10","40","0","2016","1","","Longview, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3013,36738,37005,37299,413541612,287923777,4035050,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-1.6,63,0.2,202,0.5,162,0.4,-7094452,-1.7,-1147039,-0.4,-836977,-17.2,-19,-2.2
"C3102","0","10","40","0","2016","2","","Longview, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2997,37876,38131,38386,425828359,267039527,3681109,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-0.8,603,1.6,560,1.5,428,1.1,8568066,2.1,11317306,4.4,-685045,-15.7,5,0.6
"C3102","0","10","40","0","2016","3","","Longview, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3013,38282,38280,38446,458751751,222468247,3195912,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,1.3,457,1.2,647,1.7,603,1.6,39884260,9.5,35566489,19.0,58693,1.9,68,8.0
"C3102","0","10","40","0","2016","4","","Longview, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3025,38419,38525,38458,441997509,143068953,2049342,884,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.0,1357,3.7,1223,3.3,1437,3.9,6015452,1.4,8648799,6.4,-141284,-6.4,-19,-2.1
"C3102","1","10","41","0","2016","1","","Longview, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,218,218,216,3309075,0,0,1171,"",1.00,0.30,0.30,0.29,0.28,0.00,0.00,0.95,"",-1,-5.0,0,0.0,-1,-0.5,5,2.4,-55871,-1.7,0,0.0,0,0.0,-27,-2.3
"C3102","1","10","41","0","2016","2","","Longview, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,216,223,226,3199952,0,0,1110,"",1.02,0.29,0.30,0.30,0.27,0.00,0.00,0.92,"",-1,-5.0,-4,-1.8,6,2.8,0,0.0,182432,6.0,0,0.0,0,0.0,60,5.7
"C3102","1","10","41","0","2016","3","","Longview, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,223,218,224,3726752,0,0,1293,"",1.02,0.29,0.29,0.30,0.26,0.00,0.00,0.90,"",0,0.0,-5,-2.2,-9,-4.0,-8,-3.4,162613,4.6,0,0.0,0,0.0,96,8.0
"C3102","1","10","41","0","2016","4","","Longview, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,220,219,205,3548832,0,0,1272,"",1.02,0.29,0.29,0.27,0.28,0.00,0.00,1.00,"",0,0.0,-10,-4.3,-11,-4.8,-19,-8.5,114905,3.3,0,0.0,0,0.0,113,9.7
"C3102","2","10","41","0","2016","1","","Longview, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1048,1049,1012,11177678,0,0,830,"",0.97,0.88,0.86,0.83,0.81,0.00,0.00,0.95,"",0,0.0,17,1.6,18,1.7,18,1.8,617796,5.9,0,0.0,0,0.0,33,4.1
"C3102","2","10","41","0","2016","2","","Longview, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1048,1058,1058,10439239,0,0,761,"",0.98,0.85,0.86,0.87,0.69,0.00,0.00,0.80,"",0,0.0,19,1.8,30,2.9,27,2.6,18302,0.2,0,0.0,0,0.0,-18,-2.3
"C3102","2","10","41","0","2016","3","","Longview, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,909,1004,1108,11029440,0,0,843,"",0.98,0.74,0.83,0.89,0.68,0.00,0.00,0.82,"",0,0.0,32,3.6,33,3.4,32,3.0,186469,1.7,0,0.0,0,0.0,-13,-1.5
"C3102","2","10","41","0","2016","4","","Longview, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1097,1069,1056,11664720,0,0,835,"",0.98,0.89,0.86,0.86,0.80,0.00,0.00,0.92,"",0,0.0,37,3.5,31,3.0,-3,-0.3,702597,6.4,0,0.0,0,0.0,34,4.2
"C3102","3","10","41","0","2016","1","","Longview, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,4556,4655,4681,53751174,4800188,51900,893,"",0.83,1.22,1.23,1.22,1.49,1.57,2.36,1.21,"",-1,-2.2,93,2.1,155,3.4,176,3.9,3692597,7.4,1026487,27.2,8362,19.2,35,4.1
"C3102","3","10","41","0","2016","2","","Longview, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,4713,4689,4783,53766180,4250806,44111,875,"",0.82,1.23,1.21,1.26,1.30,0.99,1.97,1.05,"",-1,-2.3,168,3.7,142,3.1,153,3.3,2456102,4.8,395679,10.3,714,1.6,12,1.4
"C3102","3","10","41","0","2016","3","","Longview, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,4564,4355,4535,57280047,4317262,44400,982,"",0.84,1.39,1.27,1.19,1.49,1.19,2.34,1.16,"",0,0.0,121,2.7,213,5.1,129,2.9,2796430,5.1,1071651,33.0,9073,25.7,14,1.4
