"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54043","0","10","70","0","2016","1","","Lincoln County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",279,2462,2516,2565,21738738,8689901,346987,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.8,-196,-7.4,-103,-3.9,-53,-2.0,-2997155,-12.1,-1114442,-11.4,9552,2.8,-58,-8.0
"54043","0","10","70","0","2016","2","","Lincoln County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",279,2637,2652,2650,24112732,4808561,200129,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,-12,-0.5,41,1.6,-5,-0.2,1006875,4.4,531665,12.4,66153,49.4,27,4.0
"54043","0","10","70","0","2016","3","","Lincoln County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",283,2205,2644,2643,23153183,2500424,84500,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.4,51,2.4,11,0.4,50,1.9,2255070,10.8,-110179,-4.2,10383,14.0,60,9.2
"54043","0","10","70","0","2016","4","","Lincoln County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,2588,2578,2596,22946123,1769511,59197,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.4,12,0.5,1,0.0,14,0.5,-674093,-2.9,143956,8.9,12501,26.8,-23,-3.3
"54043","1","10","71","0","2016","1","","Lincoln County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,41,31,40,323513,0,0,667,"",6.26,0.84,0.62,0.79,0.52,0.00,0.00,0.70,"",0,0.0,0,0.0,3,10.7,3,8.1,-49027,-13.2,0,0.0,0,0.0,-144,-17.8
"54043","1","10","71","0","2016","2","","Lincoln County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,32,32,34,336892,0,0,793,"",6.32,0.62,0.62,0.65,0.51,0.00,0.00,0.81,"",0,0.0,-8,-20.0,-5,-13.5,-3,-8.1,28254,9.2,0,0.0,0,0.0,168,26.9
"54043","1","10","71","0","2016","3","","Lincoln County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,32,34,44,404318,0,0,848,"",6.29,0.73,0.65,0.85,0.56,0.00,0.00,0.76,"",0,0.0,-4,-11.1,-7,-17.1,5,12.8,39950,11.0,0,0.0,0,0.0,123,17.0
"54043","1","10","71","0","2016","4","","Lincoln County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,34,42,43,382015,0,0,741,"",6.37,0.67,0.84,0.84,0.59,0.00,0.00,0.75,"",0,0.0,-6,-15.0,10,31.2,10,30.3,19687,5.4,0,0.0,0,0.0,-55,-6.9
"54043","1","102","72","0","2016","1","","Lincoln County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,41,31,40,323513,0,0,667,"",6.28,0.85,0.63,0.80,0.53,0.00,0.00,0.70,"",0,0.0,0,0.0,3,10.7,3,8.1,-49027,-13.2,0,0.0,0,0.0,-144,-17.8
"54043","1","102","72","0","2016","2","","Lincoln County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,32,32,34,336892,0,0,793,"",6.33,0.63,0.63,0.66,0.52,0.00,0.00,0.81,"",0,0.0,-8,-20.0,-5,-13.5,-3,-8.1,28254,9.2,0,0.0,0,0.0,168,26.9
