"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36087","0","10","70","0","2016","1","","Rockland County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10333,118402,117824,118638,1544163463,595220629,21139922,1004,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,1.3,3644,3.2,3070,2.7,2905,2.5,27628005,1.8,26878810,4.7,-2968298,-12.3,-10,-1.0
"36087","0","10","70","0","2016","2","","Rockland County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10477,121181,122044,123247,1582265340,227069643,7618095,996,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",231,2.3,3440,2.9,2496,2.1,2515,2.1,47765858,3.1,12038485,5.6,-998554,-11.6,7,0.7
"36087","0","10","70","0","2016","3","","Rockland County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10634,120774,118872,122847,1550050350,150434793,5121281,987,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",247,2.4,3282,2.8,2229,1.9,3370,2.8,-236126143,-13.2,11612470,8.4,-414172,-7.5,-179,-15.4
"36087","0","10","70","0","2016","4","","Rockland County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10744,122604,124094,124202,1667471911,110570467,3802857,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",270,2.6,2764,2.3,2543,2.1,3985,3.3,-16232119,-1.0,472771,0.4,-587458,-13.4,-37,-3.4
"36087","1","10","71","0","2016","1","","Rockland County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,477,485,482,7044271,0,0,1126,"",0.48,0.20,0.21,0.21,0.16,0.00,0.00,0.78,"",-2,-6.1,0,0.0,5,1.0,-2,-0.4,-1471243,-17.3,0,0.0,0,0.0,-238,-17.4
"36087","1","10","71","0","2016","2","","Rockland County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,483,486,486,6873467,0,0,1090,"",0.47,0.20,0.20,0.20,0.16,0.00,0.00,0.78,"",-1,-3.1,2,0.4,7,1.5,6,1.2,-233941,-3.3,0,0.0,0,0.0,-49,-4.3
"36087","1","10","71","0","2016","3","","Rockland County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,483,482,484,8094683,0,0,1289,"",0.47,0.20,0.20,0.20,0.17,0.00,0.00,0.83,"",-1,-3.1,4,0.8,0,0.0,10,2.1,-204525,-2.5,0,0.0,0,0.0,-46,-3.4
"36087","1","10","71","0","2016","4","","Rockland County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,486,488,488,8354042,0,0,1319,"",0.47,0.20,0.20,0.20,0.18,0.00,0.00,0.88,"",-1,-3.1,12,2.5,0,0.0,-3,-0.6,140112,1.7,0,0.0,0,0.0,14,1.1
"36087","1","102","72","0","2016","1","","Rockland County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,477,485,482,7044271,0,0,1126,"",0.48,0.21,0.21,0.21,0.16,0.00,0.00,0.78,"",-2,-6.1,0,0.0,5,1.0,-2,-0.4,-1471243,-17.3,0,0.0,0,0.0,-238,-17.4
"36087","1","102","72","0","2016","2","","Rockland County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,483,486,486,6873467,0,0,1090,"",0.48,0.21,0.21,0.20,0.16,0.00,0.00,0.78,"",-1,-3.1,2,0.4,7,1.5,6,1.2,-233941,-3.3,0,0.0,0,0.0,-49,-4.3
