"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21017","0","10","70","0","2016","1","","Bourbon County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",524,6673,6694,6662,62866660,36292406,1058257,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.3,125,1.9,24,0.4,-105,-1.6,1310891,2.1,-387269,-1.1,-228459,-17.8,13,1.8
"21017","0","10","70","0","2016","2","","Bourbon County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",525,6879,6833,6739,65282258,13082978,368548,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.9,49,0.7,-28,-0.4,-62,-0.9,-2855519,-4.2,95561,0.7,-74507,-16.8,-30,-3.9
"21017","0","10","70","0","2016","3","","Bourbon County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",536,6404,6725,6590,64331853,6923894,185053,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,-136,-2.1,233,3.6,-99,-1.5,-543245,-0.8,290162,4.4,-17245,-8.5,-6,-0.8
"21017","0","10","70","0","2016","4","","Bourbon County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",533,6534,6451,6440,66830915,4984689,126259,794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,-165,-2.5,-266,-4.0,-188,-2.8,-4326471,-6.1,-254466,-4.9,-22996,-15.4,-25,-3.1
"21017","1","10","71","0","2016","1","","Bourbon County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,39,37,38,405967,0,0,822,"",1.21,0.29,0.28,0.29,0.23,0.00,0.00,0.79,"",-1,-20.0,1,2.6,4,12.1,2,5.6,-75031,-15.6,0,0.0,0,0.0,-215,-20.7
"21017","1","10","71","0","2016","2","","Bourbon County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,33,36,41,413750,0,0,868,"",1.22,0.25,0.27,0.31,0.23,0.00,0.00,0.84,"",-1,-20.0,-1,-2.9,2,5.9,7,20.6,22805,5.8,0,0.0,0,0.0,-16,-1.8
"21017","1","10","71","0","2016","3","","Bourbon County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,41,42,37,495930,0,0,954,"",1.21,0.32,0.32,0.29,0.25,0.00,0.00,0.81,"",0,0.0,1,2.5,9,27.3,5,15.6,47514,10.6,0,0.0,0,0.0,-32,-3.2
"21017","1","10","71","0","2016","4","","Bourbon County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,34,32,37,476288,0,0,1067,"",1.22,0.27,0.25,0.29,0.25,0.00,0.00,0.93,"",0,0.0,1,3.0,0,0.0,-1,-2.6,1925,0.4,0,0.0,0,0.0,4,0.4
"21017","1","102","72","0","2016","1","","Bourbon County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,39,37,38,405967,0,0,822,"",1.21,0.30,0.28,0.29,0.23,0.00,0.00,0.79,"",-1,-20.0,1,2.6,4,12.1,2,5.6,-75031,-15.6,0,0.0,0,0.0,-215,-20.7
"21017","1","102","72","0","2016","2","","Bourbon County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,33,36,41,413750,0,0,868,"",1.22,0.25,0.27,0.31,0.24,0.00,0.00,0.84,"",-1,-20.0,-1,-2.9,2,5.9,7,20.6,22805,5.8,0,0.0,0,0.0,-16,-1.8
"21017","1","102","72","0","2016","3","","Bourbon County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,41,42,37,495930,0,0,954,"",1.21,0.33,0.32,0.29,0.25,0.00,0.00,0.81,"",0,0.0,1,2.5,9,27.3,5,15.6,47514,10.6,0,0.0,0,0.0,-32,-3.2
