"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18087","0","10","70","0","2016","1","","Lagrange County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",840,12812,12925,12812,118710429,78955083,2480673,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,225,1.8,218,1.7,29,0.2,2185022,1.9,1962975,2.5,-208863,-7.8,5,0.7
"18087","0","10","70","0","2016","2","","Lagrange County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",846,13265,13529,13622,135016142,26312022,665408,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.6,328,2.5,275,2.1,90,0.7,7414609,5.8,1503626,6.1,-24406,-3.5,30,4.0
"18087","0","10","70","0","2016","3","","Lagrange County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",855,13562,13649,13742,136848565,16816859,453224,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.2,446,3.4,215,1.6,313,2.3,13023004,10.5,1687435,11.2,48966,12.1,56,7.8
"18087","0","10","70","0","2016","4","","Lagrange County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",861,13466,13545,13443,145151113,13157043,386001,828,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.3,20,0.1,302,2.3,335,2.6,7376896,5.4,908013,7.4,10730,2.9,29,3.6
"18087","1","10","71","0","2016","1","","Lagrange County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,58,57,54,653379,0,0,892,"",2.08,0.23,0.22,0.21,0.19,0.00,0.00,0.87,"",1,10.0,4,7.4,1,1.8,-2,-3.6,-95698,-12.8,0,0.0,0,0.0,-149,-14.3
"18087","1","10","71","0","2016","2","","Lagrange County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,59,58,655649,0,0,855,"",2.08,0.23,0.22,0.22,0.18,0.00,0.00,0.79,"",0,0.0,4,7.1,1,1.7,-5,-7.9,-2914,-0.4,0,0.0,0,0.0,-4,-0.5
"18087","1","10","71","0","2016","3","","Lagrange County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,58,59,775834,0,0,1017,"",2.08,0.22,0.21,0.22,0.18,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-1.7,-3928,-0.5,0,0.0,0,0.0,0,0.0
"18087","1","10","71","0","2016","4","","Lagrange County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,58,60,772434,0,0,1019,"",2.08,0.22,0.22,0.23,0.19,0.00,0.00,0.85,"",0,0.0,-3,-5.0,0,0.0,2,3.4,24922,3.3,0,0.0,0,0.0,39,4.0
"18087","1","102","72","0","2016","1","","Lagrange County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,58,57,54,653379,0,0,892,"",2.08,0.23,0.23,0.22,0.20,0.00,0.00,0.87,"",1,10.0,4,7.4,1,1.8,-2,-3.6,-95698,-12.8,0,0.0,0,0.0,-149,-14.3
"18087","1","102","72","0","2016","2","","Lagrange County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,60,59,58,655649,0,0,855,"",2.09,0.24,0.23,0.22,0.18,0.00,0.00,0.79,"",0,0.0,4,7.1,1,1.7,-5,-7.9,-2914,-0.4,0,0.0,0,0.0,-4,-0.5
