"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4578","0","10","40","0","2016","1","","Toledo, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",14050,287401,288891,290396,3245442631,1394331976,39067233,864,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,0.4,6097,2.2,7143,2.5,7203,2.5,91636521,2.9,52957276,3.9,-957652,-2.4,4,0.5
"C4578","0","10","40","0","2016","2","","Toledo, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",14097,295537,298367,297419,3251521425,456743485,12340582,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",112,0.8,7330,2.5,5072,1.7,7594,2.6,181632308,5.9,24016154,5.5,746276,6.4,29,3.6
"C4578","0","10","40","0","2016","3","","Toledo, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",14117,292910,292226,295713,3333664476,269085361,6667723,873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,0.0,4947,1.7,3048,1.1,4113,1.4,228558424,7.4,1099092,0.4,-727160,-9.8,48,5.8
"C4578","0","10","40","0","2016","4","","Toledo, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",14134,296887,297742,297194,3393970456,217257600,5434679,878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.0,2117,0.7,2150,0.7,1013,0.3,-115919258,-3.3,-15611605,-6.7,-861011,-13.7,-36,-3.9
"C4578","1","10","41","0","2016","1","","Toledo, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",91,2078,2087,2063,31800004,0,0,1178,"",1.03,0.36,0.36,0.36,0.34,0.00,0.00,0.95,"",1,1.1,-58,-2.7,-31,-1.5,-47,-2.2,-4404686,-12.2,0,0.0,0,0.0,-135,-10.3
"C4578","1","10","41","0","2016","2","","Toledo, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",91,2055,2076,2127,30092588,0,0,1110,"",1.03,0.36,0.36,0.36,0.34,0.00,0.00,0.94,"",1,1.1,-95,-4.4,1,0.0,66,3.2,-1195300,-3.8,0,0.0,0,0.0,-39,-3.4
"C4578","1","10","41","0","2016","3","","Toledo, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,2100,2107,2131,36393842,0,0,1325,"",1.03,0.36,0.36,0.37,0.35,0.00,0.00,0.97,"",0,0.0,6,0.3,26,1.2,51,2.5,87106,0.2,0,0.0,0,0.0,-14,-1.0
"C4578","1","10","41","0","2016","4","","Toledo, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,2110,2122,2159,36542185,0,0,1319,"",1.04,0.36,0.37,0.37,0.38,0.00,0.00,1.04,"",0,0.0,14,0.7,19,0.9,-1,0.0,1760421,5.1,0,0.0,0,0.0,57,4.5
"C4578","2","10","41","0","2016","1","","Toledo, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,10375,10329,10368,148418311,0,0,1102,"",0.53,1.12,1.09,1.09,1.37,0.00,0.00,1.25,"",0,0.0,175,1.7,108,1.1,91,0.9,6824622,4.8,0,0.0,0,0.0,38,3.6
"C4578","2","10","41","0","2016","2","","Toledo, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,10530,10440,10326,164104337,0,0,1210,"",0.54,1.10,1.09,1.10,1.42,0.00,0.00,1.30,"",0,0.0,130,1.2,69,0.7,122,1.2,4373527,2.7,0,0.0,0,0.0,20,1.7
"C4578","2","10","41","0","2016","3","","Toledo, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,9997,9801,10424,150576412,0,0,1150,"",0.54,1.07,1.06,1.09,1.27,0.00,0.00,1.19,"",0,0.0,-216,-2.1,-144,-1.4,-345,-3.2,-25169453,-14.3,0,0.0,0,0.0,-161,-12.3
"C4578","2","10","41","0","2016","4","","Toledo, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,10610,10584,10537,169727148,0,0,1234,"",0.54,1.11,1.11,1.11,1.51,0.00,0.00,1.36,"",0,0.0,84,0.8,124,1.2,162,1.6,8666815,5.4,0,0.0,0,0.0,49,4.1
"C4578","3","10","41","0","2016","1","","Toledo, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",471,26891,27154,27158,290656808,4021276,73338,826,"",1.90,0.92,0.92,0.91,1.02,0.27,0.34,1.12,"",-8,-1.7,-106,-0.4,119,0.4,32,0.1,-11112837,-3.7,-374731,-8.5,-37414,-33.8,-32,-3.7
"C4578","3","10","41","0","2016","2","","Toledo, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",470,27460,27519,26452,296763298,862805,16839,841,"",1.91,0.92,0.91,0.90,0.94,0.12,0.22,1.03,"",-7,-1.5,33,0.1,-96,-0.3,93,0.4,3076608,1.0,-29594,-3.3,-5690,-25.3,8,1.0
"C4578","3","10","41","0","2016","3","","Toledo, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",471,24185,24572,26682,315097077,590559,11468,964,"",1.92,0.96,0.94,0.91,1.13,0.13,0.29,1.21,"",-4,-0.8,-154,-0.6,-205,-0.8,-90,-0.3,18325317,6.2,-84280,-12.5,-6289,-35.4,62,6.9
"C4578","3","10","41","0","2016","4","","Toledo, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",470,27336,27323,27004,312739339,648884,12654,884,"",1.93,0.92,0.91,0.91,1.04,0.15,0.40,1.15,"",-4,-0.8,-136,-0.5,-198,-0.7,-424,-1.5,-6116786,-1.9,-237644,-26.8,-11401,-47.4,-9,-1.0
"C4578","5","10","41","0","2016","1","","Toledo, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13434,248057,249321,250807,2774567508,1390310700,38993895,856,"",0.99,1.02,1.02,1.02,1.00,1.01,1.00,0.99,"",63,0.5,6086,2.5,6947,2.9,7127,2.9,100329422,3.8,53332007,4.0,-920238,-2.3,8,0.9
"C4578","5","10","41","0","2016","2","","Toledo, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13482,255492,258332,258514,2760561202,455880680,12323743,825,"",0.99,1.02,1.02,1.02,1.01,1.02,1.01,0.99,"",118,0.9,7262,2.9,5098,2.0,7313,2.9,175377473,6.8,24045748,5.6,751966,6.5,32,4.0
"C4578","5","10","41","0","2016","3","","Toledo, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13502,256628,255746,256476,2831597145,268494802,6656255,850,"",0.99,1.02,1.02,1.02,1.00,1.02,1.01,0.98,"",0,0.0,5311,2.1,3371,1.3,4497,1.8,235315454,9.1,1183372,0.4,-720871,-9.8,57,7.2
"C4578","5","10","41","0","2016","4","","Toledo, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13520,256831,257713,257494,2874961784,216608716,5422025,859,"",0.99,1.02,1.02,1.02,1.00,1.03,1.01,0.98,"",11,0.1,2155,0.8,2205,0.9,1276,0.5,-120229708,-4.0,-15373961,-6.6,-849610,-13.5,-43,-4.8
"C4578","5","101","42","0","2016","1","","Toledo, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1891,57084,57368,57940,995120493,488813562,21475527,1332,"",1.04,1.36,1.37,1.37,1.85,1.56,1.94,1.35,"",1,0.1,2951,5.5,3406,6.3,3371,6.2,77335813,8.4,34172729,7.5,75042,0.4,30,2.3
"C4578","5","101","42","0","2016","2","","Toledo, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1906,59103,60614,61855,945926498,104617653,5579819,1202,"",1.04,1.37,1.38,1.40,1.71,1.14,1.67,1.23,"",22,1.2,2960,5.3,2886,5.0,3080,5.2,95765992,11.3,16414053,18.6,979708,21.3,66,5.8
"C4578","5","101","42","0","2016","3","","Toledo, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1903,60430,59102,58977,943424571,48221475,2406953,1220,"",1.04,1.37,1.35,1.35,1.63,0.97,1.41,1.21,"",-12,-0.6,1921,3.3,569,1.0,734,1.3,78552224,9.1,-3944223,-7.6,-439202,-15.4,81,7.1
"C4578","5","101","42","0","2016","4","","Toledo, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1905,59019,58846,58608,946545253,38605837,2021598,1238,"",1.05,1.35,1.36,1.37,1.63,1.08,1.64,1.20,"",-3,-0.2,440,0.8,464,0.8,163,0.3,-62508504,-6.2,-3976224,-9.3,-260230,-11.4,-90,-6.8
"C4578","5","1011","43","0","2016","1","","Toledo, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",109,905,961,1176,9172888,6754215,242626,696,"",0.54,0.25,0.26,0.32,0.20,0.27,0.32,0.70,"",3,2.8,6,0.7,5,0.5,33,2.9,968370,11.8,516082,8.3,11746,5.1,64,10.1
"C4578","5","1011","43","0","2016","2","","Toledo, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",109,1319,1429,1384,12339730,4038904,188628,689,"",0.54,0.34,0.35,0.34,0.27,0.43,0.57,0.80,"",4,3.8,24,1.9,15,1.1,58,4.4,910446,8.0,267288,7.1,5129,2.8,35,5.4
"C4578","5","1011","43","0","2016","3","","Toledo, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",107,1385,1286,1176,14170603,2057409,65477,850,"",0.54,0.33,0.32,0.29,0.31,0.34,0.32,0.98,"",0,0.0,-21,-1.5,-43,-3.2,-33,-2.7,801412,6.0,-86926,-4.1,-8864,-11.9,68,8.7
"C4578","5","1011","43","0","2016","4","","Toledo, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",110,1174,1151,1068,12898121,1283608,31704,877,"",0.55,0.29,0.30,0.30,0.29,0.29,0.22,0.97,"",3,2.8,44,3.9,110,10.6,76,7.7,432825,3.5,237946,22.8,2350,8.0,-32,-3.5
"C4578","5","1012","43","0","2016","1","","Toledo, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1030,11751,11775,12398,200262651,112667683,8290266,1286,"",0.92,0.91,0.91,0.94,1.36,1.18,1.87,1.47,"",-3,-0.3,1361,13.1,1707,17.0,1571,14.5,40696983,25.5,21737111,23.9,1781109,27.4,109,9.3
"C4578","5","1012","43","0","2016","2","","Toledo, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1047,13437,14608,15567,251118064,49369942,3817938,1329,"",0.93,0.98,1.04,1.09,1.50,1.43,2.24,1.45,"",16,1.6,1809,15.6,1899,14.9,2377,18.0,71434913,39.8,14507688,41.6,1223973,47.2,224,20.3
"C4578","5","1012","43","0","2016","3","","Toledo, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1050,14273,13181,13121,215861245,19867467,1430348,1228,"",0.93,0.99,0.92,0.92,1.19,0.94,1.52,1.26,"",5,0.5,1178,9.0,79,0.6,51,0.4,5951187,2.8,-4084305,-17.1,-382298,-21.1,-6,-0.5
"C4578","5","1012","43","0","2016","4","","Toledo, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1047,13274,13278,12723,221833815,18787274,1427084,1303,"",0.93,0.93,0.94,0.92,1.19,1.21,2.09,1.28,"",6,0.6,-106,-0.8,-27,-0.2,-197,-1.5,-11365678,-4.9,-1928208,-9.3,-144678,-9.2,-56,-4.1
"C4578","5","1013","43","0","2016","1","","Toledo, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",752,44428,44632,44366,785684954,369391664,12942635,1359,"",1.50,1.75,1.76,1.75,2.28,1.92,2.20,1.30,"",1,0.1,1584,3.7,1694,3.9,1767,4.1,35670460,4.8,11919536,3.3,-1717813,-11.7,11,0.8
"C4578","5","1013","43","0","2016","2","","Toledo, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",750,44347,44577,44904,682468704,51208807,1573253,1177,"",1.50,1.73,1.73,1.74,2.00,1.07,1.22,1.15,"",2,0.3,1127,2.6,972,2.2,645,1.5,23420633,3.6,1639077,3.3,-249394,-13.7,17,1.5
"C4578","5","1013","43","0","2016","3","","Toledo, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",746,44772,44635,44680,713392723,26296599,911128,1228,"",1.50,1.74,1.75,1.75,2.03,1.16,1.61,1.16,"",-17,-2.2,764,1.7,533,1.2,716,1.6,71799625,11.2,227008,0.9,-48040,-5.0,107,9.5
"C4578","5","1013","43","0","2016","4","","Toledo, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",748,44571,44417,44817,711813317,18534955,562810,1228,"",1.51,1.75,1.75,1.76,2.04,1.19,1.39,1.16,"",-12,-1.6,502,1.1,381,0.9,284,0.6,-51575651,-6.8,-2285962,-11.0,-117902,-17.3,-100,-7.5
"C4578","5","102","42","0","2016","1","","Toledo, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11543,190973,191953,192867,1779447015,901497138,17518368,713,"",0.98,0.95,0.95,0.95,0.80,0.85,0.63,0.84,"",62,0.5,3135,1.7,3541,1.9,3756,2.0,22993609,1.3,19159278,2.2,-995280,-5.4,-4,-0.6
"C4578","5","102","42","0","2016","2","","Toledo, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11576,196389,197718,196659,1814634704,351263027,6743924,709,"",0.98,0.95,0.95,0.94,0.83,0.99,0.76,0.88,"",96,0.8,4302,2.2,2212,1.1,4233,2.2,79611481,4.6,7631695,2.2,-227742,-3.3,19,2.8
"C4578","5","102","42","0","2016","3","","Toledo, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11599,196198,196644,197499,1888172574,220273327,4249302,738,"",0.98,0.94,0.95,0.95,0.84,1.04,0.87,0.88,"",12,0.1,3390,1.8,2802,1.4,3763,1.9,156763230,9.1,5127595,2.4,-281669,-6.2,50,7.3
"C4578","5","102","42","0","2016","4","","Toledo, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11615,197812,198867,198886,1928416531,178002879,3400427,747,"",0.98,0.95,0.95,0.95,0.84,1.02,0.82,0.88,"",14,0.1,1715,0.9,1741,0.9,1113,0.6,-57721204,-2.9,-11397737,-6.0,-589380,-14.8,-29,-3.7
