"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36035","0","10","70","0","2016","1","","Fulton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1199,16939,17069,17124,152256650,68291802,2282892,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,168,1.0,17,0.1,58,0.3,1620814,1.1,1082232,1.6,-579976,-20.3,4,0.6
"36035","0","10","70","0","2016","2","","Fulton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1209,17203,17394,17689,171817544,34018215,1125364,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.4,233,1.4,85,0.5,111,0.6,12737135,8.0,2677782,8.5,-170347,-13.1,50,7.1
"36035","0","10","70","0","2016","3","","Fulton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1227,16367,16520,17257,157781120,18357950,620231,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.8,210,1.3,231,1.4,61,0.4,9656992,6.5,549226,3.1,-84271,-12.0,37,5.4
"36035","0","10","70","0","2016","4","","Fulton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1220,17261,17259,17250,171242865,13033221,418142,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.7,44,0.3,80,0.5,64,0.4,-2429019,-1.4,-240461,-1.8,-104314,-20.0,-14,-1.8
"36035","1","10","71","0","2016","1","","Fulton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,75,76,78,1055491,0,0,1064,"",1.19,0.22,0.22,0.23,0.24,0.00,0.00,1.08,"",-1,-10.0,-2,-2.6,-4,-5.0,-1,-1.3,-97031,-8.4,0,0.0,0,0.0,-63,-5.6
"36035","1","10","71","0","2016","2","","Fulton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,77,80,82,981478,0,0,948,"",1.19,0.23,0.24,0.24,0.21,0.00,0.00,0.89,"",-1,-10.0,0,0.0,7,9.6,7,9.3,16502,1.7,0,0.0,0,0.0,-42,-4.2
"36035","1","10","71","0","2016","3","","Fulton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,78,82,84,1211399,0,0,1146,"",1.19,0.24,0.25,0.25,0.25,0.00,0.00,1.01,"",-1,-10.0,2,2.6,4,5.1,8,10.5,76489,6.7,0,0.0,0,0.0,7,0.6
"36035","1","10","71","0","2016","4","","Fulton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,83,80,77,1215446,0,0,1169,"",1.20,0.25,0.24,0.23,0.25,0.00,0.00,1.06,"",-1,-10.0,7,9.2,6,8.1,1,1.3,86833,7.7,0,0.0,0,0.0,17,1.5
"36035","1","102","72","0","2016","1","","Fulton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,75,76,78,1055491,0,0,1064,"",1.19,0.23,0.23,0.23,0.25,0.00,0.00,1.08,"",-1,-10.0,-2,-2.6,-4,-5.0,-1,-1.3,-97031,-8.4,0,0.0,0,0.0,-63,-5.6
"36035","1","102","72","0","2016","2","","Fulton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,77,80,82,981478,0,0,948,"",1.20,0.23,0.24,0.24,0.21,0.00,0.00,0.89,"",-1,-10.0,0,0.0,7,9.6,7,9.3,16502,1.7,0,0.0,0,0.0,-42,-4.2
"36035","1","102","72","0","2016","3","","Fulton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,78,82,84,1211399,0,0,1146,"",1.19,0.24,0.26,0.25,0.25,0.00,0.00,1.01,"",-1,-10.0,2,2.6,4,5.1,8,10.5,76489,6.7,0,0.0,0,0.0,7,0.6
"36035","1","102","72","0","2016","4","","Fulton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,83,80,77,1215446,0,0,1169,"",1.20,0.25,0.24,0.23,0.26,0.00,0.00,1.06,"",-1,-10.0,7,9.2,6,8.1,1,1.3,86833,7.7,0,0.0,0,0.0,17,1.5
