"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53000","0","10","50","0","2016","1","","Washington -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",242785,3092402,3117571,3142695,45368414868,30448554890,348640202,1119,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2447,1.0,82737,2.7,93615,3.1,89596,2.9,2540870942,5.9,1860022531,6.5,-41620355,-10.7,31,2.8
"53000","0","10","50","0","2016","2","","Washington -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",240971,3184151,3213527,3280394,45351105448,22812989135,292259279,1081,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1054,0.4,101084,3.3,98299,3.2,88279,2.8,3532379069,8.4,1590405997,7.5,-33671782,-10.3,53,5.2
"53000","0","10","50","0","2016","3","","Washington -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",241310,3281202,3269264,3276826,50593397153,17599577029,230192057,1188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2661,1.1,88159,2.8,94617,3.0,94729,3.0,4601236525,10.0,1678758517,10.5,-17684303,-7.1,77,6.9
"53000","0","10","50","0","2016","4","","Washington -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",241878,3253969,3240256,3227909,48449284892,12372396494,157021972,1150,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3897,1.6,91260,2.9,96284,3.1,88524,2.8,2149340793,4.6,329191299,2.7,-24893087,-13.7,19,1.7
"53000","1","10","51","0","2016","1","","Washington -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1341,73203,73360,73543,1351103696,0,0,1417,"",0.88,1.19,1.19,1.18,1.05,0.00,0.00,0.88,"",-9,-0.7,1979,2.8,1989,2.8,1818,2.5,-36997044,-2.7,0,0.0,0,0.0,-78,-5.2
"53000","1","10","51","0","2016","2","","Washington -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1344,73849,74378,75290,1287506146,0,0,1329,"",0.89,1.18,1.18,1.17,1.03,0.00,0.00,0.88,"",-12,-0.9,1439,2.0,1546,2.1,1789,2.4,29273982,2.3,0,0.0,0,0.0,2,0.2
"53000","1","10","51","0","2016","3","","Washington -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1341,75500,75469,75325,1528340762,0,0,1559,"",0.90,1.16,1.17,1.17,0.97,0.00,0.00,0.84,"",-2,-0.1,1032,1.4,886,1.2,1066,1.4,79210264,5.5,0,0.0,0,0.0,61,4.1
"53000","1","10","51","0","2016","4","","Washington -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1341,74874,74700,75207,1446094428,0,0,1485,"",0.90,1.18,1.18,1.18,1.06,0.00,0.00,0.90,"",-3,-0.2,1048,1.4,994,1.3,1180,1.6,102254313,7.6,0,0.0,0,0.0,85,6.1
"53000","1","101","52","0","2016","1","","Washington -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",5,13687,13702,13801,248622016,0,0,1393,"",1.62,12.70,12.62,12.58,11.23,0.00,0.00,0.89,"",0,0.0,1022,8.1,891,7.0,787,6.0,-14332400,-5.5,0,0.0,0,0.0,-184,-11.7
"53000","1","101","52","0","2016","2","","Washington -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",5,13778,13754,13757,244914647,0,0,1369,"",1.66,12.48,12.33,11.85,11.10,0.00,0.00,0.91,"",0,0.0,646,4.9,495,3.7,394,2.9,18803376,8.3,0,0.0,0,0.0,56,4.3
