"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31165","0","10","70","0","2016","1","","Sioux County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",29,149,156,151,1163874,433492,2931,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-6.5,-6,-3.9,7,4.7,5,3.4,51988,4.7,33505,8.4,-799,-21.4,19,3.3
"31165","0","10","70","0","2016","2","","Sioux County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",29,144,150,163,1156067,115293,956,584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-3.3,-2,-1.4,0,0.0,-2,-1.2,26379,2.3,-8405,-6.8,-967,-50.3,18,3.2
"31165","0","10","70","0","2016","3","","Sioux County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",30,157,160,164,1291430,60058,571,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,11.1,-1,-0.6,2,1.3,10,6.5,142011,12.4,-796,-1.3,-776,-57.6,56,9.9
"31165","0","10","70","0","2016","4","","Sioux County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",31,164,159,167,1383456,84700,773,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,6.9,10,6.5,12,8.2,16,10.6,106636,8.4,3040,3.7,-373,-32.5,0,0.0
"31165","1","10","71","0","2016","1","","Sioux County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,8,8,8,121825,0,0,1171,"",10.95,2.70,2.59,2.68,3.68,0.00,0.00,1.38,"",0,0.0,-2,-20.0,-1,-11.1,-1,-11.1,4905,4.2,0,0.0,0,0.0,207,21.5
"31165","1","10","71","0","2016","2","","Sioux County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,10,10,111626,0,0,888,"",11.06,3.19,3.41,3.12,3.52,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-9.1,-2,-16.7,-11302,-9.2,0,0.0,0,0.0,1,0.1
"31165","1","10","71","0","2016","3","","Sioux County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,11,11,160373,0,0,1121,"",10.78,3.52,3.47,3.41,4.01,0.00,0.00,1.15,"",0,0.0,-1,-8.3,0,0.0,-1,-8.3,27920,21.1,0,0.0,0,0.0,248,28.4
"31165","1","10","71","0","2016","4","","Sioux County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,8,7,102075,0,0,981,"",10.51,2.81,2.58,2.13,2.62,0.00,0.00,1.04,"",0,0.0,-2,-18.2,-1,-11.1,-1,-12.5,2752,2.8,0,0.0,0,0.0,162,19.8
"31165","1","102","72","0","2016","1","","Sioux County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,8,8,8,121825,0,0,1171,"",10.98,2.75,2.64,2.73,3.74,0.00,0.00,1.38,"",0,0.0,-2,-20.0,-1,-11.1,-1,-11.1,4905,4.2,0,0.0,0,0.0,207,21.5
"31165","1","102","72","0","2016","2","","Sioux County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,10,10,111626,0,0,888,"",11.08,3.25,3.47,3.18,3.58,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-9.1,-2,-16.7,-11302,-9.2,0,0.0,0,0.0,1,0.1
"31165","1","102","72","0","2016","3","","Sioux County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,11,11,11,160373,0,0,1121,"",10.80,3.59,3.54,3.48,4.08,0.00,0.00,1.15,"",0,0.0,-1,-8.3,0,0.0,-1,-8.3,27920,21.1,0,0.0,0,0.0,248,28.4
"31165","1","102","72","0","2016","4","","Sioux County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,8,7,102075,0,0,981,"",10.53,2.86,2.63,2.16,2.67,0.00,0.00,1.04,"",0,0.0,-2,-18.2,-1,-11.1,-1,-12.5,2752,2.8,0,0.0,0,0.0,162,19.8
"31165","1","1021","73","0","2016","1","","Sioux County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,8117,0,0,624,"",10.97,1.40,1.33,1.37,1.41,0.00,0.00,1.03,"",0,0.0,-2,-66.7,-1,-50.0,-1,-50.0,1164,16.7,0,0.0,0,0.0,395,172.5
"31165","1","1021","73","0","2016","2","","Sioux County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,8084,0,0,622,"",11.06,1.46,1.40,1.29,1.40,0.00,0.00,1.02,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-619,-7.1,0,0.0,0,0.0,220,54.7
"31165","1","1021","73","0","2016","3","","Sioux County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,9486,0,0,730,"",10.80,1.33,1.30,1.28,1.31,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-574,-5.7,0,0.0,0,0.0,-44,-5.7
"31165","1","1021","73","0","2016","4","","Sioux County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,9864,0,0,759,"",10.53,1.28,1.32,1.21,1.25,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,460,4.9,0,0.0,0,0.0,36,5.0
"31165","1","1026","73","0","2016","1","","Sioux County, Nebraska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,113708,0,0,1250,"",210.48,139.32,132.34,134.89,328.51,0.00,0.00,2.43,"",0,0.0,0,0.0,0,0.0,0,0.0,3741,3.4,0,0.0,0,0.0,42,3.5
"31165","1","1026","73","0","2016","2","","Sioux County, Nebraska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,9,9,103542,0,0,919,"",213.51,160.54,164.86,140.99,295.57,0.00,0.00,1.91,"",0,0.0,1,14.3,0,0.0,-2,-18.2,-10683,-9.4,0,0.0,0,0.0,-57,-5.8
"31165","1","1026","73","0","2016","3","","Sioux County, Nebraska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,150887,0,0,1161,"",207.72,160.34,159.86,161.52,335.58,0.00,0.00,2.09,"",0,0.0,-1,-9.1,0,0.0,-1,-9.1,28494,23.3,0,0.0,0,0.0,278,31.5
