"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40137","0","10","70","0","2016","1","","Stephens County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1136,15080,14996,14849,153172991,112551713,1054327,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-1.4,-1629,-9.7,-1490,-9.0,-1380,-8.5,-21179468,-12.1,-13523959,-10.7,108156,11.4,-27,-3.3
"40137","0","10","70","0","2016","2","","Stephens County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1141,14207,14125,13556,144237464,54577907,434156,795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-1.6,-1806,-11.3,-1804,-11.3,-2140,-13.6,-21826390,-13.1,-2474087,-4.3,17,0.0,-9,-1.1
"40137","0","10","70","0","2016","3","","Stephens County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1130,12801,13255,13590,127094179,29422485,223774,740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-3.3,-2054,-13.8,-2136,-13.9,-1850,-12.0,-31864324,-20.0,-2504004,-7.8,-25281,-10.2,-63,-7.8
"40137","0","10","70","0","2016","4","","Stephens County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1136,13417,13522,13518,134177742,21195709,171877,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.2,-2171,-13.9,-1881,-12.2,-1682,-11.1,-35152113,-20.8,-1222890,-5.5,-18809,-9.9,-81,-9.6
"40137","1","10","71","0","2016","1","","Stephens County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,80,84,80,928827,0,0,878,"",1.40,0.27,0.28,0.27,0.21,0.00,0.00,0.78,"",0,0.0,0,0.0,12,16.7,5,6.7,-132370,-12.5,0,0.0,0,0.0,-201,-18.6
"40137","1","10","71","0","2016","2","","Stephens County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,81,75,76,889604,0,0,885,"",1.41,0.29,0.27,0.29,0.22,0.00,0.00,0.79,"",0,0.0,6,8.0,-4,-5.1,0,0.0,11132,1.3,0,0.0,0,0.0,4,0.5
"40137","1","10","71","0","2016","3","","Stephens County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,83,82,78,1055469,0,0,1002,"",1.43,0.33,0.31,0.29,0.27,0.00,0.00,0.86,"",0,0.0,8,10.7,0,0.0,-1,-1.3,22895,2.2,0,0.0,0,0.0,-8,-0.8
"40137","1","10","71","0","2016","4","","Stephens County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,77,78,84,1051892,0,0,1016,"",1.43,0.29,0.30,0.32,0.28,0.00,0.00,0.92,"",0,0.0,-4,-4.9,-1,-1.3,5,6.3,13753,1.3,0,0.0,0,0.0,14,1.4
"40137","1","102","72","0","2016","1","","Stephens County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,80,84,80,928827,0,0,878,"",1.40,0.27,0.29,0.28,0.22,0.00,0.00,0.78,"",0,0.0,0,0.0,12,16.7,5,6.7,-132370,-12.5,0,0.0,0,0.0,-201,-18.6
"40137","1","102","72","0","2016","2","","Stephens County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,81,75,76,889604,0,0,885,"",1.41,0.30,0.28,0.29,0.23,0.00,0.00,0.79,"",0,0.0,6,8.0,-4,-5.1,0,0.0,11132,1.3,0,0.0,0,0.0,4,0.5
"40137","1","102","72","0","2016","3","","Stephens County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,83,82,78,1055469,0,0,1002,"",1.43,0.33,0.32,0.30,0.27,0.00,0.00,0.86,"",0,0.0,8,10.7,0,0.0,-1,-1.3,22895,2.2,0,0.0,0,0.0,-8,-0.8
"40137","1","102","72","0","2016","4","","Stephens County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,77,78,84,1051892,0,0,1016,"",1.44,0.30,0.30,0.32,0.28,0.00,0.00,0.92,"",0,0.0,-4,-4.9,-1,-1.3,5,6.3,13753,1.3,0,0.0,0,0.0,14,1.4
"40137","1","1021","73","0","2016","1","","Stephens County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,68,70,69,758934,0,0,846,"",1.40,0.94,0.97,0.96,1.00,0.00,0.00,1.05,"",0,0.0,4,6.2,9,14.8,5,7.8,-124341,-14.1,0,0.0,0,0.0,-232,-21.5
"40137","1","1021","73","0","2016","2","","Stephens County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,67,66,66,751541,0,0,872,"",1.41,0.99,0.98,1.02,1.04,0.00,0.00,1.05,"",0,0.0,3,4.7,1,1.5,1,1.5,12762,1.7,0,0.0,0,0.0,-7,-0.8
"40137","1","1021","73","0","2016","3","","Stephens County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,68,66,66,883848,0,0,1020,"",1.43,1.11,1.04,1.02,1.24,0.00,0.00,1.18,"",0,0.0,4,6.2,-3,-4.3,-2,-2.9,25261,2.9,0,0.0,0,0.0,34,3.4
