"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48021","0","10","70","0","2016","1","","Bastrop County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1316,16772,16880,17044,146842809,70038435,1225242,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,3.9,664,4.1,620,3.8,727,4.5,5081820,3.6,2366209,3.5,-34088,-2.7,-4,-0.6
"48021","0","10","70","0","2016","2","","Bastrop County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1338,17021,17116,17206,150715030,27682385,474222,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,4.9,705,4.3,717,4.4,822,5.0,7028012,4.9,1152388,4.3,-11196,-2.3,2,0.3
"48021","0","10","70","0","2016","3","","Bastrop County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1357,16973,17031,17149,158191803,17912987,281059,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,5.1,824,5.1,859,5.3,864,5.3,13518746,9.3,1933565,12.1,8810,3.2,27,3.9
"48021","0","10","70","0","2016","4","","Bastrop County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1380,17288,17410,17315,164936416,13922047,244193,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,5.5,788,4.8,977,5.9,787,4.8,2477701,1.5,-101600,-0.7,-12751,-5.0,-26,-3.4
"48021","1","10","71","0","2016","1","","Bastrop County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,369,357,357,5868231,0,0,1250,"",1.81,1.11,1.07,1.06,1.40,0.00,0.00,1.30,"",0,0.0,-4,-1.1,-15,-4.0,-18,-4.8,-404808,-6.5,0,0.0,0,0.0,-43,-3.3
"48021","1","10","71","0","2016","2","","Bastrop County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,367,363,368,5305581,0,0,1115,"",1.80,1.10,1.08,1.09,1.28,0.00,0.00,1.18,"",0,0.0,-8,-2.1,-5,-1.4,2,0.5,-4356,-0.1,0,0.0,0,0.0,10,0.9
"48021","1","10","71","0","2016","3","","Bastrop County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,361,366,372,6152503,0,0,1292,"",1.79,1.07,1.09,1.10,1.25,0.00,0.00,1.15,"",0,0.0,-10,-2.7,-2,-0.5,3,0.8,168233,2.8,0,0.0,0,0.0,46,3.7
"48021","1","10","71","0","2016","4","","Bastrop County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,373,372,376,5560158,0,0,1145,"",1.77,1.11,1.10,1.10,1.20,0.00,0.00,1.09,"",0,0.0,3,0.8,2,0.5,4,1.1,49466,0.9,0,0.0,0,0.0,1,0.1
"48021","1","102","72","0","2016","1","","Bastrop County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,369,357,357,5868231,0,0,1250,"",1.81,1.13,1.09,1.08,1.43,0.00,0.00,1.30,"",0,0.0,-4,-1.1,-15,-4.0,-18,-4.8,-404808,-6.5,0,0.0,0,0.0,-43,-3.3
"48021","1","102","72","0","2016","2","","Bastrop County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,367,363,368,5305581,0,0,1115,"",1.80,1.12,1.10,1.11,1.31,0.00,0.00,1.18,"",0,0.0,-8,-2.1,-5,-1.4,2,0.5,-4356,-0.1,0,0.0,0,0.0,10,0.9
"48021","1","102","72","0","2016","3","","Bastrop County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,361,366,372,6152503,0,0,1292,"",1.79,1.09,1.11,1.12,1.28,0.00,0.00,1.15,"",0,0.0,-10,-2.7,-2,-0.5,3,0.8,168233,2.8,0,0.0,0,0.0,46,3.7
