"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19191","0","10","70","0","2016","1","","Winneshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",716,9540,9703,9927,87039275,53392614,800623,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.0,-363,-3.7,-213,-2.1,-30,-0.3,340096,0.4,847840,1.6,153730,23.8,17,2.5
"19191","0","10","70","0","2016","2","","Winneshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",718,10374,10536,10717,97132079,50467646,1130223,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.0,-2,0.0,-148,-1.4,-171,-1.6,3291704,3.5,2528966,5.3,241108,27.1,31,4.6
"19191","0","10","70","0","2016","3","","Winneshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",725,10476,10368,10335,104928706,35779642,839226,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-171,-1.6,-197,-1.9,-157,-1.5,4851277,4.8,2782754,8.4,195567,30.4,49,6.7
"19191","0","10","70","0","2016","4","","Winneshiek County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",723,10285,10278,10111,101921532,19566282,372818,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.7,-125,-1.2,-22,-0.2,-135,-1.3,158019,0.2,533865,2.8,71525,23.7,8,1.1
"19191","1","10","71","0","2016","1","","Winneshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,69,73,791825,0,0,862,"",2.44,0.37,0.36,0.37,0.32,0.00,0.00,0.87,"",0,0.0,0,0.0,-2,-2.8,4,5.8,-81203,-9.3,0,0.0,0,0.0,-97,-10.1
"19191","1","10","71","0","2016","2","","Winneshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,72,67,68,740755,0,0,826,"",2.46,0.35,0.33,0.32,0.28,0.00,0.00,0.83,"",0,0.0,1,1.4,0,0.0,-5,-6.8,-17828,-2.4,0,0.0,0,0.0,-4,-0.5
"19191","1","10","71","0","2016","3","","Winneshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,72,72,895360,0,0,966,"",2.45,0.34,0.35,0.35,0.28,0.00,0.00,0.79,"",0,0.0,2,2.9,0,0.0,2,2.9,13146,1.5,0,0.0,0,0.0,-3,-0.3
"19191","1","10","71","0","2016","4","","Winneshiek County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,71,69,72,835702,0,0,910,"",2.48,0.35,0.34,0.36,0.29,0.00,0.00,0.82,"",0,0.0,0,0.0,1,1.5,-1,-1.4,27717,3.4,0,0.0,0,0.0,30,3.4
"19191","1","102","72","0","2016","1","","Winneshiek County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,70,69,73,791825,0,0,862,"",2.45,0.38,0.37,0.38,0.33,0.00,0.00,0.87,"",0,0.0,0,0.0,-2,-2.8,4,5.8,-81203,-9.3,0,0.0,0,0.0,-97,-10.1
"19191","1","102","72","0","2016","2","","Winneshiek County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,72,67,68,740755,0,0,826,"",2.46,0.36,0.33,0.33,0.28,0.00,0.00,0.83,"",0,0.0,1,1.4,0,0.0,-5,-6.8,-17828,-2.4,0,0.0,0,0.0,-4,-0.5
