"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2502","0","10","40","0","2016","1","","Guayama, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",682,14869,14880,15107,99713405,38540133,1242418,513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-4.5,-72,-0.5,-216,-1.4,-158,-1.0,-265425,-0.3,-528646,-1.4,23971,2.0,4,0.8
"C2502","0","10","40","0","2016","2","","Guayama, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",689,15199,15032,14971,92804515,15927161,552510,474,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-2.3,27,0.2,244,1.6,283,1.9,-925057,-1.0,-182579,-1.1,-948,-0.2,-10,-2.1
"C2502","0","10","40","0","2016","3","","Guayama, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",679,14702,14996,15173,96190435,7075406,247446,495,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.7,48,0.3,46,0.3,4,0.0,2969537,3.2,503875,7.7,16976,7.4,15,3.1
"C2502","0","10","40","0","2016","4","","Guayama, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",676,14868,14940,15236,101200053,5648939,186726,518,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.5,-152,-1.0,-159,-1.1,-306,-2.0,-3353958,-3.2,914083,19.3,18759,11.2,-10,-1.9
"C2502","1","10","41","0","2016","1","","Guayama, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,50,49,48,791574,0,0,1243,"",0.93,0.17,0.17,0.16,0.28,0.00,0.00,1.69,"",0,0.0,1,2.0,0,0.0,-1,-2.0,-137677,-14.8,0,0.0,0,0.0,-216,-14.8
"C2502","1","10","41","0","2016","2","","Guayama, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,49,48,48,738364,0,0,1175,"",0.93,0.16,0.16,0.16,0.29,0.00,0.00,1.77,"",0,0.0,0,0.0,0,0.0,2,4.3,-3224,-0.4,0,0.0,0,0.0,-22,-1.8
"C2502","1","10","41","0","2016","3","","Guayama, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,47,46,48,891750,0,0,1459,"",0.95,0.16,0.15,0.16,0.30,0.00,0.00,1.88,"",0,0.0,0,0.0,-1,-2.1,-1,-2.0,-5193,-0.6,0,0.0,0,0.0,12,0.8
"C2502","1","10","41","0","2016","4","","Guayama, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,50,48,48,928472,0,0,1468,"",0.96,0.17,0.16,0.16,0.33,0.00,0.00,1.97,"",0,0.0,5,11.1,3,6.7,0,0.0,55416,6.3,0,0.0,0,0.0,8,0.5
"C2502","2","10","41","0","2016","1","","Guayama, PR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,3820,3821,3818,25375669,79488,3497,511,"",10.59,7.94,7.82,7.71,7.63,0.68,7.05,0.97,"",-1,-1.9,-96,-2.5,-95,-2.4,-91,-2.3,-1020122,-3.9,35178,79.4,1547,79.3,-8,-1.5
"C2502","2","10","41","0","2016","2","","Guayama, PR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,3821,3702,3466,25149569,7474,328,528,"",10.76,7.73,7.65,7.32,7.63,0.07,0.64,1.01,"",-1,-1.9,-94,-2.4,88,2.4,-115,-3.2,-423876,-1.7,1479,24.7,65,24.7,-3,-0.6
