"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06005","0","10","70","0","2016","1","","Amador County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1070,11065,11323,11349,115318181,33284973,1547107,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,3.5,-52,-0.5,40,0.4,-91,-0.8,-5290,0.0,-1192078,-3.5,-184380,-10.6,3,0.4
"06005","0","10","70","0","2016","2","","Amador County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1079,11622,11825,12053,122675697,12264637,580719,797,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.9,41,0.4,112,1.0,220,1.9,4331739,3.7,-761801,-5.8,-69782,-10.7,20,2.6
"06005","0","10","70","0","2016","3","","Amador County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1093,11676,11825,12011,125800795,8313791,398664,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.1,-158,-1.3,-141,-1.2,209,1.8,2703304,2.2,-234454,-2.7,-41347,-9.4,19,2.4
"06005","0","10","70","0","2016","4","","Amador County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1093,11880,11627,11522,129040907,5823956,269205,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.3,127,1.1,-21,-0.2,22,0.2,-2134289,-1.6,-1136789,-16.3,-73262,-21.4,-17,-2.0
"06005","1","10","71","0","2016","1","","Amador County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,83,87,81,1018576,0,0,936,"",1.63,0.38,0.39,0.36,0.31,0.00,0.00,0.83,"",0,0.0,3,3.8,8,10.1,3,3.8,-46625,-4.4,0,0.0,0,0.0,-101,-9.7
"06005","1","10","71","0","2016","2","","Amador County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,85,90,108,1049769,0,0,856,"",1.63,0.37,0.39,0.46,0.31,0.00,0.00,0.77,"",0,0.0,7,9.0,6,7.1,11,11.3,32297,3.2,0,0.0,0,0.0,-51,-5.6
"06005","1","10","71","0","2016","3","","Amador County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,109,107,1565222,0,0,1122,"",1.63,0.46,0.47,0.45,0.40,0.00,0.00,0.88,"",0,0.0,2,1.9,5,4.8,2,1.9,-44427,-2.8,0,0.0,0,0.0,-65,-5.5
"06005","1","10","71","0","2016","4","","Amador County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,103,107,92,1300986,0,0,994,"",1.64,0.44,0.47,0.41,0.36,0.00,0.00,0.81,"",0,0.0,3,3.0,19,21.6,2,2.2,72559,5.9,0,0.0,0,0.0,-26,-2.5
"06005","1","102","72","0","2016","1","","Amador County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,83,87,81,1018576,0,0,936,"",1.64,0.38,0.40,0.37,0.32,0.00,0.00,0.83,"",0,0.0,3,3.8,8,10.1,3,3.8,-46625,-4.4,0,0.0,0,0.0,-101,-9.7
"06005","1","102","72","0","2016","2","","Amador County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,85,90,108,1049769,0,0,856,"",1.64,0.38,0.40,0.46,0.32,0.00,0.00,0.77,"",0,0.0,7,9.0,6,7.1,11,11.3,32297,3.2,0,0.0,0,0.0,-51,-5.6
