"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36047","0","10","70","0","2016","1","","Kings County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",59304,671527,675732,679901,7207675703,3031758447,100268873,821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1183,2.0,27620,4.3,28670,4.4,28859,4.4,353577799,5.2,239881667,8.6,-9615902,-8.8,7,0.9
"36047","0","10","70","0","2016","2","","Kings County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",60215,689773,689513,690276,7378377627,1444247657,45226023,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1570,2.7,31380,4.8,25489,3.8,27254,4.1,379537795,5.4,119050824,9.0,-4471417,-9.0,10,1.2
"36047","0","10","70","0","2016","3","","Kings County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",60965,679536,676615,688592,7672626887,916747881,28777229,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1461,2.5,22899,3.5,24402,3.7,28461,4.3,553430294,7.8,80960354,9.7,-3258258,-10.2,32,3.8
"36047","0","10","70","0","2016","4","","Kings County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",61577,696686,704172,705969,8264260987,711794520,22961299,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1264,2.1,20865,3.1,22455,3.3,23574,3.5,103670366,1.3,10233963,1.5,-4631033,-16.8,-18,-2.0
"36047","1","10","71","0","2016","1","","Kings County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,7528,7838,7841,145257553,0,0,1444,"",0.20,0.56,0.59,0.58,0.71,0.00,0.00,1.22,"",-2,-2.7,116,1.6,382,5.1,375,5.0,-7571154,-5.0,0,0.0,0,0.0,-135,-8.5
"36047","1","10","71","0","2016","2","","Kings County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,7798,7860,7867,135036692,0,0,1325,"",0.19,0.58,0.58,0.58,0.67,0.00,0.00,1.15,"",-2,-2.7,323,4.3,407,5.5,355,4.7,4009644,3.1,0,0.0,0,0.0,-22,-1.6
"36047","1","10","71","0","2016","3","","Kings County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,7893,8007,8001,157747777,0,0,1523,"",0.19,0.58,0.60,0.59,0.66,0.00,0.00,1.12,"",-1,-1.4,367,4.9,468,6.2,472,6.3,2527182,1.6,0,0.0,0,0.0,-62,-3.9
"36047","1","10","71","0","2016","4","","Kings County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,7884,7925,8087,156648573,0,0,1513,"",0.19,0.58,0.58,0.58,0.67,0.00,0.00,1.16,"",-1,-1.4,356,4.7,198,2.6,236,3.0,-504168,-0.3,0,0.0,0,0.0,-57,-3.6
"36047","1","102","72","0","2016","1","","Kings County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,7528,7838,7841,145257553,0,0,1444,"",0.20,0.57,0.60,0.59,0.72,0.00,0.00,1.22,"",-2,-2.7,116,1.6,382,5.1,375,5.0,-7571154,-5.0,0,0.0,0,0.0,-135,-8.5
"36047","1","102","72","0","2016","2","","Kings County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,7798,7860,7867,135036692,0,0,1325,"",0.19,0.59,0.59,0.59,0.68,0.00,0.00,1.15,"",-2,-2.7,323,4.3,407,5.5,355,4.7,4009644,3.1,0,0.0,0,0.0,-22,-1.6
"36047","1","102","72","0","2016","3","","Kings County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,7893,8007,8001,157747777,0,0,1523,"",0.19,0.59,0.61,0.60,0.68,0.00,0.00,1.12,"",-1,-1.4,367,4.9,468,6.2,472,6.3,2527182,1.6,0,0.0,0,0.0,-62,-3.9
"36047","1","102","72","0","2016","4","","Kings County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,7884,7925,8087,156648573,0,0,1513,"",0.19,0.59,0.59,0.59,0.68,0.00,0.00,1.16,"",-1,-1.4,356,4.7,198,2.6,236,3.0,-504168,-0.3,0,0.0,0,0.0,-57,-3.6
"36047","1","1021","73","0","2016","1","","Kings County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,3876,4179,4199,65572680,0,0,1235,"",0.21,1.20,1.28,1.28,1.84,0.00,0.00,1.47,"",0,0.0,163,4.4,416,11.1,421,11.1,-4441613,-6.3,0,0.0,0,0.0,-201,-14.0
"36047","1","1021","73","0","2016","2","","Kings County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,4156,4224,4214,62025587,0,0,1137,"",0.21,1.27,1.29,1.28,1.69,0.00,0.00,1.32,"",0,0.0,395,10.5,490,13.1,449,11.9,4647087,8.1,0,0.0,0,0.0,-39,-3.3
