"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26165","0","10","70","0","2016","1","","Wexford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",784,12921,13044,13075,117681337,60251732,2469681,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.6,164,1.3,277,2.2,282,2.2,-207661,-0.2,-2674275,-4.2,-293516,-10.6,-14,-2.0
"26165","0","10","70","0","2016","2","","Wexford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",786,13060,13511,13808,122419042,20171508,718766,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.8,325,2.6,592,4.6,649,4.9,3180915,2.7,-4839146,-19.3,-240620,-25.1,-9,-1.3
"26165","0","10","70","0","2016","3","","Wexford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",790,13512,13430,13280,126560974,13277070,470573,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.3,517,4.0,388,3.0,329,2.5,12380755,10.8,1498588,12.7,37741,8.7,50,7.4
"26165","0","10","70","0","2016","4","","Wexford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",778,13275,13164,13350,130236795,9241828,302925,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.4,245,1.9,210,1.6,410,3.2,-336213,-0.3,449912,5.1,-23051,-7.1,-19,-2.5
"26165","1","10","71","0","2016","1","","Wexford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,128,118,113,1887845,0,0,1214,"",2.23,0.50,0.46,0.44,0.56,0.00,0.00,1.21,"",0,0.0,-4,-3.0,-6,-4.8,-8,-6.6,-102648,-5.2,0,0.0,0,0.0,-4,-0.3
"26165","1","10","71","0","2016","2","","Wexford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,119,115,127,1698017,0,0,1085,"",2.24,0.47,0.44,0.47,0.51,0.00,0.00,1.11,"",0,0.0,-12,-9.2,-11,-8.7,4,3.3,-24714,-1.4,0,0.0,0,0.0,39,3.7
"26165","1","10","71","0","2016","3","","Wexford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,122,127,121,2053506,0,0,1281,"",2.25,0.45,0.48,0.46,0.52,0.00,0.00,1.13,"",0,0.0,-4,-3.2,0,0.0,-2,-1.6,-101051,-4.7,0,0.0,0,0.0,-41,-3.1
"26165","1","10","71","0","2016","4","","Wexford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,124,131,127,1910008,0,0,1154,"",2.30,0.48,0.51,0.48,0.52,0.00,0.00,1.06,"",0,0.0,2,1.6,6,4.8,-2,-1.6,108752,6.0,0,0.0,0,0.0,48,4.3
"26165","1","102","72","0","2016","1","","Wexford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,128,118,113,1887845,0,0,1214,"",2.23,0.51,0.47,0.45,0.57,0.00,0.00,1.21,"",0,0.0,-4,-3.0,-6,-4.8,-8,-6.6,-102648,-5.2,0,0.0,0,0.0,-4,-0.3
"26165","1","102","72","0","2016","2","","Wexford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,119,115,127,1698017,0,0,1085,"",2.25,0.47,0.44,0.48,0.51,0.00,0.00,1.11,"",0,0.0,-12,-9.2,-11,-8.7,4,3.3,-24714,-1.4,0,0.0,0,0.0,39,3.7
"26165","1","102","72","0","2016","3","","Wexford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,122,127,121,2053506,0,0,1281,"",2.26,0.46,0.49,0.47,0.53,0.00,0.00,1.13,"",0,0.0,-4,-3.2,0,0.0,-2,-1.6,-101051,-4.7,0,0.0,0,0.0,-41,-3.1
"26165","1","102","72","0","2016","4","","Wexford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,124,131,127,1910008,0,0,1154,"",2.31,0.49,0.52,0.49,0.53,0.00,0.00,1.06,"",0,0.0,2,1.6,6,4.8,-2,-1.6,108752,6.0,0,0.0,0,0.0,48,4.3
"26165","1","1021","73","0","2016","1","","Wexford County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,60,55,53,667622,0,0,917,"",2.44,0.97,0.87,0.84,1.15,0.00,0.00,1.28,"",0,0.0,-5,-7.7,-9,-14.1,-9,-14.5,-168995,-20.2,0,0.0,0,0.0,-94,-9.3
"26165","1","1021","73","0","2016","2","","Wexford County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,53,54,57,639379,0,0,900,"",2.45,0.85,0.84,0.87,1.05,0.00,0.00,1.23,"",0,0.0,-10,-15.9,-7,-11.5,-3,-5.0,-49567,-7.2,0,0.0,0,0.0,36,4.2
"26165","1","1021","73","0","2016","3","","Wexford County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,55,57,58,791265,0,0,1074,"",2.46,0.85,0.89,0.92,1.12,0.00,0.00,1.27,"",0,0.0,-5,-8.3,0,0.0,-1,-1.7,-14071,-1.7,0,0.0,0,0.0,18,1.7
