"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54051","0","10","70","0","2016","1","","Marshall County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",570,10128,10045,10112,119992557,61772742,1523463,914,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.2,-483,-4.6,-603,-5.7,-620,-5.8,-15951965,-11.7,-7193690,-10.4,-179523,-10.5,-67,-6.8
"54051","0","10","70","0","2016","2","","Marshall County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",567,10208,10259,10417,129371973,17931182,439267,967,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-2.2,-438,-4.1,-687,-6.3,-186,-1.8,-8963792,-6.5,-1085358,-5.7,-39624,-8.3,-25,-2.5
"54051","0","10","70","0","2016","3","","Marshall County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",566,9810,9833,10282,126709608,10667675,270860,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.4,-466,-4.5,-376,-3.7,-424,-4.0,4903293,4.0,-738481,-6.5,-48174,-15.1,76,8.4
"54051","0","10","70","0","2016","4","","Marshall County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",569,10423,10408,10418,127419462,8122968,208005,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.4,-263,-2.5,-177,-1.7,-148,-1.4,-11762303,-8.5,440888,5.7,21136,11.3,-68,-6.7
"54051","1","10","71","0","2016","1","","Marshall County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,50,52,54,587410,0,0,869,"",2.79,0.25,0.26,0.27,0.17,0.00,0.00,0.66,"",2,25.0,7,16.3,7,15.6,10,22.7,-9371,-1.6,0,0.0,0,0.0,-174,-16.7
"54051","1","10","71","0","2016","2","","Marshall County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,54,54,574768,0,0,819,"",2.83,0.27,0.27,0.26,0.16,0.00,0.00,0.60,"",1,11.1,11,25.6,6,12.5,5,10.2,19214,3.5,0,0.0,0,0.0,-97,-10.6
"54051","1","10","71","0","2016","3","","Marshall County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,55,52,675952,0,0,969,"",2.86,0.28,0.28,0.26,0.17,0.00,0.00,0.63,"",1,11.1,8,17.4,7,14.6,5,10.6,25029,3.8,0,0.0,0,0.0,-96,-9.0
"54051","1","10","71","0","2016","4","","Marshall County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,53,51,55,663619,0,0,963,"",2.86,0.26,0.25,0.27,0.18,0.00,0.00,0.71,"",1,11.1,4,8.2,2,4.1,5,10.0,30080,4.7,0,0.0,0,0.0,-25,-2.5
"54051","1","102","72","0","2016","1","","Marshall County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,50,52,54,587410,0,0,869,"",2.79,0.25,0.27,0.28,0.18,0.00,0.00,0.66,"",2,25.0,7,16.3,7,15.6,10,22.7,-9371,-1.6,0,0.0,0,0.0,-174,-16.7
"54051","1","102","72","0","2016","2","","Marshall County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,54,54,574768,0,0,819,"",2.83,0.28,0.27,0.27,0.16,0.00,0.00,0.60,"",1,11.1,11,25.6,6,12.5,5,10.2,19214,3.5,0,0.0,0,0.0,-97,-10.6
"54051","1","102","72","0","2016","3","","Marshall County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,55,52,675952,0,0,969,"",2.86,0.28,0.29,0.26,0.18,0.00,0.00,0.63,"",1,11.1,8,17.4,7,14.6,5,10.6,25029,3.8,0,0.0,0,0.0,-96,-9.0
"54051","1","102","72","0","2016","4","","Marshall County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,53,51,55,663619,0,0,963,"",2.87,0.27,0.26,0.27,0.19,0.00,0.00,0.71,"",1,11.1,4,8.2,2,4.1,5,10.0,30080,4.7,0,0.0,0,0.0,-25,-2.5
"54051","1","1021","73","0","2016","1","","Marshall County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,45,46,484308,0,0,834,"",3.91,0.88,0.93,0.94,0.82,0.00,0.00,0.89,"",1,16.7,7,19.4,7,18.4,9,24.3,-19644,-3.9,0,0.0,0,0.0,-214,-20.4
"54051","1","1021","73","0","2016","2","","Marshall County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,46,46,482756,0,0,807,"",3.96,0.95,0.94,0.93,0.75,0.00,0.00,0.80,"",0,0.0,10,27.8,5,12.2,4,9.5,27775,6.1,0,0.0,0,0.0,-75,-8.5
"54051","1","1021","73","0","2016","3","","Marshall County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,47,44,567364,0,0,956,"",4.01,0.98,1.00,0.90,0.80,0.00,0.00,0.84,"",0,0.0,6,15.0,5,11.9,3,7.3,4272,0.8,0,0.0,0,0.0,-100,-9.5
"54051","1","1021","73","0","2016","4","","Marshall County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,43,47,569935,0,0,974,"",4.01,0.91,0.87,0.91,0.78,0.00,0.00,0.87,"",0,0.0,2,4.7,1,2.4,4,9.3,29534,5.5,0,0.0,0,0.0,0,0.0
"54051","1","1023","73","0","2016","1","","Marshall County, West Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,23923,0,0,920,"",21.03,2.05,2.09,2.10,0.93,0.00,0.00,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,-4516,-15.9,0,0.0,0,0.0,-174,-15.9
