"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37091","0","10","70","0","2016","1","","Hertford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",490,8940,8993,9088,75828539,45703851,671719,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-3.9,192,2.2,194,2.2,266,3.0,1481986,2.0,3285134,7.7,-165043,-19.7,-3,-0.5
"37091","0","10","70","0","2016","2","","Hertford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",483,9051,9129,9069,79628244,34302982,545432,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-4.2,146,1.6,149,1.7,226,2.6,864837,1.1,172323,0.5,-182064,-25.0,-6,-0.9
"37091","0","10","70","0","2016","3","","Hertford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",474,8816,8894,9096,80440995,22202667,324171,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-5.2,118,1.4,30,0.3,76,0.8,3167859,4.1,309661,1.4,-99515,-23.5,22,3.3
"37091","0","10","70","0","2016","4","","Hertford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",472,9031,9097,9138,81838107,14772612,208906,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-4.5,-32,-0.4,25,0.3,71,0.8,-4216697,-4.9,-414985,-2.7,-74836,-26.4,-37,-5.1
"37091","1","10","71","0","2016","1","","Hertford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,62,65,64,786487,0,0,950,"",3.24,0.35,0.37,0.36,0.36,0.00,0.00,1.02,"",0,0.0,3,5.1,3,4.8,2,3.2,-29584,-3.6,0,0.0,0,0.0,-79,-7.7
"37091","1","10","71","0","2016","2","","Hertford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,63,65,64,720404,0,0,866,"",3.32,0.36,0.36,0.36,0.33,0.00,0.00,0.92,"",0,0.0,4,6.8,1,1.6,1,1.6,16346,2.3,0,0.0,0,0.0,-8,-0.9
"37091","1","10","71","0","2016","3","","Hertford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,66,65,66,865088,0,0,1013,"",3.41,0.38,0.37,0.37,0.35,0.00,0.00,0.93,"",0,0.0,3,4.8,4,6.6,4,6.5,30480,3.7,0,0.0,0,0.0,-22,-2.1
"37091","1","10","71","0","2016","4","","Hertford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,66,66,65,829833,0,0,972,"",3.45,0.37,0.37,0.36,0.36,0.00,0.00,0.97,"",0,0.0,6,10.0,4,6.5,3,4.8,47130,6.0,0,0.0,0,0.0,-10,-1.0
"37091","1","102","72","0","2016","1","","Hertford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,62,65,64,786487,0,0,950,"",3.25,0.36,0.37,0.36,0.37,0.00,0.00,1.02,"",0,0.0,3,5.1,3,4.8,2,3.2,-29584,-3.6,0,0.0,0,0.0,-79,-7.7
"37091","1","102","72","0","2016","2","","Hertford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,63,65,64,720404,0,0,866,"",3.33,0.36,0.37,0.37,0.34,0.00,0.00,0.92,"",0,0.0,4,6.8,1,1.6,1,1.6,16346,2.3,0,0.0,0,0.0,-8,-0.9
"37091","1","102","72","0","2016","3","","Hertford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,66,65,66,865088,0,0,1013,"",3.42,0.38,0.38,0.38,0.35,0.00,0.00,0.93,"",0,0.0,3,4.8,4,6.6,4,6.5,30480,3.7,0,0.0,0,0.0,-22,-2.1
"37091","1","102","72","0","2016","4","","Hertford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,66,66,65,829833,0,0,972,"",3.46,0.38,0.38,0.37,0.37,0.00,0.00,0.97,"",0,0.0,6,10.0,4,6.5,3,4.8,47130,6.0,0,0.0,0,0.0,-10,-1.0
"37091","1","1021","73","0","2016","1","","Hertford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,47,46,450776,0,0,754,"",3.90,1.05,1.08,1.05,1.20,0.00,0.00,1.13,"",0,0.0,2,4.7,1,2.2,0,0.0,-54647,-10.8,0,0.0,0,0.0,-110,-12.7
"37091","1","1021","73","0","2016","2","","Hertford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,46,48,47,444618,0,0,728,"",3.98,1.07,1.10,1.09,1.12,0.00,0.00,1.03,"",0,0.0,2,4.5,1,2.1,0,0.0,-4215,-0.9,0,0.0,0,0.0,-23,-3.1
"37091","1","1021","73","0","2016","3","","Hertford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,49,47,49,539666,0,0,859,"",4.10,1.16,1.10,1.13,1.20,0.00,0.00,1.06,"",0,0.0,3,6.5,3,6.8,4,8.9,19554,3.8,0,0.0,0,0.0,-30,-3.4
"37091","1","1021","73","0","2016","4","","Hertford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,48,48,47,554550,0,0,895,"",4.15,1.12,1.11,1.04,1.18,0.00,0.00,1.09,"",0,0.0,5,11.6,3,6.7,2,4.4,28420,5.4,0,0.0,0,0.0,-18,-2.0
"37091","1","1023","73","0","2016","1","","Hertford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,81485,0,0,1254,"",24.46,5.80,5.84,5.84,5.04,0.00,0.00,0.87,"",0,0.0,2,66.7,2,66.7,1,25.0,22672,38.5,0,0.0,0,0.0,-103,-7.6
"37091","1","1023","73","0","2016","2","","Hertford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,57346,0,0,1103,"",25.14,4.75,4.76,4.72,3.83,0.00,0.00,0.81,"",0,0.0,0,0.0,-1,-20.0,0,0.0,1546,2.8,0,0.0,0,0.0,112,11.3
