"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38069","0","10","70","0","2016","1","","Pierce County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",190,1729,1731,1699,16071065,9757793,54997,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,3.8,45,2.7,26,1.5,-26,-1.5,62688,0.4,529276,5.7,29951,119.6,-3,-0.4
"38069","0","10","70","0","2016","2","","Pierce County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",191,1735,1768,1809,16856596,9040575,74936,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.7,21,1.2,9,0.5,2,0.1,829766,5.2,699218,8.4,30758,69.6,32,4.6
"38069","0","10","70","0","2016","3","","Pierce County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",192,1734,1741,1733,16471872,6764161,78780,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.7,39,2.3,39,2.3,4,0.2,35760,0.2,64505,1.0,24655,45.6,-10,-1.4
"38069","0","10","70","0","2016","4","","Pierce County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",192,1775,1768,1747,18172205,4648290,51239,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.6,-7,-0.4,-3,-0.2,-25,-1.4,-607963,-3.2,-150022,-3.1,24590,92.3,-21,-2.6
"38069","1","10","71","0","2016","1","","Pierce County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,20,20,246094,0,0,887,"",5.02,0.70,0.58,0.60,0.54,0.00,0.00,0.86,"",0,0.0,-2,-7.7,1,5.3,-1,-4.8,-22981,-8.5,0,0.0,0,0.0,-54,-5.7
"38069","1","10","71","0","2016","2","","Pierce County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,21,21,227768,0,0,809,"",5.04,0.68,0.61,0.59,0.49,0.00,0.00,0.79,"",0,0.0,1,4.5,-5,-19.2,0,0.0,-16501,-6.8,0,0.0,0,0.0,-8,-1.0
"38069","1","10","71","0","2016","3","","Pierce County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,20,20,278825,0,0,1038,"",5.05,0.64,0.58,0.59,0.55,0.00,0.00,0.91,"",0,0.0,-4,-15.4,1,5.3,-4,-16.7,976,0.4,0,0.0,0,0.0,109,11.7
"38069","1","10","71","0","2016","4","","Pierce County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,18,20,252873,0,0,973,"",5.09,0.64,0.52,0.58,0.49,0.00,0.00,0.85,"",0,0.0,1,4.8,-2,-10.0,-3,-13.0,-970,-0.4,0,0.0,0,0.0,58,6.3
"38069","1","102","72","0","2016","1","","Pierce County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,20,20,246094,0,0,887,"",5.03,0.71,0.59,0.61,0.55,0.00,0.00,0.86,"",0,0.0,-2,-7.7,1,5.3,-1,-4.8,-22981,-8.5,0,0.0,0,0.0,-54,-5.7
"38069","1","102","72","0","2016","2","","Pierce County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,21,21,227768,0,0,809,"",5.05,0.69,0.62,0.60,0.50,0.00,0.00,0.79,"",0,0.0,1,4.5,-5,-19.2,0,0.0,-16501,-6.8,0,0.0,0,0.0,-8,-1.0
"38069","1","102","72","0","2016","3","","Pierce County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,20,20,278825,0,0,1038,"",5.06,0.65,0.59,0.60,0.56,0.00,0.00,0.91,"",0,0.0,-4,-15.4,1,5.3,-4,-16.7,976,0.4,0,0.0,0,0.0,109,11.7
"38069","1","102","72","0","2016","4","","Pierce County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,18,20,252873,0,0,973,"",5.10,0.65,0.53,0.59,0.50,0.00,0.00,0.85,"",0,0.0,1,4.8,-2,-10.0,-3,-13.0,-970,-0.4,0,0.0,0,0.0,58,6.3
"38069","1","1021","73","0","2016","1","","Pierce County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,112309,0,0,864,"",3.35,1.20,1.20,1.22,1.41,0.00,0.00,1.17,"",0,0.0,0,0.0,1,11.1,0,0.0,-19213,-14.6,0,0.0,0,0.0,-183,-17.5
"38069","1","1021","73","0","2016","2","","Pierce County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,11,11,113859,0,0,821,"",3.36,1.21,1.31,1.28,1.35,0.00,0.00,1.07,"",0,0.0,0,0.0,1,10.0,1,10.0,2498,2.2,0,0.0,0,0.0,-36,-4.2
"38069","1","1021","73","0","2016","3","","Pierce County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,10,10,141629,0,0,1054,"",3.38,1.32,1.20,1.21,1.54,0.00,0.00,1.24,"",0,0.0,1,10.0,1,11.1,0,0.0,4480,3.3,0,0.0,0,0.0,-37,-3.4
"38069","1","1021","73","0","2016","4","","Pierce County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,9,8,138039,0,0,1098,"",3.40,1.42,1.07,0.93,1.33,0.00,0.00,1.16,"",0,0.0,2,20.0,-1,-10.0,-2,-20.0,2214,1.6,0,0.0,0,0.0,53,5.1
"38069","1","1028","73","0","2016","1","","Pierce County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,10,10,133785,0,0,908,"",8.20,0.75,0.54,0.55,0.47,0.00,0.00,0.76,"",0,0.0,-2,-12.5,0,0.0,-1,-9.1,-3768,-2.7,0,0.0,0,0.0,50,5.8
"38069","1","1028","73","0","2016","2","","Pierce County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,10,10,113909,0,0,797,"",8.25,0.70,0.53,0.52,0.40,0.00,0.00,0.69,"",0,0.0,1,8.3,-6,-37.5,-1,-9.1,-18999,-14.3,0,0.0,0,0.0,11,1.4
"38069","1","1028","73","0","2016","3","","Pierce County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,10,10,137196,0,0,1021,"",8.27,0.59,0.53,0.54,0.44,0.00,0.00,0.79,"",0,0.0,-5,-31.2,0,0.0,-4,-28.6,-3504,-2.5,0,0.0,0,0.0,209,25.7
"38069","1","1028","73","0","2016","4","","Pierce County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,9,12,114834,0,0,855,"",8.33,0.53,0.48,0.65,0.38,0.00,0.00,0.69,"",0,0.0,-1,-9.1,-1,-10.0,-1,-7.7,-3184,-2.7,0,0.0,0,0.0,54,6.7
"38069","1","48-49","74","0","2016","1","","Pierce County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,112309,0,0,864,"",3.45,1.32,1.31,1.34,1.52,0.00,0.00,1.15,"",0,0.0,0,0.0,1,11.1,0,0.0,-19213,-14.6,0,0.0,0,0.0,-183,-17.5
"38069","1","48-49","74","0","2016","2","","Pierce County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,11,11,113859,0,0,821,"",3.46,1.33,1.43,1.40,1.46,0.00,0.00,1.06,"",0,0.0,0,0.0,1,10.0,1,10.0,2498,2.2,0,0.0,0,0.0,-36,-4.2
"38069","1","48-49","74","0","2016","3","","Pierce County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,10,10,141629,0,0,1054,"",3.47,1.45,1.31,1.32,1.65,0.00,0.00,1.21,"",0,0.0,1,10.0,1,11.1,0,0.0,4480,3.3,0,0.0,0,0.0,-37,-3.4
"38069","1","48-49","74","0","2016","4","","Pierce County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,9,8,138039,0,0,1098,"",3.50,1.56,1.17,1.01,1.43,0.00,0.00,1.15,"",0,0.0,2,20.0,-1,-10.0,-2,-20.0,2214,1.6,0,0.0,0,0.0,53,5.1
"38069","1","491","75","0","2016","1","","Pierce County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,112309,0,0,864,"",3.47,1.35,1.34,1.36,1.60,0.00,0.00,1.19,"",0,0.0,0,0.0,1,11.1,0,0.0,-19213,-14.6,0,0.0,0,0.0,-183,-17.5
"38069","1","491","75","0","2016","2","","Pierce County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,11,113859,0,0,821,"",3.48,1.36,1.46,1.43,1.53,0.00,0.00,1.08,"",0,0.0,0,0.0,1,10.0,1,10.0,2498,2.2,0,0.0,0,0.0,-36,-4.2
