"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49015","0","10","70","0","2016","1","","Emery County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",245,2901,2933,3159,33653240,25282540,380166,864,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.3,-130,-4.3,-114,-3.7,20,0.6,2706879,8.7,1121199,4.6,117722,44.9,89,11.5
"49015","0","10","70","0","2016","2","","Emery County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",240,3094,3240,3124,32568259,17085585,222565,795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,-127,-3.9,-23,-0.7,-105,-3.3,-2238498,-6.4,-1392581,-7.5,-33667,-13.1,-32,-3.9
"49015","0","10","70","0","2016","3","","Emery County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",239,3139,3099,3043,33660295,9045973,133524,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.4,-62,-1.9,-69,-2.2,-146,-4.6,-194955,-0.6,-1529061,-14.5,-73946,-35.6,20,2.4
"49015","0","10","70","0","2016","4","","Emery County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",241,3016,3003,3036,33842178,5736633,72043,862,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.6,-189,-5.9,-144,-4.6,66,2.2,-4464453,-11.7,-571795,-9.1,-53709,-42.7,-86,-9.1
"49015","1","10","71","0","2016","1","","Emery County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,49,46,49,575623,0,0,922,"",8.43,0.85,0.79,0.79,0.60,0.00,0.00,0.74,"",0,0.0,-3,-5.8,-4,-8.0,1,2.1,-96376,-14.3,0,0.0,0,0.0,-112,-10.8
"49015","1","10","71","0","2016","2","","Emery County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,49,51,74,556571,0,0,738,"",8.68,0.81,0.80,1.20,0.62,0.00,0.00,0.66,"",0,0.0,-3,-5.8,-2,-3.8,8,12.1,-37529,-6.3,0,0.0,0,0.0,-64,-8.0
"49015","1","10","71","0","2016","3","","Emery County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,82,72,54,822419,0,0,912,"",8.80,1.31,1.17,0.90,0.79,0.00,0.00,0.70,"",0,0.0,20,32.3,5,7.5,0,0.0,15435,1.9,0,0.0,0,0.0,-106,-10.4
"49015","1","10","71","0","2016","4","","Emery County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,62,52,47,627578,0,0,900,"",8.78,1.05,0.89,0.79,0.66,0.00,0.00,0.72,"",0,0.0,10,19.2,-2,-3.7,-4,-7.8,58371,10.3,0,0.0,0,0.0,63,7.5
"49015","1","102","72","0","2016","1","","Emery County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,49,46,49,575623,0,0,922,"",8.45,0.87,0.81,0.80,0.61,0.00,0.00,0.74,"",0,0.0,-3,-5.8,-4,-8.0,1,2.1,-96376,-14.3,0,0.0,0,0.0,-112,-10.8
"49015","1","102","72","0","2016","2","","Emery County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,49,51,74,556571,0,0,738,"",8.70,0.82,0.82,1.23,0.63,0.00,0.00,0.66,"",0,0.0,-3,-5.8,-2,-3.8,8,12.1,-37529,-6.3,0,0.0,0,0.0,-64,-8.0
