"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48167","0","10","70","0","2016","1","","Galveston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6053,104213,104785,106077,1260150510,465898484,10261670,923,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",294,5.1,5259,5.3,5270,5.3,5414,5.4,101873447,8.8,25770753,5.9,-7490,-0.1,29,3.2
"48167","0","10","70","0","2016","2","","Galveston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6090,106777,107345,108778,1222376152,165151334,3248966,874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",286,4.9,4391,4.3,4070,3.9,4153,4.0,61727606,5.3,5947434,3.7,-85847,-2.6,11,1.3
"48167","0","10","70","0","2016","3","","Galveston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6165,109272,108811,108000,1266339678,114907346,2374520,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",330,5.7,5004,4.8,4945,4.8,4978,4.8,116783534,10.2,10039276,9.6,202865,9.3,43,5.0
"48167","0","10","70","0","2016","4","","Galveston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6192,108907,109620,110204,1306860222,91082232,2083626,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",299,5.1,5292,5.1,4985,4.8,4765,4.5,37905911,3.0,4620796,5.3,155782,8.1,-17,-1.8
"48167","1","10","71","0","2016","1","","Galveston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,878,898,895,18561220,0,0,1604,"",0.81,0.42,0.43,0.43,0.52,0.00,0.00,1.21,"",0,0.0,24,2.8,33,3.8,34,3.9,563631,3.1,0,0.0,0,0.0,-6,-0.4
"48167","1","10","71","0","2016","2","","Galveston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,905,904,916,16984377,0,0,1438,"",0.82,0.43,0.43,0.43,0.51,0.00,0.00,1.17,"",0,0.0,20,2.3,17,1.9,32,3.6,-281573,-1.6,0,0.0,0,0.0,-62,-4.1
"48167","1","10","71","0","2016","3","","Galveston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,912,922,932,19907213,0,0,1661,"",0.81,0.42,0.43,0.44,0.51,0.00,0.00,1.18,"",0,0.0,21,2.4,39,4.4,61,7.0,1692213,9.3,0,0.0,0,0.0,72,4.5
"48167","1","10","71","0","2016","4","","Galveston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,935,947,966,19070030,0,0,1545,"",0.82,0.44,0.44,0.44,0.52,0.00,0.00,1.17,"",0,0.0,45,5.1,61,6.9,78,8.8,78534,0.4,0,0.0,0,0.0,-100,-6.1
"48167","1","102","72","0","2016","1","","Galveston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,878,898,895,18561220,0,0,1604,"",0.82,0.43,0.44,0.43,0.53,0.00,0.00,1.21,"",0,0.0,24,2.8,33,3.8,34,3.9,563631,3.1,0,0.0,0,0.0,-6,-0.4
"48167","1","102","72","0","2016","2","","Galveston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,905,904,916,16984377,0,0,1438,"",0.82,0.44,0.44,0.44,0.52,0.00,0.00,1.17,"",0,0.0,20,2.3,17,1.9,32,3.6,-281573,-1.6,0,0.0,0,0.0,-62,-4.1
