"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56027","0","10","70","0","2016","1","","Niobrara County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",136,893,892,899,7732906,2765708,26045,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.0,2,0.2,4,0.5,6,0.7,164011,2.2,-883,0.0,-3390,-11.5,11,1.7
"56027","0","10","70","0","2016","2","","Niobrara County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",133,905,913,969,8465135,2368374,23979,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,5,0.6,-15,-1.6,22,2.3,232784,2.8,19353,0.8,-2988,-11.1,16,2.3
"56027","0","10","70","0","2016","3","","Niobrara County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",134,899,901,932,7291306,1840034,19136,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.2,-3,-0.3,52,6.1,-8,-0.9,5072,0.1,-31840,-1.7,-3173,-14.2,-9,-1.4
"56027","0","10","70","0","2016","4","","Niobrara County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",134,915,902,891,7614249,1261801,13160,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.5,-13,-1.4,1,0.1,-20,-2.2,-519873,-6.4,-54688,-4.2,-2110,-13.8,-36,-5.3
"56027","1","10","71","0","2016","1","","Niobrara County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,14,10,108657,0,0,678,"",5.84,0.73,0.79,0.56,0.49,0.00,0.00,0.71,"",-1,-16.7,-1,-7.1,1,7.7,-1,-9.1,-6225,-5.4,0,0.0,0,0.0,-20,-2.9
"56027","1","10","71","0","2016","2","","Niobrara County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,12,9,9,102266,0,0,787,"",6.03,0.68,0.50,0.47,0.44,0.00,0.00,0.80,"",-1,-16.7,-3,-20.0,-2,-18.2,-1,-10.0,2720,2.7,0,0.0,0,0.0,149,23.4
"56027","1","10","71","0","2016","3","","Niobrara County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,9,14,117900,0,0,824,"",6.03,0.56,0.50,0.76,0.52,0.00,0.00,0.85,"",-1,-16.7,-4,-28.6,-1,-10.0,0,0.0,-777,-0.7,0,0.0,0,0.0,103,14.3
"56027","1","10","71","0","2016","4","","Niobrara County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,9,10,11,110973,0,0,854,"",6.08,0.50,0.57,0.63,0.52,0.00,0.00,0.91,"",0,0.0,-1,-10.0,0,0.0,-3,-21.4,-2965,-2.6,0,0.0,0,0.0,81,10.5
"56027","1","102","72","0","2016","1","","Niobrara County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,14,10,108657,0,0,678,"",5.85,0.75,0.81,0.57,0.50,0.00,0.00,0.71,"",-1,-16.7,-1,-7.1,1,7.7,-1,-9.1,-6225,-5.4,0,0.0,0,0.0,-20,-2.9
"56027","1","102","72","0","2016","2","","Niobrara County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,12,9,9,102266,0,0,787,"",6.04,0.69,0.51,0.48,0.45,0.00,0.00,0.80,"",-1,-16.7,-3,-20.0,-2,-18.2,-1,-10.0,2720,2.7,0,0.0,0,0.0,149,23.4
