"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72141","0","10","70","0","2016","1","","Utuado Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",286,3917,3933,3918,20662208,5147503,160806,405,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,120,3.2,77,2.0,91,2.4,-34226,-0.2,288752,5.9,-11814,-6.8,-11,-2.6
"72141","0","10","70","0","2016","2","","Utuado Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",283,3957,3815,3690,20523399,3229711,102513,413,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.4,122,3.2,148,4.0,29,0.8,-62973,-0.3,247792,8.3,-1601,-1.5,-13,-3.1
"72141","0","10","70","0","2016","3","","Utuado Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,3678,3798,3873,20641490,1443865,46205,420,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.4,30,0.8,-17,-0.4,9,0.2,1004699,5.1,35774,2.5,-2121,-4.4,20,5.0
"72141","0","10","70","0","2016","4","","Utuado Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",275,3844,3855,4016,22515196,1037808,33330,444,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-4.2,2,0.1,25,0.7,22,0.6,305818,1.4,-20039,-1.9,-3505,-9.5,5,1.1
"72141","1","10","71","0","2016","1","","Utuado Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,10,10,148663,0,0,1183,"",1.11,0.12,0.13,0.13,0.25,0.00,0.00,2.03,"",-3,-60.0,-12,-57.1,-12,-54.5,-12,-54.5,-241594,-61.9,0,0.0,0,0.0,-203,-14.6
"72141","1","10","71","0","2016","2","","Utuado Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,10,10,10,146597,0,0,1128,"",1.13,0.13,0.13,0.14,0.26,0.00,0.00,1.95,"",-3,-60.0,-12,-54.5,-12,-54.5,-12,-54.5,-206129,-58.4,0,0.0,0,0.0,-105,-8.5
"72141","1","10","71","0","2016","3","","Utuado Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,10,10,10,185447,0,0,1427,"",1.15,0.14,0.13,0.13,0.29,0.00,0.00,2.17,"",-3,-60.0,-11,-52.4,-9,-47.4,-7,-41.2,-148113,-44.4,0,0.0,0,0.0,77,5.7
"72141","1","10","71","0","2016","4","","Utuado Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,10,10,167696,0,0,1248,"",1.18,0.15,0.13,0.13,0.26,0.00,0.00,1.95,"",-2,-50.0,-7,-38.9,-8,-44.4,-9,-47.4,-139110,-45.3,0,0.0,0,0.0,-39,-3.0
"72141","1","102","72","0","2016","1","","Utuado Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,10,10,148663,0,0,1183,"",1.11,0.12,0.13,0.13,0.26,0.00,0.00,2.03,"",-3,-60.0,-12,-57.1,-12,-54.5,-12,-54.5,-241594,-61.9,0,0.0,0,0.0,-203,-14.6
"72141","1","102","72","0","2016","2","","Utuado Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,10,10,10,146597,0,0,1128,"",1.14,0.13,0.14,0.14,0.27,0.00,0.00,1.95,"",-3,-60.0,-12,-54.5,-12,-54.5,-12,-54.5,-206129,-58.4,0,0.0,0,0.0,-105,-8.5
