"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2774","0","10","40","0","2016","1","","Johnson City, TN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3792,75393,75931,76588,689859520,299195720,2909754,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.5,1335,1.8,1529,2.1,2058,2.8,-2384073,-0.3,-8189010,-2.7,-727155,-20.0,-17,-2.4
"C2774","0","10","40","0","2016","2","","Johnson City, TN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3789,77109,76857,76624,730714804,104196717,1144761,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,0.8,1316,1.7,1038,1.4,741,1.0,31552944,4.5,-13158684,-11.2,-430130,-27.3,22,3.1
"C2774","0","10","40","0","2016","3","","Johnson City, TN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3816,75353,76812,77044,747767641,62917826,661260,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,1.4,245,0.3,963,1.3,441,0.6,40790631,5.8,-4970142,-7.3,-84946,-11.4,36,5.0
"C2774","0","10","40","0","2016","4","","Johnson City, TN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3836,77122,77274,77304,791396779,49735237,555263,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,1.5,294,0.4,-257,-0.3,14,0.0,-4290784,-0.5,-9785800,-16.4,-105784,-16.0,-5,-0.6
"C2774","1","10","41","0","2016","1","","Johnson City, TN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2814,2812,2806,47299422,0,0,1295,"",1.72,1.88,1.87,1.86,2.41,0.00,0.00,1.29,"",2,5.1,60,2.2,53,1.9,43,1.6,-3338090,-6.6,0,0.0,0,0.0,-117,-8.3
"C2774","1","10","41","0","2016","2","","Johnson City, TN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2822,2776,2774,45561456,0,0,1256,"",1.73,1.87,1.85,1.84,2.27,0.00,0.00,1.23,"",0,0.0,45,1.6,3,0.1,10,0.4,2115579,4.9,0,0.0,0,0.0,50,4.1
"C2774","1","10","41","0","2016","3","","Johnson City, TN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,2779,2779,2854,51433097,0,0,1411,"",1.69,1.85,1.83,1.88,2.22,0.00,0.00,1.20,"",-1,-2.4,-11,-0.4,-27,-1.0,27,1.0,-59391,-0.1,0,0.0,0,0.0,0,0.0
"C2774","1","10","41","0","2016","4","","Johnson City, TN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,2823,2813,2850,52999180,0,0,1441,"",1.70,1.88,1.87,1.87,2.38,0.00,0.00,1.27,"",-1,-2.4,-8,-0.3,-5,-0.2,16,0.6,6889309,14.9,0,0.0,0,0.0,187,14.9
"C2774","2","10","41","0","2016","1","","Johnson City, TN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3798,4005,3995,45829074,0,0,896,"",1.87,1.56,1.61,1.59,1.99,0.00,0.00,1.25,"",-1,-1.9,-5,-0.1,74,1.9,107,2.8,1750873,4.0,0,0.0,0,0.0,21,2.4
"C2774","2","10","41","0","2016","2","","Johnson City, TN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3991,3965,4010,47060456,0,0,908,"",1.88,1.59,1.60,1.66,1.81,0.00,0.00,1.12,"",-1,-1.9,68,1.7,-55,-1.4,-130,-3.1,1574651,3.5,0,0.0,0,0.0,39,4.5
"C2774","2","10","41","0","2016","3","","Johnson City, TN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3987,3890,3908,48929857,0,0,958,"",1.88,1.66,1.60,1.57,1.84,0.00,0.00,1.15,"",-1,-1.9,-85,-2.1,41,1.1,-217,-5.3,1674818,3.5,0,0.0,0,0.0,53,5.9
"C2774","2","10","41","0","2016","4","","Johnson City, TN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,4247,4246,4205,48817927,0,0,887,"",1.88,1.71,1.71,1.70,1.86,0.00,0.00,1.09,"",0,0.0,75,1.8,174,4.3,-62,-1.5,2182782,4.7,0,0.0,0,0.0,27,3.1
"C2774","3","10","41","0","2016","1","","Johnson City, TN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,8295,8291,8308,64387479,6534662,64507,597,"",0.60,1.08,1.07,1.06,1.07,2.06,4.07,1.00,"",-1,-2.4,98,1.2,86,1.0,131,1.6,-533783,-0.8,-447165,-6.4,-8087,-11.1,-13,-2.1
"C2774","3","10","41","0","2016","2","","Johnson City, TN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,7960,8032,7911,75232632,1883047,18154,726,"",0.60,1.02,1.03,1.04,1.06,1.13,2.61,1.03,"",-1,-2.4,-348,-4.2,-278,-3.3,-348,-4.2,1309375,1.8,-478136,-20.2,-5862,-24.4,40,5.8
"C2774","3","10","41","0","2016","3","","Johnson City, TN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,6392,7793,7956,56801672,946433,8730,592,"",0.60,0.99,1.13,1.05,0.91,0.92,2.22,0.86,"",-1,-2.4,-396,-5.8,-5,-0.1,-368,-4.4,3126423,5.8,-123037,-11.5,-525,-5.7,51,9.4
"C2774","3","10","41","0","2016","4","","Johnson City, TN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,8090,8053,8187,71911116,524255,4728,682,"",0.61,1.05,1.03,1.06,1.03,0.53,1.46,0.99,"",-1,-2.4,-218,-2.6,-289,-3.5,-156,-1.9,1972615,2.8,-290377,-35.6,-2517,-34.7,36,5.6
"C2774","5","10","41","0","2016","1","","Johnson City, TN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3660,60486,60823,61479,532343545,292661058,2845247,672,"",1.00,0.95,0.95,0.95,0.91,0.99,0.98,0.96,"",20,0.5,1182,2.0,1316,2.2,1777,3.0,-263073,0.0,-7741845,-2.6,-719068,-20.2,-17,-2.5
"C2774","5","10","41","0","2016","2","","Johnson City, TN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3657,62336,62084,61929,562860260,102313670,1126607,697,"",1.00,0.96,0.95,0.95,0.92,1.00,0.99,0.96,"",33,0.9,1551,2.6,1368,2.3,1209,2.0,26553339,5.0,-12680548,-11.0,-424268,-27.4,18,2.7
"C2774","5","10","41","0","2016","3","","Johnson City, TN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3685,62195,62350,62326,590603015,61971393,652530,729,"",1.00,0.96,0.95,0.95,0.93,1.01,0.99,0.98,"",55,1.5,737,1.2,954,1.6,999,1.6,36048781,6.5,-4847105,-7.3,-84421,-11.5,34,4.9
"C2774","5","10","41","0","2016","4","","Johnson City, TN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3705,61962,62162,62062,617668556,49210982,550535,766,"",1.00,0.95,0.95,0.95,0.92,1.02,1.00,0.97,"",59,1.6,445,0.7,-137,-0.2,216,0.3,-15335490,-2.4,-9495423,-16.2,-103267,-15.8,-21,-2.7
"C2774","5","101","42","0","2016","1","","Johnson City, TN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",473,9732,9633,9809,116609138,68696892,1009316,922,"",0.96,0.89,0.87,0.88,1.02,1.02,1.22,1.16,"",-34,-6.7,-68,-0.7,-110,-1.1,40,0.4,-1586880,-1.3,-3776501,-5.2,-311984,-23.6,-9,-1.0
"C2774","5","101","42","0","2016","2","","Johnson City, TN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",471,9820,9841,9862,115871366,11418034,290118,906,"",0.96,0.87,0.87,0.87,0.93,0.54,0.94,1.07,"",-22,-4.5,-138,-1.4,-88,-0.9,-43,-0.4,577964,0.5,-2988620,-20.7,-143893,-33.2,13,1.5
"C2774","5","101","42","0","2016","3","","Johnson City, TN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",477,10020,9980,9925,122638748,5304181,116141,946,"",0.97,0.88,0.87,0.87,0.95,0.46,0.68,1.08,"",-13,-2.7,-30,-0.3,-44,-0.4,-145,-1.4,4298586,3.6,-1083600,-17.0,-71099,-38.0,40,4.4
"C2774","5","101","42","0","2016","4","","Johnson City, TN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",477,9807,9781,9654,131528834,3653971,76140,1038,"",0.97,0.86,0.87,0.87,0.97,0.45,0.60,1.12,"",-11,-2.3,-307,-3.0,-214,-2.1,-399,-4.0,-4910555,-3.6,-1695860,-31.7,-57881,-43.2,-6,-0.6
"C2774","5","1011","43","0","2016","1","","Johnson City, TN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,61,61,87,1091284,530926,21197,1205,"",0.26,0.06,0.06,0.09,0.11,0.10,0.38,1.51,"",2,16.7,5,8.9,6,10.9,8,10.1,264848,32.0,5102,1.0,-1566,-6.9,201,20.0
"C2774","5","1011","43","0","2016","2","","Johnson City, TN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,110,119,126,1199681,365604,27919,780,"",0.26,0.11,0.11,0.12,0.12,0.17,0.90,1.04,"",2,16.7,-1,-0.9,-8,-6.3,-18,-12.5,-73680,-5.8,28598,8.5,442,1.6,11,1.4
"C2774","5","1011","43","0","2016","3","N","Johnson City, TN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1011","43","0","2016","4","N","Johnson City, TN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1012","43","0","2016","1","","Johnson City, TN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",279,2116,1983,2110,19328879,13062634,572087,718,"",0.92,0.62,0.58,0.61,0.62,0.64,1.73,1.02,"",-27,-8.8,-113,-5.1,-199,-9.1,-33,-1.5,-469553,-2.4,-1046721,-7.4,-128126,-18.3,21,3.0
"C2774","5","1012","43","0","2016","2","","Johnson City, TN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",278,2175,2169,2162,22190817,4167490,191504,787,"",0.92,0.61,0.60,0.59,0.59,0.53,1.21,0.99,"",-17,-5.8,-127,-5.5,-165,-7.1,-194,-8.2,-1035173,-4.5,-1179827,-22.1,-85990,-31.0,20,2.6
"C2774","5","1012","43","0","2016","3","N","Johnson City, TN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",284,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1012","43","0","2016","4","N","Johnson City, TN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",283,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-10,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1013","43","0","2016","1","","Johnson City, TN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",180,7555,7589,7612,96188975,55103332,416032,975,"",1.33,1.14,1.14,1.14,1.31,1.33,0.95,1.15,"",-9,-4.8,40,0.5,83,1.1,65,0.9,-1382175,-1.4,-2734882,-4.7,-182292,-30.5,-23,-2.3
"C2774","5","1013","43","0","2016","2","","Johnson City, TN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",179,7535,7553,7574,92480868,6884940,70695,942,"",1.33,1.13,1.14,1.14,1.20,0.63,0.59,1.06,"",-7,-3.8,-10,-0.1,85,1.1,169,2.3,1686817,1.9,-1837391,-21.1,-58345,-45.2,7,0.7
"C2774","5","1013","43","0","2016","3","","Johnson City, TN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",179,7645,7627,7605,100064178,2949582,33285,1009,"",1.33,1.16,1.14,1.15,1.27,0.56,0.59,1.11,"",-7,-3.8,116,1.5,76,1.0,51,0.7,5664632,6.0,-291023,-9.0,-2890,-8.0,47,4.9
"C2774","5","1013","43","0","2016","4","","Johnson City, TN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",180,7543,7552,7523,103035032,2196963,26531,1051,"",1.34,1.14,1.15,1.14,1.26,0.62,0.64,1.11,"",-2,-1.1,-19,-0.3,-15,-0.2,-90,-1.2,-1296497,-1.2,-957667,-30.4,-9516,-26.4,-8,-0.8
"C2774","5","102","42","0","2016","1","","Johnson City, TN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3187,50754,51190,51670,415734407,223964166,1835931,625,"",1.00,0.96,0.96,0.96,0.88,0.98,0.89,0.91,"",54,1.7,1250,2.5,1426,2.9,1737,3.5,1323807,0.3,-3965344,-1.7,-407084,-18.1,-16,-2.5
"C2774","5","102","42","0","2016","2","","Johnson City, TN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3186,52516,52243,52067,446988894,90895636,836489,658,"",1.00,0.97,0.97,0.97,0.91,1.12,1.01,0.94,"",55,1.8,1689,3.3,1456,2.9,1252,2.5,25975375,6.2,-9691928,-9.6,-280375,-25.1,21,3.3
"C2774","5","102","42","0","2016","3","","Johnson City, TN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3208,52175,52370,52401,467964267,56667212,536389,688,"",1.00,0.97,0.96,0.97,0.93,1.14,1.10,0.95,"",68,2.2,767,1.5,998,1.9,1144,2.2,31750195,7.3,-3763505,-6.2,-13322,-2.4,34,5.2
