"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05041","0","10","70","0","2016","1","","Desha County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",544,4504,4510,4531,34857187,21895761,459428,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,139,3.2,128,2.9,88,2.0,486906,1.4,635559,3.0,-141049,-23.5,-7,-1.2
"05041","0","10","70","0","2016","2","","Desha County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",548,4593,4598,4590,38665894,10699390,266470,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,116,2.6,-29,-0.6,-97,-2.1,255613,0.7,-125917,-1.2,-61568,-18.8,4,0.6
"05041","0","10","70","0","2016","3","","Desha County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",560,4369,4620,4716,38265992,6351701,151974,644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.8,-84,-1.9,-11,-0.2,44,0.9,1274153,3.4,16889,0.3,-26861,-15.0,23,3.7
"05041","0","10","70","0","2016","4","","Desha County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",564,4728,4606,4563,39726614,4262719,110177,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.0,-2,0.0,-46,-1.0,-110,-2.4,-786270,-1.9,-1173,0.0,-12609,-10.3,-5,-0.8
"05041","1","10","71","0","2016","1","","Desha County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,62,42,42,457737,0,0,724,"",2.92,0.69,0.47,0.47,0.46,0.00,0.00,0.85,"",0,0.0,17,37.8,5,13.5,3,7.7,-22726,-4.7,0,0.0,0,0.0,-192,-21.0
"05041","1","10","71","0","2016","2","","Desha County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,47,41,43,416769,0,0,734,"",2.93,0.52,0.46,0.48,0.39,0.00,0.00,0.81,"",0,0.0,3,6.8,-2,-4.7,1,2.4,58452,16.3,0,0.0,0,0.0,93,14.5
"05041","1","10","71","0","2016","3","","Desha County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,48,49,51,520253,0,0,811,"",2.89,0.55,0.54,0.55,0.44,0.00,0.00,0.80,"",0,0.0,10,26.3,12,32.4,-9,-15.0,69677,15.5,0,0.0,0,0.0,41,5.3
"05041","1","10","71","0","2016","4","","Desha County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,115,116,80,957323,0,0,710,"",2.89,1.25,1.29,0.89,0.85,0.00,0.00,0.75,"",0,0.0,5,4.5,3,2.7,4,5.3,189533,24.7,0,0.0,0,0.0,117,19.7
"05041","1","102","72","0","2016","1","","Desha County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,62,42,42,457737,0,0,724,"",2.93,0.71,0.48,0.48,0.47,0.00,0.00,0.85,"",0,0.0,17,37.8,5,13.5,3,7.7,-22726,-4.7,0,0.0,0,0.0,-192,-21.0
"05041","1","102","72","0","2016","2","","Desha County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,47,41,43,416769,0,0,734,"",2.93,0.53,0.46,0.48,0.40,0.00,0.00,0.81,"",0,0.0,3,6.8,-2,-4.7,1,2.4,58452,16.3,0,0.0,0,0.0,93,14.5
