"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38093","0","10","70","0","2016","1","","Stutsman County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",869,11098,11135,11183,111999708,68201923,491138,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,-201,-1.8,-233,-2.0,-166,-1.5,-2283059,-2.0,-2283718,-3.2,-168229,-25.5,-2,-0.3
"38093","0","10","70","0","2016","2","","Stutsman County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",872,11296,11492,11635,116097444,62657782,562603,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.7,-178,-1.6,-96,-0.8,15,0.1,1121999,1.0,409530,0.7,-102933,-15.5,13,1.7
"38093","0","10","70","0","2016","3","","Stutsman County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",882,11578,11571,11700,121782596,48370237,470259,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,264,2.3,307,2.7,200,1.7,7278965,6.4,2741420,6.0,-13451,-2.8,31,4.0
"38093","0","10","70","0","2016","4","","Stutsman County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",873,11655,11577,11460,122779151,31072015,262325,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.9,52,0.4,53,0.5,-114,-1.0,-3189638,-2.5,-878832,-2.8,-49871,-16.0,-21,-2.5
"38093","1","10","71","0","2016","1","","Stutsman County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,177,168,169,2666827,0,0,1197,"",4.02,0.80,0.76,0.77,0.84,0.00,0.00,1.08,"",0,0.0,8,4.7,4,2.4,1,0.6,52396,2.0,0,0.0,0,0.0,-7,-0.6
"38093","1","10","71","0","2016","2","","Stutsman County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,170,173,182,2444956,0,0,1075,"",3.86,0.77,0.77,0.80,0.77,0.00,0.00,0.99,"",-1,-4.5,-1,-0.6,-2,-1.1,2,1.1,56511,2.4,0,0.0,0,0.0,27,2.6
"38093","1","10","71","0","2016","3","","Stutsman County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,178,173,175,2880810,0,0,1264,"",3.67,0.77,0.76,0.76,0.76,0.00,0.00,1.00,"",-2,-9.1,-4,-2.2,-11,-6.0,-5,-2.8,35691,1.3,0,0.0,0,0.0,61,5.1
"38093","1","10","71","0","2016","4","","Stutsman County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,170,174,170,2556458,0,0,1148,"",3.73,0.75,0.77,0.75,0.74,0.00,0.00,0.98,"",-2,-9.1,-7,-4.0,-3,-1.7,-7,-4.0,78033,3.1,0,0.0,0,0.0,71,6.6
"38093","1","102","72","0","2016","1","","Stutsman County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,177,168,169,2666827,0,0,1197,"",4.03,0.82,0.78,0.78,0.85,0.00,0.00,1.08,"",0,0.0,8,4.7,4,2.4,1,0.6,52396,2.0,0,0.0,0,0.0,-7,-0.6
"38093","1","102","72","0","2016","2","","Stutsman County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,170,173,182,2444956,0,0,1075,"",3.87,0.78,0.78,0.81,0.78,0.00,0.00,0.99,"",-1,-4.5,-1,-0.6,-2,-1.1,2,1.1,56511,2.4,0,0.0,0,0.0,27,2.6
"38093","1","102","72","0","2016","3","","Stutsman County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,178,173,175,2880810,0,0,1264,"",3.67,0.79,0.77,0.78,0.78,0.00,0.00,1.00,"",-2,-9.1,-4,-2.2,-11,-6.0,-5,-2.8,35691,1.3,0,0.0,0,0.0,61,5.1
"38093","1","102","72","0","2016","4","","Stutsman County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,170,174,170,2556458,0,0,1148,"",3.74,0.76,0.79,0.77,0.75,0.00,0.00,0.98,"",-2,-9.1,-7,-4.0,-3,-1.7,-7,-4.0,78033,3.1,0,0.0,0,0.0,71,6.6
"38093","1","1021","73","0","2016","1","","Stutsman County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,61,58,56,721610,0,0,952,"",4.03,1.14,1.08,1.04,1.30,0.00,0.00,1.20,"",0,0.0,-1,-1.6,-5,-7.9,-7,-11.1,-88583,-10.9,0,0.0,0,0.0,-43,-4.3
"38093","1","1021","73","0","2016","2","","Stutsman County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,57,57,58,719011,0,0,965,"",4.05,1.06,1.04,1.05,1.24,0.00,0.00,1.18,"",0,0.0,-6,-9.5,-4,-6.6,-3,-4.9,-28095,-3.8,0,0.0,0,0.0,33,3.5
"38093","1","1021","73","0","2016","3","","Stutsman County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,57,58,57,839006,0,0,1126,"",3.67,1.03,1.05,1.02,1.23,0.00,0.00,1.20,"",-1,-9.1,-2,-3.4,-5,-7.9,-2,-3.4,4815,0.6,0,0.0,0,0.0,62,5.8
"38093","1","1021","73","0","2016","4","","Stutsman County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,59,58,60,792658,0,0,1033,"",3.74,1.07,1.05,1.06,1.13,0.00,0.00,1.06,"",-1,-9.1,-1,-1.7,-4,-6.5,-2,-3.2,-16709,-2.1,0,0.0,0,0.0,18,1.8
"38093","1","1024","73","0","2016","1","","Stutsman County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23863,0,0,1836,"",7.49,0.20,0.20,0.20,0.28,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,3656,18.1,0,0.0,0,0.0,282,18.1
"38093","1","1024","73","0","2016","2","","Stutsman County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,2,19091,0,0,1101,"",7.51,0.20,0.19,0.38,0.24,0.00,0.00,0.92,"",0,0.0,0,0.0,-1,-50.0,-1,-33.3,-7166,-27.3,0,0.0,0,0.0,91,9.0
"38093","1","1024","73","0","2016","3","","Stutsman County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,2,28821,0,0,831,"",7.51,0.56,0.56,0.37,0.30,0.00,0.00,0.60,"",0,0.0,0,0.0,2,200.0,1,100.0,1664,6.1,0,0.0,0,0.0,-422,-33.7
"38093","1","1024","73","0","2016","4","","Stutsman County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,1,19682,0,0,649,"",7.62,0.57,0.57,0.19,0.24,0.00,0.00,0.53,"",0,0.0,2,200.0,2,200.0,0,0.0,-2074,-9.5,0,0.0,0,0.0,-1025,-61.2
"38093","1","1025","73","0","2016","1","","Stutsman County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,10,176705,0,0,1456,"",8.15,0.28,0.28,0.31,0.41,0.00,0.00,1.42,"",0,0.0,2,28.6,2,28.6,1,11.1,66864,60.9,0,0.0,0,0.0,354,32.1
"38093","1","1025","73","0","2016","2","","Stutsman County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,10,156922,0,0,1249,"",8.15,0.31,0.28,0.30,0.35,0.00,0.00,1.18,"",0,0.0,1,11.1,0,0.0,1,11.1,47967,44.0,0,0.0,0,0.0,318,34.2
"38093","1","1025","73","0","2016","3","","Stutsman County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,10,192319,0,0,1585,"",8.07,0.27,0.27,0.30,0.36,0.00,0.00,1.29,"",0,0.0,0,0.0,1,12.5,2,25.0,71026,58.6,0,0.0,0,0.0,465,41.5
"38093","1","1025","73","0","2016","4","","Stutsman County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,8,199671,0,0,1646,"",8.16,0.30,0.30,0.25,0.40,0.00,0.00,1.40,"",0,0.0,2,25.0,2,25.0,0,0.0,99811,100.0,0,0.0,0,0.0,686,71.5
