"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17029","0","10","70","0","2016","1","","Coles County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1177,23270,23493,23666,220061312,107089157,3172367,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.2,248,1.1,206,0.9,371,1.6,-250186,-0.1,-2387640,-2.2,-405862,-11.3,-9,-1.2
"17029","0","10","70","0","2016","2","","Coles County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1185,23984,24092,23572,218538332,61045574,1786568,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.8,250,1.1,494,2.1,310,1.3,4181728,2.0,2591663,4.4,-155506,-8.0,3,0.4
"17029","0","10","70","0","2016","3","","Coles County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1189,23252,23675,24118,224955190,36601204,1000654,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-2.1,433,1.9,608,2.6,678,2.9,4605907,2.1,2867229,8.5,-102573,-9.3,-2,-0.3
"17029","0","10","70","0","2016","4","","Coles County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1189,24090,24265,24200,222260512,27816616,728622,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.8,299,1.3,541,2.3,806,3.4,-12526411,-5.3,-846043,-3.0,-195459,-21.2,-57,-7.5
"17029","1","10","71","0","2016","1","","Coles County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,143,141,144,1773424,0,0,956,"",1.75,0.31,0.30,0.31,0.28,0.00,0.00,0.92,"",0,0.0,3,2.1,5,3.7,8,5.9,-274145,-13.4,0,0.0,0,0.0,-191,-16.7
"17029","1","10","71","0","2016","2","","Coles County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,141,142,142,1742862,0,0,946,"",1.76,0.30,0.30,0.31,0.29,0.00,0.00,0.96,"",0,0.0,4,2.9,7,5.2,1,0.7,-28424,-1.6,0,0.0,0,0.0,-44,-4.4
"17029","1","10","71","0","2016","3","","Coles County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,150,144,146,2065465,0,0,1083,"",1.77,0.32,0.31,0.31,0.30,0.00,0.00,0.95,"",0,0.0,15,11.1,1,0.7,7,5.0,-11437,-0.6,0,0.0,0,0.0,-66,-5.7
"17029","1","10","71","0","2016","4","","Coles County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,143,147,144,2066774,0,0,1099,"",1.78,0.30,0.31,0.30,0.33,0.00,0.00,1.08,"",0,0.0,4,2.9,5,3.5,4,2.9,182254,9.7,0,0.0,0,0.0,66,6.4
"17029","1","102","72","0","2016","1","","Coles County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,143,141,144,1773424,0,0,956,"",1.76,0.31,0.31,0.31,0.29,0.00,0.00,0.92,"",0,0.0,3,2.1,5,3.7,8,5.9,-274145,-13.4,0,0.0,0,0.0,-191,-16.7
"17029","1","102","72","0","2016","2","","Coles County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,141,142,142,1742862,0,0,946,"",1.76,0.31,0.31,0.31,0.30,0.00,0.00,0.96,"",0,0.0,4,2.9,7,5.2,1,0.7,-28424,-1.6,0,0.0,0,0.0,-44,-4.4
