"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38013","0","10","70","0","2016","1","","Burke County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",130,729,721,728,9041317,5150105,99662,958,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.6,-100,-12.1,-74,-9.3,-80,-9.9,-1428896,-13.6,-1525305,-22.8,52421,111.0,-36,-3.6
"38013","0","10","70","0","2016","2","","Burke County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",130,737,745,768,8982813,3921720,51323,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.6,-34,-4.4,-65,-8.0,-7,-0.9,-1313613,-12.8,-1009174,-20.5,4411,9.4,-88,-8.7
"38013","0","10","70","0","2016","3","","Burke County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",127,628,615,697,7649358,2263307,28490,910,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.3,-84,-11.8,-76,-11.0,-101,-12.7,-2004339,-20.8,-571676,-20.2,-9283,-24.6,-102,-10.1
"38013","0","10","70","0","2016","4","","Burke County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",126,688,694,713,8952997,1633364,33681,986,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.1,-110,-13.8,-91,-11.6,-64,-8.2,-2107714,-19.1,-229251,-12.3,11560,52.3,-96,-8.9
"38013","1","10","71","0","2016","1","","Burke County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,82,87,84,2100147,0,0,1916,"",12.22,5.66,6.09,5.84,8.16,0.00,0.00,1.39,"",0,0.0,-10,-10.9,-3,-3.3,-5,-5.6,-65219,-3.0,0,0.0,0,0.0,72,3.9
"38013","1","10","71","0","2016","2","","Burke County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,85,85,93,1779223,0,0,1561,"",12.33,5.89,5.83,6.16,7.22,0.00,0.00,1.21,"",0,0.0,-4,-4.5,-3,-3.4,2,2.2,-88218,-4.7,0,0.0,0,0.0,-47,-2.9
"38013","1","10","71","0","2016","3","","Burke County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,93,88,88,2058200,0,0,1766,"",12.73,7.45,7.23,6.42,8.68,0.00,0.00,1.24,"",0,0.0,-4,-4.1,-3,-3.3,-1,-1.1,-241878,-10.5,0,0.0,0,0.0,-150,-7.8
"38013","1","10","71","0","2016","4","","Burke County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,88,87,89,1893319,0,0,1655,"",12.92,6.55,6.44,6.33,7.50,0.00,0.00,1.17,"",0,0.0,2,2.3,5,6.1,7,8.5,-62923,-3.2,0,0.0,0,0.0,-151,-8.4
"38013","1","102","72","0","2016","1","","Burke County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,82,87,84,2100147,0,0,1916,"",12.24,5.77,6.20,5.95,8.31,0.00,0.00,1.39,"",0,0.0,-10,-10.9,-3,-3.3,-5,-5.6,-65219,-3.0,0,0.0,0,0.0,72,3.9
"38013","1","102","72","0","2016","2","","Burke County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,85,85,93,1779223,0,0,1561,"",12.36,6.00,5.94,6.27,7.35,0.00,0.00,1.21,"",0,0.0,-4,-4.5,-3,-3.4,2,2.2,-88218,-4.7,0,0.0,0,0.0,-47,-2.9
"38013","1","102","72","0","2016","3","","Burke County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,93,88,88,2058200,0,0,1766,"",12.76,7.58,7.36,6.54,8.84,0.00,0.00,1.24,"",0,0.0,-4,-4.1,-3,-3.3,-1,-1.1,-241878,-10.5,0,0.0,0,0.0,-150,-7.8
