"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","0","10","50","0","2016","1","","Georgia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",292484,4161629,4187148,4203028,54779835320,23148036600,432304526,1007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8344,2.9,114785,2.8,115186,2.8,109425,2.7,2424364091,4.6,973753665,4.4,-32028487,-6.9,18,1.8
"13000","0","10","50","0","2016","2","","Georgia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",297595,4251148,4267485,4266836,51442370093,7702930109,140619203,929,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10499,3.7,126782,3.1,113940,2.7,109145,2.6,2666034900,5.5,330698152,4.5,-11275095,-7.4,24,2.7
"13000","0","10","50","0","2016","3","","Georgia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",299892,4247439,4278938,4289615,53879135538,5068262953,95075536,970,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10597,3.7,113085,2.7,111795,2.7,119352,2.9,4414057248,8.9,316135551,6.7,-3733078,-3.8,55,6.0
"13000","0","10","50","0","2016","4","","Georgia -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",303938,4309828,4344546,4347603,55925820841,4379085841,84413152,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9361,3.2,98345,2.3,110146,2.6,101124,2.4,837356232,1.5,22293147,0.5,-8857976,-9.5,-9,-0.9
"13000","1","10","51","0","2016","1","","Georgia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2060,99639,99448,99688,1811923230,0,0,1400,"",1.12,1.21,1.20,1.20,1.16,0.00,0.00,0.97,"",-1,0.0,998,1.0,889,0.9,1128,1.1,-22207977,-1.2,0,0.0,0,0.0,-31,-2.2
"13000","1","10","51","0","2016","2","","Georgia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2052,99591,100095,100342,1721494139,0,0,1324,"",1.11,1.20,1.20,1.20,1.22,0.00,0.00,1.02,"",-26,-1.3,992,1.0,1488,1.5,1737,1.8,24397774,1.4,0,0.0,0,0.0,0,0.0
"13000","1","10","51","0","2016","3","","Georgia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2058,100303,100616,101299,1998729629,0,0,1526,"",1.11,1.19,1.19,1.20,1.20,0.00,0.00,1.00,"",-13,-0.6,1399,1.4,1893,1.9,2564,2.6,90499019,4.7,0,0.0,0,0.0,40,2.7
"13000","1","10","51","0","2016","4","","Georgia -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2055,100841,101559,102313,1924688836,0,0,1458,"",1.10,1.20,1.20,1.19,1.22,0.00,0.00,1.02,"",-8,-0.4,2058,2.1,2232,2.2,2117,2.1,125142077,7.0,0,0.0,0,0.0,66,4.7
"13000","1","101","52","0","2016","1","","Georgia -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",5,2,2,2,57293,0,0,2204,"",1.35,0.00,0.00,0.00,0.00,0.00,0.00,1.56,"",0,0.0,0,0.0,0,0.0,0,0.0,1747,3.1,0,0.0,0,0.0,68,3.2
"13000","1","101","52","0","2016","2","","Georgia -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",5,2,2,2,49321,0,0,1897,"",1.34,0.00,0.00,0.00,0.00,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,1758,3.7,0,0.0,0,0.0,68,3.7
