"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17121","0","10","70","0","2016","1","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",898,12750,12837,12959,109940213,71667081,1983231,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-5.3,-7,-0.1,25,0.2,-2,0.0,-1019002,-0.9,-989750,-1.4,-316506,-13.8,-7,-1.1
"17121","0","10","70","0","2016","2","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",907,12944,12924,12943,116302873,33435607,898214,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-4.7,-86,-0.7,-250,-1.9,-160,-1.2,-2373190,-2.0,-1015595,-2.9,-144693,-13.9,-5,-0.7
"17121","0","10","70","0","2016","3","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",911,12592,12690,12692,120053746,17981557,532378,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-4.1,-250,-1.9,-187,-1.5,-346,-2.7,4664777,4.0,-69987,-0.4,-41729,-7.3,43,6.3
"17121","0","10","70","0","2016","4","","Marion County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",920,12966,12960,12953,120634741,12885526,370511,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.2,-184,-1.4,-92,-0.7,-168,-1.3,-7363809,-5.8,-1282575,-9.1,-79916,-17.7,-35,-4.7
"17121","1","10","71","0","2016","1","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,114,111,114,1309986,0,0,892,"",2.65,0.45,0.44,0.45,0.42,0.00,0.00,0.94,"",0,0.0,8,7.5,5,4.7,8,7.5,-157440,-10.7,0,0.0,0,0.0,-173,-16.2
"17121","1","10","71","0","2016","2","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,112,113,117,1269080,0,0,856,"",2.65,0.44,0.45,0.46,0.40,0.00,0.00,0.88,"",0,0.0,7,6.7,6,5.6,7,6.4,-5811,-0.5,0,0.0,0,0.0,-58,-6.3
"17121","1","10","71","0","2016","3","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,114,116,115,1452181,0,0,971,"",2.66,0.46,0.46,0.46,0.39,0.00,0.00,0.85,"",0,0.0,5,4.6,12,11.5,4,3.6,-9971,-0.7,0,0.0,0,0.0,-70,-6.7
"17121","1","10","71","0","2016","4","","Marion County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,116,102,109,1450884,0,0,1024,"",2.65,0.46,0.40,0.43,0.43,0.00,0.00,0.99,"",0,0.0,9,8.4,-10,-8.9,-6,-5.2,-77801,-5.1,0,0.0,0,0.0,-32,-3.0
"17121","1","102","72","0","2016","1","","Marion County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,114,111,114,1309986,0,0,892,"",2.66,0.46,0.44,0.45,0.43,0.00,0.00,0.94,"",0,0.0,8,7.5,5,4.7,8,7.5,-157440,-10.7,0,0.0,0,0.0,-173,-16.2
"17121","1","102","72","0","2016","2","","Marion County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,112,113,117,1269080,0,0,856,"",2.66,0.45,0.46,0.47,0.40,0.00,0.00,0.88,"",0,0.0,7,6.7,6,5.6,7,6.4,-5811,-0.5,0,0.0,0,0.0,-58,-6.3
