"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2920","0","10","40","0","2016","1","","Lafayette-West Lafayette, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3952,88233,88694,89314,982215604,425651916,9141219,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,1.5,329,0.4,401,0.5,654,0.7,10625301,1.1,3988851,0.9,-1141053,-11.1,4,0.5
"C2920","0","10","40","0","2016","2","","Lafayette-West Lafayette, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3987,90362,90571,90050,966271710,135514944,2588084,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,2.5,1332,1.5,1030,1.2,1250,1.4,38397444,4.1,7537866,5.9,-180107,-6.5,22,2.7
"C2920","0","10","40","0","2016","3","","Lafayette-West Lafayette, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4002,88901,90165,91254,1004947386,87033188,1692559,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,2.4,2101,2.4,1740,2.0,1580,1.8,69881274,7.5,6543385,8.1,-93924,-5.3,43,5.3
"C2920","0","10","40","0","2016","4","","Lafayette-West Lafayette, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3997,91424,91793,91165,1044694706,69869740,1267252,879,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,1.3,1593,1.8,1750,1.9,998,1.1,3400982,0.3,-2401492,-3.3,-352309,-21.8,-11,-1.2
"C2920","1","10","41","0","2016","1","","Lafayette-West Lafayette, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,521,527,531,8007760,0,0,1170,"",1.65,0.30,0.30,0.30,0.29,0.00,0.00,0.96,"",0,0.0,-21,-3.9,-4,-0.8,-4,-0.7,-711274,-8.2,0,0.0,0,0.0,-81,-6.5
"C2920","1","10","41","0","2016","2","","Lafayette-West Lafayette, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,521,525,519,7195351,0,0,1061,"",1.69,0.29,0.30,0.29,0.27,0.00,0.00,0.92,"",0,0.0,-46,-8.1,4,0.8,4,0.8,-51966,-0.7,0,0.0,0,0.0,18,1.7
"C2920","1","10","41","0","2016","3","","Lafayette-West Lafayette, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,522,513,527,8616456,0,0,1273,"",1.70,0.30,0.29,0.29,0.28,0.00,0.00,0.95,"",0,0.0,-3,-0.6,-3,-0.6,-9,-1.7,161972,1.9,0,0.0,0,0.0,36,2.9
"C2920","1","10","41","0","2016","4","","Lafayette-West Lafayette, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,511,518,546,8440389,0,0,1237,"",1.71,0.29,0.29,0.30,0.29,0.00,0.00,0.98,"",0,0.0,-18,-3.4,-12,-2.3,-10,-1.8,129787,1.6,0,0.0,0,0.0,49,4.1
"C2920","2","10","41","0","2016","1","","Lafayette-West Lafayette, IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,12250,12198,12200,195466579,0,0,1231,"",1.30,4.29,4.19,4.17,5.96,0.00,0.00,1.42,"",1,2.8,-4,0.0,-21,-0.2,-72,-0.6,17420997,9.8,0,0.0,0,0.0,113,10.1
"C2920","2","10","41","0","2016","2","","Lafayette-West Lafayette, IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,12192,12205,12169,172740021,9500,152,1090,"",1.26,4.15,4.19,4.27,5.04,0.01,0.06,1.20,"",0,0.0,-96,-0.8,-74,-0.6,93,0.8,3393054,2.0,9500,100.0,152,100.0,23,2.2
