"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37143","0","10","70","0","2016","1","","Perquimans County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",247,1979,1999,2007,15519314,9785159,131878,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,4.7,63,3.3,107,5.7,99,5.2,535104,3.6,709829,7.8,-30052,-18.6,-7,-1.2
"37143","0","10","70","0","2016","2","","Perquimans County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",252,2083,2109,2117,16033435,7855758,115191,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,5.4,95,4.8,115,5.8,93,4.6,378502,2.4,521157,7.1,-30173,-20.8,-16,-2.7
"37143","0","10","70","0","2016","3","","Perquimans County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",250,1940,1998,2071,16645509,5038734,76324,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,52,2.8,71,3.7,68,3.4,990192,6.3,431712,9.4,-24194,-24.1,18,2.9
"37143","0","10","70","0","2016","4","","Perquimans County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",250,2084,2107,2100,17394689,3465057,55584,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,56,2.8,31,1.5,29,1.4,167873,1.0,35805,1.0,-20054,-26.5,-6,-0.9
"37143","1","10","71","0","2016","1","","Perquimans County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,35,38,38,403743,0,0,839,"",3.86,0.89,0.96,0.96,0.91,0.00,0.00,0.98,"",1,20.0,0,0.0,0,0.0,2,5.6,-25368,-5.9,0,0.0,0,0.0,-69,-7.6
"37143","1","10","71","0","2016","2","","Perquimans County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,37,38,38,397247,0,0,811,"",3.82,0.91,0.92,0.91,0.90,0.00,0.00,0.99,"",1,20.0,2,5.7,4,11.8,4,11.8,17346,4.6,0,0.0,0,0.0,-40,-4.7
"37143","1","10","71","0","2016","3","","Perquimans County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,37,43,40,452329,0,0,870,"",3.88,0.96,1.09,0.98,0.88,0.00,0.00,0.87,"",0,0.0,3,8.8,6,16.2,4,11.1,-17,0.0,0,0.0,0,0.0,-106,-10.9
"37143","1","10","71","0","2016","4","","Perquimans County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,42,42,40,468421,0,0,872,"",3.91,1.03,1.02,0.97,0.96,0.00,0.00,0.95,"",0,0.0,9,27.3,1,2.4,-2,-4.8,21358,4.8,0,0.0,0,0.0,-17,-1.9
"37143","1","102","72","0","2016","1","","Perquimans County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,35,38,38,403743,0,0,839,"",3.87,0.91,0.98,0.98,0.93,0.00,0.00,0.98,"",1,20.0,0,0.0,0,0.0,2,5.6,-25368,-5.9,0,0.0,0,0.0,-69,-7.6
"37143","1","102","72","0","2016","2","","Perquimans County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,37,38,38,397247,0,0,811,"",3.83,0.92,0.94,0.93,0.92,0.00,0.00,0.99,"",1,20.0,2,5.7,4,11.8,4,11.8,17346,4.6,0,0.0,0,0.0,-40,-4.7
