"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3642","0","10","40","0","2016","1","","Oklahoma City, OK MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39235,591071,593968,593512,6821075064,4192924989,32939731,885,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",870,2.3,-1734,-0.3,-1766,-0.3,-2441,-0.4,-359440302,-5.0,162633062,4.0,-593171,-1.8,-44,-4.7
"C3642","0","10","40","0","2016","2","","Oklahoma City, OK MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39517,597404,596343,593631,6739962110,2259209202,17229763,870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",796,2.1,-736,-0.1,-3517,-0.6,-5354,-0.9,81917749,1.2,152369059,7.2,-558301,-3.1,15,1.8
"C3642","0","10","40","0","2016","3","","Oklahoma City, OK MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39821,582493,588063,596281,6981829795,1272973284,9946572,912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",793,2.0,-6896,-1.2,-7042,-1.2,-5265,-0.9,174790917,2.6,76895036,6.4,-682854,-6.4,32,3.6
"C3642","0","10","40","0","2016","4","","Oklahoma City, OK MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",39818,595724,598331,598473,7143421386,921613274,7770632,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",618,1.6,-7062,-1.2,-6219,-1.0,-6497,-1.1,-367022567,-4.9,-4264076,-0.5,-956010,-11.0,-36,-3.8
"C3642","1","10","41","0","2016","1","","Oklahoma City, OK MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",216,27746,27745,27930,488702333,0,0,1352,"",0.87,2.36,2.36,2.38,2.52,0.00,0.00,1.06,"",-5,-2.3,659,2.4,671,2.5,799,2.9,-35809553,-6.8,0,0.0,0,0.0,-137,-9.2
"C3642","1","10","41","0","2016","2","","Oklahoma City, OK MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",214,28013,28163,28404,474822993,0,0,1296,"",0.87,2.40,2.41,2.43,2.57,0.00,0.00,1.06,"",-5,-2.3,807,3.0,894,3.3,1010,3.7,14898915,3.2,0,0.0,0,0.0,0,0.0
"C3642","1","10","41","0","2016","3","","Oklahoma City, OK MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",216,28443,28548,28686,555325328,0,0,1496,"",0.88,2.46,2.45,2.45,2.57,0.00,0.00,1.05,"",-2,-0.9,857,3.1,956,3.5,1070,3.9,23855741,4.5,0,0.0,0,0.0,15,1.0
"C3642","1","10","41","0","2016","4","","Oklahoma City, OK MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",215,28741,28819,28879,538787668,0,0,1438,"",0.88,2.47,2.47,2.45,2.68,0.00,0.00,1.09,"",-1,-0.5,1099,4.0,1046,3.8,1003,3.6,66871215,14.2,0,0.0,0,0.0,130,9.9
"C3642","2","10","41","0","2016","1","","Oklahoma City, OK MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",219,36546,37505,37522,477649478,244232396,441317,988,"",0.78,1.91,1.92,1.93,2.10,19.14,33.55,1.09,"",2,0.9,-761,-2.0,-1443,-3.7,-1374,-3.5,17098448,3.7,198876173,438.5,-4883,-1.1,65,7.0
"C3642","2","10","41","0","2016","2","","Oklahoma City, OK MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",221,37785,37376,36215,502387314,96064082,212160,1041,"",0.78,1.94,1.95,1.93,2.10,6.16,13.32,1.08,"",4,1.8,-923,-2.4,-1462,-3.8,-1201,-3.2,28283312,6.0,74760415,350.9,2716,1.3,89,9.3
