"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02150","0","10","70","0","2016","1","","Kodiak Island Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",480,5740,6386,6314,60645027,38865545,795110,759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-2.4,-105,-1.8,-12,-0.2,-185,-2.8,-4779361,-7.3,-4594694,-10.6,-250856,-24.0,-47,-5.8
"02150","0","10","70","0","2016","2","","Kodiak Island Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",484,6131,6136,6313,68421077,40815726,855034,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.0,-295,-4.6,-237,-3.7,-142,-2.2,-2427921,-3.4,-2962072,-6.8,-220859,-20.5,1,0.1
"02150","0","10","70","0","2016","3","","Kodiak Island Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",489,6662,6641,6579,76377043,40997070,986957,887,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-3.7,-224,-3.3,-454,-6.4,-557,-7.8,-7938085,-9.4,-6054470,-12.9,-236085,-19.3,-34,-3.7
"02150","0","10","70","0","2016","4","","Kodiak Island Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",482,6256,5827,5492,59869013,20180391,417912,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-2.6,-160,-2.5,-39,-0.7,275,5.3,-9032883,-13.1,-3576035,-15.1,-159425,-27.6,-123,-13.5
"02150","1","10","71","0","2016","1","","Kodiak Island Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,281,287,285,4298515,0,0,1163,"",4.96,2.47,2.27,2.29,2.49,0.00,0.00,1.07,"",-1,-6.2,3,1.1,3,1.1,3,1.1,-36605,-0.8,0,0.0,0,0.0,-22,-1.9
"02150","1","10","71","0","2016","2","","Kodiak Island Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,290,293,303,3990971,0,0,1039,"",4.97,2.42,2.44,2.44,2.13,0.00,0.00,0.87,"",-1,-6.2,8,2.8,12,4.3,9,3.1,154137,4.0,0,0.0,0,0.0,6,0.6
"02150","1","10","71","0","2016","3","","Kodiak Island Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,302,295,298,4643560,0,0,1197,"",4.96,2.28,2.24,2.30,1.96,0.00,0.00,0.86,"",0,0.0,13,4.5,8,2.8,6,2.1,177854,4.0,0,0.0,0,0.0,10,0.8
"02150","1","10","71","0","2016","4","","Kodiak Island Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,282,279,273,3930118,0,0,1087,"",5.07,2.31,2.46,2.52,2.33,0.00,0.00,0.96,"",0,0.0,-4,-1.4,-1,-0.4,-14,-4.9,107280,2.8,0,0.0,0,0.0,53,5.1
"02150","1","102","72","0","2016","1","","Kodiak Island Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,281,287,285,4298515,0,0,1163,"",4.97,2.51,2.31,2.33,2.53,0.00,0.00,1.07,"",-1,-6.2,3,1.1,3,1.1,3,1.1,-36605,-0.8,0,0.0,0,0.0,-22,-1.9
"02150","1","102","72","0","2016","2","","Kodiak Island Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,290,293,303,3990971,0,0,1039,"",4.98,2.46,2.49,2.48,2.16,0.00,0.00,0.87,"",-1,-6.2,8,2.8,12,4.3,9,3.1,154137,4.0,0,0.0,0,0.0,6,0.6
"02150","1","102","72","0","2016","3","","Kodiak Island Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,302,295,298,4643560,0,0,1197,"",4.97,2.32,2.29,2.35,2.00,0.00,0.00,0.86,"",0,0.0,13,4.5,8,2.8,6,2.1,177854,4.0,0,0.0,0,0.0,10,0.8
"02150","1","102","72","0","2016","4","","Kodiak Island Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,282,279,273,3930118,0,0,1087,"",5.08,2.35,2.50,2.57,2.37,0.00,0.00,0.96,"",0,0.0,-4,-1.4,-1,-0.4,-14,-4.9,107280,2.8,0,0.0,0,0.0,53,5.1
