"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47189","0","10","70","0","2016","1","","Wilson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2601,38793,39334,39436,376164870,206194807,2216444,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,3.0,2275,6.2,2688,7.3,2690,7.3,27997712,8.0,5574158,2.8,-359013,-13.9,7,1.0
"47189","0","10","70","0","2016","2","","Wilson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2627,40081,40202,40310,393205130,66589275,796278,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",102,4.0,2669,7.1,2356,6.2,2266,6.0,31116725,8.6,-6151813,-8.5,-208046,-20.7,15,2.0
"47189","0","10","70","0","2016","3","","Wilson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2668,39597,40513,40640,441719671,49126336,487106,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",113,4.4,2229,6.0,2475,6.5,2174,5.7,46756107,11.8,71337,0.1,-23527,-4.6,44,5.5
"47189","0","10","70","0","2016","4","","Wilson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2699,40711,41094,41419,456993695,38435134,425379,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,4.6,2108,5.5,1945,5.0,1875,4.7,-11414592,-2.4,-5834026,-13.2,-27284,-6.0,-66,-7.2
"47189","1","10","71","0","2016","1","","Wilson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,197,203,212,2909469,0,0,1097,"",0.98,0.26,0.26,0.27,0.27,0.00,0.00,1.03,"",0,0.0,11,5.9,9,4.6,15,7.6,-190146,-6.1,0,0.0,0,0.0,-143,-11.5
"47189","1","10","71","0","2016","2","","Wilson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,206,208,203,2863279,0,0,1071,"",0.98,0.26,0.26,0.26,0.27,0.00,0.00,1.02,"",0,0.0,12,6.2,14,7.2,4,2.0,102122,3.7,0,0.0,0,0.0,-15,-1.4
"47189","1","10","71","0","2016","3","","Wilson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,208,210,213,3319961,0,0,1214,"",0.97,0.26,0.26,0.27,0.24,0.00,0.00,0.92,"",0,0.0,15,7.8,12,6.1,17,8.7,125022,3.9,0,0.0,0,0.0,-42,-3.3
"47189","1","10","71","0","2016","4","","Wilson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,206,212,214,3527389,0,0,1288,"",0.97,0.26,0.26,0.26,0.27,0.00,0.00,1.04,"",0,0.0,9,4.6,10,5.0,9,4.4,282345,8.7,0,0.0,0,0.0,48,3.9
"47189","1","102","72","0","2016","1","","Wilson County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,197,203,212,2909469,0,0,1097,"",0.98,0.26,0.27,0.28,0.28,0.00,0.00,1.03,"",0,0.0,11,5.9,9,4.6,15,7.6,-190146,-6.1,0,0.0,0,0.0,-143,-11.5
"47189","1","102","72","0","2016","2","","Wilson County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,206,208,203,2863279,0,0,1071,"",0.98,0.27,0.27,0.26,0.27,0.00,0.00,1.02,"",0,0.0,12,6.2,14,7.2,4,2.0,102122,3.7,0,0.0,0,0.0,-15,-1.4
