"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13043","0","10","70","0","2016","1","","Candler County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",246,2773,2756,2785,18567677,10788968,158855,515,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.0,-19,-0.7,-46,-1.6,-30,-1.1,-151700,-0.8,382082,3.7,-5140,-3.1,1,0.2
"13043","0","10","70","0","2016","2","","Candler County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",251,2921,2956,2991,20016958,5124970,76799,521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.2,22,0.8,10,0.3,74,2.5,1159332,6.1,-2117,0.0,-5248,-6.4,24,4.8
"13043","0","10","70","0","2016","3","","Candler County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",254,2902,2923,2923,19832829,3337505,47777,523,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,111,4.0,77,2.7,47,1.6,266188,1.4,224057,7.2,4281,9.8,-7,-1.3
"13043","0","10","70","0","2016","4","","Candler County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,2849,2943,2851,21871977,2935293,44152,584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,4.5,16,0.6,111,3.9,47,1.7,225566,1.0,330348,12.7,6296,16.6,-6,-1.0
"13043","1","10","71","0","2016","1","","Candler County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,21,21,189775,0,0,684,"",3.23,0.40,0.38,0.38,0.36,0.00,0.00,0.92,"",0,0.0,2,10.0,3,16.7,3,16.7,-23062,-10.8,0,0.0,0,0.0,-193,-22.0
"13043","1","10","71","0","2016","2","","Candler County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,21,21,191315,0,0,701,"",3.19,0.37,0.36,0.36,0.35,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,12798,7.2,0,0.0,0,0.0,47,7.2
"13043","1","10","71","0","2016","3","","Candler County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,18,21,21,228697,0,0,880,"",3.18,0.31,0.36,0.37,0.37,0.00,0.00,1.07,"",0,0.0,-1,-5.3,1,5.0,-2,-8.7,11450,5.3,0,0.0,0,0.0,71,8.8
"13043","1","10","71","0","2016","4","","Candler County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,21,21,226912,0,0,845,"",3.16,0.36,0.37,0.37,0.37,0.00,0.00,1.00,"",0,0.0,-2,-9.1,0,0.0,0,0.0,9102,4.2,0,0.0,0,0.0,60,7.6
"13043","1","102","72","0","2016","1","","Candler County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,21,21,189775,0,0,684,"",3.24,0.41,0.39,0.39,0.37,0.00,0.00,0.92,"",0,0.0,2,10.0,3,16.7,3,16.7,-23062,-10.8,0,0.0,0,0.0,-193,-22.0
"13043","1","102","72","0","2016","2","","Candler County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,21,21,21,191315,0,0,701,"",3.20,0.37,0.37,0.36,0.35,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,12798,7.2,0,0.0,0,0.0,47,7.2
"13043","1","102","72","0","2016","3","","Candler County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,18,21,21,228697,0,0,880,"",3.19,0.32,0.37,0.37,0.38,0.00,0.00,1.07,"",0,0.0,-1,-5.3,1,5.0,-2,-8.7,11450,5.3,0,0.0,0,0.0,71,8.8
"13043","1","102","72","0","2016","4","","Candler County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,20,21,21,226912,0,0,845,"",3.16,0.37,0.37,0.38,0.37,0.00,0.00,1.00,"",0,0.0,-2,-9.1,0,0.0,0,0.0,9102,4.2,0,0.0,0,0.0,60,7.6
"13043","1","1021","73","0","2016","1","","Candler County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,22,21,21,189775,0,0,684,"",2.59,1.65,1.58,1.56,2.07,0.00,0.00,1.29,"",0,0.0,2,10.0,3,16.7,3,16.7,-23062,-10.8,0,0.0,0,0.0,-193,-22.0
"13043","1","1021","73","0","2016","2","","Candler County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,21,21,21,191315,0,0,701,"",2.56,1.51,1.49,1.47,1.92,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,12798,7.2,0,0.0,0,0.0,47,7.2
"13043","1","1021","73","0","2016","3","","Candler County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,21,21,228697,0,0,880,"",2.55,1.29,1.50,1.51,2.06,0.00,0.00,1.44,"",0,0.0,-1,-5.3,1,5.0,-2,-8.7,11450,5.3,0,0.0,0,0.0,71,8.8
"13043","1","1021","73","0","2016","4","","Candler County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,20,21,21,226912,0,0,845,"",2.53,1.48,1.50,1.49,1.81,0.00,0.00,1.22,"",0,0.0,-2,-9.1,0,0.0,0,0.0,9102,4.2,0,0.0,0,0.0,60,7.6
"13043","1","1028","73","0","2016","1","","Candler County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"",4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13043","1","1028","73","0","2016","2","","Candler County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"",4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13043","1","1028","73","0","2016","3","","Candler County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"",4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13043","1","1028","73","0","2016","4","","Candler County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"",4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13043","1","48-49","74","0","2016","1","","Candler County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,21,21,189775,0,0,684,"",2.66,1.81,1.73,1.71,2.23,0.00,0.00,1.27,"",0,0.0,2,10.0,3,16.7,3,16.7,-23062,-10.8,0,0.0,0,0.0,-193,-22.0
"13043","1","48-49","74","0","2016","2","","Candler County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,21,21,21,191315,0,0,701,"",2.63,1.66,1.63,1.61,2.07,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,12798,7.2,0,0.0,0,0.0,47,7.2
"13043","1","48-49","74","0","2016","3","","Candler County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,21,21,228697,0,0,880,"",2.63,1.42,1.64,1.65,2.21,0.00,0.00,1.41,"",0,0.0,-1,-5.3,1,5.0,-2,-8.7,11450,5.3,0,0.0,0,0.0,71,8.8
"13043","1","48-49","74","0","2016","4","","Candler County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,21,21,226912,0,0,845,"",2.60,1.62,1.64,1.63,1.96,0.00,0.00,1.20,"",0,0.0,-2,-9.1,0,0.0,0,0.0,9102,4.2,0,0.0,0,0.0,60,7.6
"13043","1","491","75","0","2016","1","","Candler County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,21,21,189775,0,0,684,"",2.68,1.85,1.77,1.75,2.34,0.00,0.00,1.31,"",0,0.0,2,10.0,3,16.7,3,16.7,-23062,-10.8,0,0.0,0,0.0,-193,-22.0
"13043","1","491","75","0","2016","2","","Candler County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,21,21,21,191315,0,0,701,"",2.65,1.69,1.67,1.65,2.16,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,12798,7.2,0,0.0,0,0.0,47,7.2
