"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51147","0","10","70","0","2016","1","","Prince Edward County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",648,8634,8789,8885,72627346,31273703,429212,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,10.0,250,3.0,311,3.7,360,4.2,4782028,7.0,1771557,6.0,-108651,-20.2,20,3.2
"51147","0","10","70","0","2016","2","","Prince Edward County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",663,9018,9032,9094,75802241,11916034,186796,644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,6.4,326,3.8,382,4.4,345,3.9,3710991,5.1,788018,7.1,-25426,-12.0,6,0.9
"51147","0","10","70","0","2016","3","","Prince Edward County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",662,8966,9029,9132,78936805,7425500,120587,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,3.3,101,1.1,88,1.0,130,1.4,2758143,3.6,482995,7.0,-18276,-13.2,16,2.4
"51147","0","10","70","0","2016","4","","Prince Edward County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",663,9022,9042,9008,80277022,5561835,98279,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,3.0,204,2.3,128,1.4,93,1.0,2340010,3.0,269461,5.1,-17529,-15.1,9,1.3
"51147","1","10","71","0","2016","1","","Prince Edward County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,75,73,73,980720,0,0,1024,"",2.21,0.44,0.42,0.42,0.47,0.00,0.00,1.12,"",1,12.5,1,1.4,6,9.0,7,10.6,-88704,-8.3,0,0.0,0,0.0,-168,-14.1
"51147","1","10","71","0","2016","2","","Prince Edward County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,68,72,70,884562,0,0,972,"",2.18,0.39,0.41,0.39,0.43,0.00,0.00,1.08,"",0,0.0,-4,-5.6,0,0.0,-3,-4.1,-57027,-6.1,0,0.0,0,0.0,-29,-2.9
"51147","1","10","71","0","2016","3","","Prince Edward County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,69,72,68,1050960,0,0,1160,"",2.20,0.39,0.40,0.38,0.43,0.00,0.00,1.10,"",0,0.0,-2,-2.8,-6,-7.7,-5,-6.8,-69631,-6.2,0,0.0,0,0.0,-5,-0.4
"51147","1","10","71","0","2016","4","","Prince Edward County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,67,63,70,969444,0,0,1119,"",2.21,0.38,0.36,0.39,0.43,0.00,0.00,1.14,"",0,0.0,-7,-9.5,-11,-14.9,-9,-11.4,-49797,-4.9,0,0.0,0,0.0,83,8.0
"51147","1","102","72","0","2016","1","","Prince Edward County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,75,73,73,980720,0,0,1024,"",2.21,0.45,0.43,0.42,0.48,0.00,0.00,1.12,"",1,12.5,1,1.4,6,9.0,7,10.6,-88704,-8.3,0,0.0,0,0.0,-168,-14.1
"51147","1","102","72","0","2016","2","","Prince Edward County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,68,72,70,884562,0,0,972,"",2.18,0.39,0.41,0.40,0.43,0.00,0.00,1.08,"",0,0.0,-4,-5.6,0,0.0,-3,-4.1,-57027,-6.1,0,0.0,0,0.0,-29,-2.9
