"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51021","0","10","70","0","2016","1","","Bland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",140,1949,1934,1929,20664425,9317513,122248,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,16.7,63,3.3,59,3.1,63,3.4,2432362,13.3,1041430,12.6,-65849,-35.0,72,9.6
"51021","0","10","70","0","2016","2","","Bland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",142,1907,1908,1891,18690471,2670040,31935,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,6.0,-9,-0.5,-29,-1.5,-47,-2.4,-1271421,-6.4,489954,22.5,-8804,-21.6,-39,-4.9
"51021","0","10","70","0","2016","3","","Bland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",142,1883,1890,1893,19789813,2072052,23640,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,-46,-2.4,-48,-2.5,-46,-2.4,66349,0.3,924199,80.5,-1220,-4.9,22,2.8
"51021","0","10","70","0","2016","4","","Bland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",131,1901,1907,1894,20380953,783766,14354,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-6.4,-67,-3.4,-49,-2.5,-44,-2.3,-1332377,-6.1,-212980,-21.4,-6447,-31.0,-30,-3.5
"51021","1","10","71","0","2016","1","","Bland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,13,14,118419,0,0,667,"",4.54,0.36,0.34,0.37,0.20,0.00,0.00,0.57,"",0,0.0,-1,-6.7,0,0.0,2,16.7,-2977,-2.5,0,0.0,0,0.0,-33,-4.7
"51021","1","10","71","0","2016","2","","Bland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,13,14,15,119791,0,0,658,"",4.52,0.35,0.38,0.40,0.23,0.00,0.00,0.62,"",0,0.0,-1,-7.1,2,16.7,2,15.4,5384,4.7,0,0.0,0,0.0,-19,-2.8
"51021","1","10","71","0","2016","3","","Bland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,15,15,143455,0,0,752,"",4.55,0.37,0.40,0.40,0.23,0.00,0.00,0.60,"",0,0.0,2,16.7,1,7.1,1,7.1,4176,3.0,0,0.0,0,0.0,-52,-6.5
"51021","1","10","71","0","2016","4","","Bland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,14,15,141263,0,0,741,"",4.97,0.40,0.38,0.40,0.25,0.00,0.00,0.62,"",0,0.0,2,15.4,0,0.0,2,15.4,8828,6.7,0,0.0,0,0.0,-23,-3.0
"51021","1","102","72","0","2016","1","","Bland County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,13,14,118419,0,0,667,"",4.55,0.37,0.35,0.37,0.20,0.00,0.00,0.57,"",0,0.0,-1,-6.7,0,0.0,2,16.7,-2977,-2.5,0,0.0,0,0.0,-33,-4.7
"51021","1","102","72","0","2016","2","","Bland County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,13,14,15,119791,0,0,658,"",4.53,0.35,0.38,0.41,0.24,0.00,0.00,0.62,"",0,0.0,-1,-7.1,2,16.7,2,15.4,5384,4.7,0,0.0,0,0.0,-19,-2.8
