"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37193","0","10","70","0","2016","1","","Wilkes County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1289,21363,21402,21766,181487568,115004710,1861959,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.7,368,1.8,245,1.2,687,3.3,4225209,2.4,7699437,7.2,-440211,-19.1,2,0.3
"37193","0","10","70","0","2016","2","","Wilkes County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1293,21809,22027,21468,182907731,90214884,1445425,646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,2.2,477,2.2,678,3.2,587,2.8,9009369,5.2,2514444,2.9,-393904,-21.4,15,2.4
"37193","0","10","70","0","2016","3","","Wilkes County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1282,21136,21921,22130,189674743,64669716,952250,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.3,603,2.9,815,3.9,775,3.6,16777162,9.7,5490471,9.3,-207018,-17.9,38,6.0
"37193","0","10","70","0","2016","4","","Wilkes County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1294,22196,22433,22258,196668453,41212559,585358,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.5,711,3.3,795,3.7,542,2.5,-915475,-0.5,1071003,2.7,-203065,-25.8,-24,-3.4
"37193","1","10","71","0","2016","1","","Wilkes County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,177,175,176,2352110,0,0,1028,"",2.22,0.42,0.41,0.41,0.46,0.00,0.00,1.10,"",0,0.0,5,2.9,6,3.6,11,6.7,-152067,-6.1,0,0.0,0,0.0,-114,-10.0
"37193","1","10","71","0","2016","2","","Wilkes County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,177,182,180,2237650,0,0,958,"",2.23,0.41,0.42,0.43,0.45,0.00,0.00,1.06,"",0,0.0,2,1.1,11,6.4,6,3.4,31935,1.4,0,0.0,0,0.0,-21,-2.1
"37193","1","10","71","0","2016","3","","Wilkes County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,179,183,183,2607707,0,0,1104,"",2.27,0.43,0.42,0.42,0.44,0.00,0.00,1.05,"",0,0.0,4,2.3,7,4.0,8,4.6,92812,3.7,0,0.0,0,0.0,1,0.1
"37193","1","10","71","0","2016","4","","Wilkes County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,186,184,184,2495912,0,0,1040,"",2.27,0.43,0.42,0.42,0.45,0.00,0.00,1.06,"",0,0.0,9,5.1,4,2.2,4,2.2,64174,2.6,0,0.0,0,0.0,-5,-0.5
"37193","1","102","72","0","2016","1","","Wilkes County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,177,175,176,2352110,0,0,1028,"",2.22,0.42,0.42,0.42,0.46,0.00,0.00,1.10,"",0,0.0,5,2.9,6,3.6,11,6.7,-152067,-6.1,0,0.0,0,0.0,-114,-10.0
"37193","1","102","72","0","2016","2","","Wilkes County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,177,182,180,2237650,0,0,958,"",2.24,0.42,0.43,0.43,0.45,0.00,0.00,1.06,"",0,0.0,2,1.1,11,6.4,6,3.4,31935,1.4,0,0.0,0,0.0,-21,-2.1
"37193","1","102","72","0","2016","3","","Wilkes County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,179,183,183,2607707,0,0,1104,"",2.27,0.43,0.43,0.43,0.45,0.00,0.00,1.05,"",0,0.0,4,2.3,7,4.0,8,4.6,92812,3.7,0,0.0,0,0.0,1,0.1
"37193","1","102","72","0","2016","4","","Wilkes County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,186,184,184,2495912,0,0,1040,"",2.27,0.44,0.43,0.43,0.46,0.00,0.00,1.06,"",0,0.0,9,5.1,4,2.2,4,2.2,64174,2.6,0,0.0,0,0.0,-5,-0.5
"37193","1","1021","73","0","2016","1","","Wilkes County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,104,101,102,1093541,0,0,822,"",3.21,1.01,0.98,0.97,1.22,0.00,0.00,1.23,"",0,0.0,-2,-1.9,-1,-1.0,3,3.0,-162929,-13.0,0,0.0,0,0.0,-122,-12.9
"37193","1","1021","73","0","2016","2","","Wilkes County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,101,104,105,1113959,0,0,829,"",3.22,0.98,0.99,1.03,1.22,0.00,0.00,1.22,"",0,0.0,-2,-1.9,4,4.0,6,6.1,26845,2.5,0,0.0,0,0.0,-2,-0.2
"37193","1","1021","73","0","2016","3","","Wilkes County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,103,106,104,1301523,0,0,960,"",3.29,1.02,1.01,0.98,1.23,0.00,0.00,1.23,"",0,0.0,3,3.0,7,7.1,2,2.0,43719,3.5,0,0.0,0,0.0,-4,-0.4
"37193","1","1021","73","0","2016","4","","Wilkes County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,106,104,105,1379101,0,0,1010,"",3.28,1.01,0.98,0.96,1.23,0.00,0.00,1.25,"",0,0.0,6,6.0,2,2.0,2,1.9,67033,5.1,0,0.0,0,0.0,17,1.7
"37193","1","1024","73","0","2016","1","","Wilkes County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,9,10,156645,0,0,1247,"",5.05,1.02,0.92,1.01,1.15,0.00,0.00,1.17,"",0,0.0,1,11.1,-2,-18.2,-1,-9.1,29613,23.3,0,0.0,0,0.0,301,31.8
"37193","1","1024","73","0","2016","2","","Wilkes County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,14,14,159703,0,0,899,"",5.07,1.32,1.41,1.43,1.25,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-16093,-9.2,0,0.0,0,0.0,-90,-9.1
"37193","1","1024","73","0","2016","3","","Wilkes County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,190832,0,0,1049,"",5.16,1.42,1.38,1.38,1.26,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,30472,19.0,0,0.0,0,0.0,168,19.1
"37193","1","1024","73","0","2016","4","","Wilkes County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,157095,0,0,930,"",5.14,1.29,1.28,1.29,1.18,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-22244,-12.4,0,0.0,0,0.0,-131,-12.3
"37193","1","1028","73","0","2016","1","","Wilkes County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,63,65,64,1101924,0,0,1324,"",1.21,0.27,0.28,0.27,0.34,0.00,0.00,1.23,"",0,0.0,6,10.5,9,16.1,9,16.4,-18751,-1.7,0,0.0,0,0.0,-215,-14.0
"37193","1","1028","73","0","2016","2","","Wilkes County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,63,64,61,963988,0,0,1183,"",1.22,0.27,0.27,0.27,0.31,0.00,0.00,1.16,"",0,0.0,4,6.8,7,12.3,0,0.0,21183,2.2,0,0.0,0,0.0,-46,-3.7
"37193","1","1028","73","0","2016","3","","Wilkes County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,62,63,65,1115352,0,0,1355,"",1.24,0.27,0.27,0.28,0.31,0.00,0.00,1.14,"",0,0.0,1,1.6,0,0.0,6,10.2,18621,1.7,0,0.0,0,0.0,-28,-2.0
"37193","1","1028","73","0","2016","4","","Wilkes County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,67,67,66,959716,0,0,1107,"",1.24,0.28,0.28,0.28,0.29,0.00,0.00,1.04,"",0,0.0,3,4.7,2,3.1,2,3.1,19385,2.1,0,0.0,0,0.0,-17,-1.5
"37193","1","48-49","74","0","2016","1","","Wilkes County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,104,101,102,1093541,0,0,822,"",3.30,1.11,1.07,1.06,1.31,0.00,0.00,1.21,"",0,0.0,-2,-1.9,-1,-1.0,3,3.0,-162929,-13.0,0,0.0,0,0.0,-122,-12.9
"37193","1","48-49","74","0","2016","2","","Wilkes County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,104,105,1113959,0,0,829,"",3.32,1.07,1.09,1.12,1.32,0.00,0.00,1.21,"",0,0.0,-2,-1.9,4,4.0,6,6.1,26845,2.5,0,0.0,0,0.0,-2,-0.2
"37193","1","48-49","74","0","2016","3","","Wilkes County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,103,106,104,1301523,0,0,960,"",3.38,1.11,1.10,1.08,1.31,0.00,0.00,1.20,"",0,0.0,3,3.0,7,7.1,2,2.0,43719,3.5,0,0.0,0,0.0,-4,-0.4
"37193","1","48-49","74","0","2016","4","","Wilkes County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,106,104,105,1379101,0,0,1010,"",3.37,1.10,1.07,1.04,1.32,0.00,0.00,1.24,"",0,0.0,6,6.0,2,2.0,2,1.9,67033,5.1,0,0.0,0,0.0,17,1.7
"37193","1","491","75","0","2016","1","","Wilkes County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,104,101,102,1093541,0,0,822,"",3.33,1.14,1.09,1.09,1.38,0.00,0.00,1.25,"",0,0.0,-2,-1.9,-1,-1.0,3,3.0,-162929,-13.0,0,0.0,0,0.0,-122,-12.9
"37193","1","491","75","0","2016","2","","Wilkes County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,101,104,105,1113959,0,0,829,"",3.34,1.09,1.11,1.15,1.38,0.00,0.00,1.23,"",0,0.0,-2,-1.9,4,4.0,6,6.1,26845,2.5,0,0.0,0,0.0,-2,-0.2
