"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72039","0","10","70","0","2016","1","","Ciales Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",130,1581,1567,1574,7276368,2872276,98825,356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-19,-1.2,-13,-0.8,-36,-2.2,-31034,-0.4,73230,2.6,-1143,-1.1,4,1.1
"72039","0","10","70","0","2016","2","","Ciales Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",132,1605,1596,1556,7239955,1675917,60315,351,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-39,-2.4,7,0.4,-35,-2.2,-186533,-2.5,-111294,-6.2,-4701,-7.2,-4,-1.1
"72039","0","10","70","0","2016","3","","Ciales Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",133,1549,1560,1591,7200752,792734,28222,354,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.9,-6,-0.4,55,3.7,81,5.4,42940,0.6,92194,13.2,1718,6.5,-7,-1.9
"72039","0","10","70","0","2016","4","","Ciales Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",132,1591,1602,1641,8315348,597352,21907,397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.9,38,2.4,36,2.3,26,1.6,-155724,-1.8,24662,4.3,-531,-2.4,-16,-3.9
"72039","1","10","71","0","2016","1","","Ciales Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,7,7,102322,0,0,1124,"",1.22,0.22,0.23,0.23,0.49,0.00,0.00,2.20,"",0,0.0,2,40.0,0,0.0,0,0.0,-17291,-14.5,0,0.0,0,0.0,-329,-22.6
"72039","1","10","71","0","2016","2","","Ciales Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,6,7,99803,0,0,1152,"",1.21,0.22,0.19,0.23,0.50,0.00,0.00,2.34,"",0,0.0,0,0.0,-1,-14.3,1,16.7,214,0.2,0,0.0,0,0.0,3,0.3
"72039","1","10","71","0","2016","3","","Ciales Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,7,7,119059,0,0,1308,"",1.22,0.23,0.23,0.22,0.53,0.00,0.00,2.36,"",0,0.0,1,16.7,0,0.0,0,0.0,376,0.3,0,0.0,0,0.0,-61,-4.5
"72039","1","10","71","0","2016","4","","Ciales Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,6,6,117655,0,0,1429,"",1.23,0.23,0.19,0.19,0.50,0.00,0.00,2.50,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,1414,1.2,0,0.0,0,0.0,152,11.9
"72039","1","102","72","0","2016","1","","Ciales Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,7,7,102322,0,0,1124,"",1.22,0.23,0.23,0.23,0.50,0.00,0.00,2.20,"",0,0.0,2,40.0,0,0.0,0,0.0,-17291,-14.5,0,0.0,0,0.0,-329,-22.6
"72039","1","102","72","0","2016","2","","Ciales Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,6,7,99803,0,0,1152,"",1.22,0.23,0.20,0.23,0.51,0.00,0.00,2.34,"",0,0.0,0,0.0,-1,-14.3,1,16.7,214,0.2,0,0.0,0,0.0,3,0.3
