"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17073","0","10","70","0","2016","1","","Henry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1104,13795,13768,13915,120673809,68143611,2169463,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-2.5,15,0.1,38,0.3,8,0.1,-1434984,-1.2,-1104906,-1.6,-233153,-9.7,-9,-1.3
"17073","0","10","70","0","2016","2","","Henry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1119,14141,14228,14160,122756963,36729757,1226235,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-2.0,217,1.6,36,0.3,7,0.0,757346,0.6,-494530,-1.3,-85228,-6.5,0,0.0
"17073","0","10","70","0","2016","3","","Henry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1120,14206,14297,14720,130860185,20071537,660469,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-2.4,286,2.1,213,1.5,605,4.3,5415235,4.3,867237,4.5,-38229,-5.5,12,1.7
"17073","0","10","70","0","2016","4","","Henry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1122,14520,14323,14236,135968324,14092456,425157,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.1,143,1.0,158,1.1,-18,-0.1,-2057316,-1.5,-366140,-2.5,-88610,-17.2,-16,-2.2
"17073","1","10","71","0","2016","1","","Henry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,122,117,121,1355862,0,0,869,"",2.59,0.45,0.43,0.44,0.39,0.00,0.00,0.90,"",-1,-5.3,5,4.3,2,1.7,3,2.5,-157005,-10.4,0,0.0,0,0.0,-128,-12.8
"17073","1","10","71","0","2016","2","","Henry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,119,117,120,1278748,0,0,829,"",2.58,0.43,0.42,0.43,0.38,0.00,0.00,0.89,"",-1,-5.3,3,2.6,-3,-2.5,1,0.8,-42076,-3.2,0,0.0,0,0.0,-30,-3.5
"17073","1","10","71","0","2016","3","","Henry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,122,120,118,1500973,0,0,962,"",2.60,0.43,0.42,0.41,0.37,0.00,0.00,0.88,"",0,0.0,-1,-0.8,0,0.0,-3,-2.5,-7163,-0.5,0,0.0,0,0.0,6,0.6
"17073","1","10","71","0","2016","4","","Henry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,113,114,118,1478678,0,0,989,"",2.61,0.40,0.41,0.42,0.39,0.00,0.00,0.94,"",0,0.0,-5,-4.2,-8,-6.6,-5,-4.1,-41673,-2.7,0,0.0,0,0.0,22,2.3
"17073","1","102","72","0","2016","1","","Henry County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,122,117,121,1355862,0,0,869,"",2.60,0.45,0.44,0.45,0.40,0.00,0.00,0.90,"",-1,-5.3,5,4.3,2,1.7,3,2.5,-157005,-10.4,0,0.0,0,0.0,-128,-12.8
"17073","1","102","72","0","2016","2","","Henry County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,119,117,120,1278748,0,0,829,"",2.58,0.44,0.43,0.44,0.39,0.00,0.00,0.89,"",-1,-5.3,3,2.6,-3,-2.5,1,0.8,-42076,-3.2,0,0.0,0,0.0,-30,-3.5
