"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4014","0","10","40","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",112352,1377640,1375380,1378935,14667181966,5736178897,269004006,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5968,5.6,59368,4.5,57053,4.3,53051,4.0,313112832,2.2,305456045,5.6,741613,0.3,-17,-2.0
"C4014","0","10","40","0","2016","2","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",113890,1391376,1393021,1390606,14963513030,1745215067,76838543,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6007,5.6,59109,4.4,54046,4.0,48654,3.6,627117354,4.4,48428989,2.9,-1993022,-2.5,3,0.4
"C4014","0","10","40","0","2016","3","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",115691,1383719,1381786,1395468,15523059348,1159210449,52508000,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5948,5.4,44660,3.3,44968,3.4,48565,3.6,1584084731,11.4,64240119,5.9,773641,1.5,61,7.6
"C4014","0","10","40","0","2016","4","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",115612,1414029,1430866,1434303,16011509133,1054152768,47582500,863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3824,3.4,41559,3.0,34380,2.5,28780,2.0,381400092,2.4,-26455247,-2.4,-3628183,-7.1,-1,-0.1
"C4014","1","10","41","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",261,20134,20121,20114,346350292,0,0,1324,"",0.37,0.74,0.74,0.74,0.83,0.00,0.00,1.13,"",3,1.2,208,1.0,126,0.6,163,0.8,-27484252,-7.4,0,0.0,0,0.0,-117,-8.1
"C4014","1","10","41","0","2016","2","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",260,20197,20298,20475,330206289,0,0,1250,"",0.37,0.74,0.75,0.75,0.80,0.00,0.00,1.08,"",2,0.8,85,0.4,188,0.9,167,0.8,5205692,1.6,0,0.0,0,0.0,11,0.9
"C4014","1","10","41","0","2016","3","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",261,20424,20497,20593,398030402,0,0,1493,"",0.36,0.74,0.75,0.75,0.83,0.00,0.00,1.11,"",3,1.2,97,0.5,31,0.2,139,0.7,12986193,3.4,0,0.0,0,0.0,42,2.9
"C4014","1","10","41","0","2016","4","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",263,20574,20693,20740,383471232,0,0,1427,"",0.37,0.75,0.74,0.73,0.85,0.00,0.00,1.15,"",5,1.9,276,1.4,273,1.3,364,1.8,32247649,9.2,0,0.0,0,0.0,100,7.5
"C4014","2","10","41","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",714,23176,23318,23521,351069451,0,0,1157,"",0.88,0.52,0.52,0.52,0.72,0.00,0.00,1.38,"",45,6.7,1338,6.1,1410,6.4,1362,6.1,27814401,8.6,-2430,-100.0,-114,-100.0,25,2.2
"C4014","2","10","41","0","2016","2","","Riverside-San Bernardino-Ontario, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",717,23634,23683,24028,363636623,0,0,1176,"",0.88,0.52,0.53,0.55,0.68,0.00,0.00,1.29,"",47,7.0,1675,7.6,1448,6.5,1572,7.0,29123538,8.7,-4570,-100.0,-215,-100.0,18,1.6
"C4014","2","10","41","0","2016","3","","Riverside-San Bernardino-Ontario, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",710,25764,25690,25665,409993851,0,0,1227,"",0.87,0.58,0.59,0.57,0.74,0.00,0.00,1.28,"",42,6.3,1676,7.0,1692,7.1,1567,6.5,73134135,21.7,0,0.0,0,0.0,150,13.9
"C4014","2","10","41","0","2016","4","","Riverside-San Bernardino-Ontario, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",723,23796,24099,24592,339796326,0,0,1082,"",0.89,0.52,0.52,0.54,0.64,0.00,0.00,1.22,"",56,8.4,1407,6.3,1591,7.1,486,2.0,-25238041,-6.9,0,0.0,0,0.0,-139,-11.4
"C4014","3","10","41","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1884,200536,200042,202357,3017925553,81075745,4125530,1155,"",0.95,1.43,1.42,1.43,2.35,1.33,2.82,1.65,"",11,0.6,6125,3.2,5599,2.9,6693,3.4,305832842,11.3,3664463,4.7,-93930,-2.2,84,7.8
"C4014","3","10","41","0","2016","2","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1893,203178,203597,204537,2840623431,12699138,656065,1072,"",0.95,1.44,1.44,1.49,1.95,0.45,1.41,1.34,"",16,0.9,7050,3.6,6634,3.4,6883,3.5,126255771,4.7,488950,4.0,-18877,-2.8,12,1.1
"C4014","3","10","41","0","2016","3","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1902,192816,188382,197747,2656880662,9793044,459082,1059,"",0.95,1.62,1.52,1.44,2.04,0.52,1.47,1.34,"",22,1.2,4192,2.2,5793,3.2,6325,3.3,186381350,7.5,1210035,14.1,10471,2.3,46,4.5
"C4014","3","10","41","0","2016","4","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1890,204659,205914,205254,2777421484,6998900,350303,1041,"",0.95,1.44,1.43,1.43,1.97,0.33,1.27,1.37,"",9,0.5,6124,3.1,6104,3.1,6120,3.1,97516491,3.6,633638,10.0,6192,1.8,6,0.6
"C4014","5","10","41","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",109493,1133794,1131899,1132943,10951836670,5655103152,264878476,744,"",1.01,0.97,0.97,0.97,0.88,1.00,0.99,0.90,"",5909,5.7,51697,4.8,49918,4.6,44833,4.1,6949841,0.1,301794012,5.6,835657,0.3,-33,-4.2
"C4014","5","10","41","0","2016","2","","Riverside-San Bernardino-Ontario, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111020,1144367,1145443,1141566,11429046687,1732515929,76182478,769,"",1.01,0.97,0.97,0.97,0.91,1.02,1.00,0.94,"",5942,5.7,50299,4.6,45776,4.2,40032,3.6,466532353,4.3,47944609,2.8,-1973930,-2.5,1,0.1
"C4014","5","10","41","0","2016","3","","Riverside-San Bernardino-Ontario, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112818,1144715,1147217,1151463,12058154433,1149417405,52048918,808,"",1.01,0.96,0.97,0.97,0.91,1.02,1.00,0.95,"",5881,5.5,38695,3.5,37452,3.4,40534,3.6,1311583053,12.2,63030084,5.8,763170,1.5,63,8.5
"C4014","5","10","41","0","2016","4","","Riverside-San Bernardino-Ontario, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112736,1165000,1180160,1183717,12510820091,1047153868,47232197,818,"",1.01,0.97,0.97,0.97,0.92,1.03,1.00,0.95,"",3754,3.4,33752,3.0,26412,2.3,21810,1.9,276873993,2.3,-27088885,-2.5,-3634375,-7.1,-1,-0.1
"C4014","5","101","42","0","2016","1","","Riverside-San Bernardino-Ontario, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10911,199257,199172,201714,2450039333,1279243812,67865127,942,"",0.75,0.99,1.00,1.01,1.01,0.99,0.89,1.01,"",145,1.3,11692,6.2,10232,5.4,10097,5.3,137519973,5.9,81882800,6.8,2372945,3.6,3,0.3
