"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48237","0","10","70","0","2016","1","","Jack County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",253,3102,3134,3016,34932221,17690448,451322,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.1,-360,-10.4,-280,-8.2,-332,-9.9,-10430031,-23.0,-2528428,-12.5,28286,6.7,-153,-14.9
"48237","0","10","70","0","2016","2","","Jack County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",254,3050,3032,3045,36218165,5284121,103369,916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.1,-295,-8.8,-275,-8.3,-250,-7.6,-4418645,-10.9,584512,12.4,5795,5.9,-27,-2.9
"48237","0","10","70","0","2016","3","","Jack County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",250,3053,3079,3058,36139783,3343695,66763,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-3.5,-221,-6.8,-204,-6.2,-188,-5.8,-8575193,-19.2,67937,2.1,1549,2.4,-145,-13.8
"48237","0","10","70","0","2016","4","","Jack County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",245,3043,3055,3084,37861392,3028592,79790,952,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-5.4,-235,-7.2,-188,-5.8,-178,-5.5,-3282035,-8.0,315185,11.6,23533,41.8,-19,-2.0
"48237","1","10","71","0","2016","1","","Jack County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,19,18,198342,0,0,803,"",3.77,0.32,0.31,0.30,0.20,0.00,0.00,0.64,"",0,0.0,1,5.3,0,0.0,-2,-10.0,-24896,-11.2,0,0.0,0,0.0,-85,-9.6
"48237","1","10","71","0","2016","2","","Jack County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,18,19,199030,0,0,820,"",3.79,0.32,0.30,0.32,0.20,0.00,0.00,0.64,"",0,0.0,0,0.0,-1,-5.3,0,0.0,9583,5.1,0,0.0,0,0.0,53,6.9
"48237","1","10","71","0","2016","3","","Jack County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,18,16,223478,0,0,973,"",3.88,0.31,0.30,0.27,0.20,0.00,0.00,0.68,"",0,0.0,-1,-5.0,-2,-10.0,-2,-11.1,15258,7.3,0,0.0,0,0.0,145,17.5
"48237","1","10","71","0","2016","4","","Jack County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,19,19,226729,0,0,902,"",3.99,0.34,0.32,0.31,0.21,0.00,0.00,0.66,"",0,0.0,0,0.0,-1,-5.0,0,0.0,3665,1.6,0,0.0,0,0.0,30,3.4
"48237","1","102","72","0","2016","1","","Jack County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,19,18,198342,0,0,803,"",3.77,0.33,0.31,0.31,0.20,0.00,0.00,0.64,"",0,0.0,1,5.3,0,0.0,-2,-10.0,-24896,-11.2,0,0.0,0,0.0,-85,-9.6
"48237","1","102","72","0","2016","2","","Jack County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,18,19,199030,0,0,820,"",3.79,0.32,0.31,0.32,0.20,0.00,0.00,0.64,"",0,0.0,0,0.0,-1,-5.3,0,0.0,9583,5.1,0,0.0,0,0.0,53,6.9
"48237","1","102","72","0","2016","3","","Jack County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,18,16,223478,0,0,973,"",3.89,0.32,0.30,0.27,0.20,0.00,0.00,0.68,"",0,0.0,-1,-5.0,-2,-10.0,-2,-11.1,15258,7.3,0,0.0,0,0.0,145,17.5
"48237","1","102","72","0","2016","4","","Jack County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,19,19,226729,0,0,902,"",4.00,0.34,0.33,0.32,0.22,0.00,0.00,0.66,"",0,0.0,0,0.0,-1,-5.0,0,0.0,3665,1.6,0,0.0,0,0.0,30,3.4
"48237","1","1021","73","0","2016","1","","Jack County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,16,15,157112,0,0,755,"",5.03,1.14,1.06,1.03,0.91,0.00,0.00,0.84,"",0,0.0,0,0.0,-1,-5.9,-3,-16.7,-39506,-20.1,0,0.0,0,0.0,-118,-13.5
