"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49000","0","10","50","0","2016","1","","Utah -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",93968,1348136,1358101,1368710,14984977106,10384507523,70119533,849,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2731,3.0,48316,3.7,50046,3.8,50143,3.8,617473973,4.3,523926374,5.3,-17989587,-20.4,5,0.6
"49000","0","10","50","0","2016","2","","Utah -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",95065,1380541,1386632,1393509,15148718469,7986063031,57399056,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2654,2.9,51853,3.9,49038,3.7,48476,3.6,878984959,6.2,584477467,7.9,-13275642,-18.8,19,2.3
"49000","0","10","50","0","2016","3","","Utah -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",96634,1388430,1395938,1407439,15998693181,5868209037,42254861,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2961,3.2,51547,3.9,49927,3.7,52076,3.8,1493570732,10.3,528107153,9.9,-9266202,-18.0,52,6.3
"49000","0","10","50","0","2016","4","","Utah -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",97937,1411490,1413333,1414274,16720724595,4259083258,29322210,910,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2581,2.7,45967,3.4,43210,3.2,38839,2.8,450204175,2.8,73980375,1.8,-9961869,-25.4,-3,-0.3
"49000","1","10","51","0","2016","1","","Utah -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",548,34785,35162,35495,575942908,0,0,1261,"",0.93,1.30,1.31,1.31,1.35,0.00,0.00,1.03,"",1,0.2,788,2.3,806,2.3,807,2.3,-31774109,-5.2,0,0.0,0,0.0,-100,-7.3
"49000","1","10","51","0","2016","2","","Utah -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",546,35671,36191,36724,552271630,0,0,1174,"",0.92,1.32,1.33,1.34,1.33,0.00,0.00,1.00,"",-4,-0.7,944,2.7,1016,2.9,1190,3.3,14075939,2.6,0,0.0,0,0.0,-4,-0.3
"49000","1","10","51","0","2016","3","","Utah -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",544,36915,36738,36968,661754568,0,0,1381,"",0.91,1.34,1.33,1.34,1.33,0.00,0.00,1.00,"",-4,-0.7,1693,4.8,1247,3.5,1772,5.0,34916749,5.6,0,0.0,0,0.0,15,1.1
"49000","1","10","51","0","2016","4","","Utah -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",543,36183,35980,36100,623352696,0,0,1329,"",0.90,1.31,1.31,1.29,1.32,0.00,0.00,1.01,"",-6,-1.1,1222,3.5,838,2.4,781,2.2,59233149,10.5,0,0.0,0,0.0,94,7.6
"49000","1","102","52","0","2016","1","","Utah -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",548,34785,35162,35495,575942908,0,0,1261,"",0.93,1.32,1.33,1.34,1.37,0.00,0.00,1.03,"",1,0.2,788,2.3,806,2.3,807,2.3,-31774109,-5.2,0,0.0,0,0.0,-100,-7.3
"49000","1","102","52","0","2016","2","","Utah -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",546,35671,36191,36724,552271630,0,0,1174,"",0.92,1.34,1.36,1.36,1.35,0.00,0.00,1.00,"",-4,-0.7,944,2.7,1016,2.9,1190,3.3,14075939,2.6,0,0.0,0,0.0,-4,-0.3
