"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2810","0","10","40","0","2016","1","","Kankakee, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2389,42203,42357,42565,411897013,219689778,6621437,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-120,-4.8,169,0.4,487,1.2,153,0.4,5288681,1.3,1880718,0.9,-744983,-10.1,5,0.7
"C2810","0","10","40","0","2016","2","","Kankakee, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2411,43234,43267,43455,435329893,95321535,2908093,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-112,-4.4,-7,0.0,-635,-1.4,-611,-1.4,8150205,1.9,-3725240,-3.8,-537184,-15.6,22,2.9
"C2810","0","10","40","0","2016","3","","Kankakee, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2421,42882,43276,43734,451595319,57437269,1768481,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-108,-4.3,137,0.3,257,0.6,571,1.3,33161276,7.9,1246636,2.2,-204782,-10.4,53,7.1
"C2810","0","10","40","0","2016","4","","Kankakee, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2432,43782,44601,43925,458444449,42986552,1203546,800,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-51,-2.1,624,1.4,1499,3.5,872,2.0,-6200324,-1.3,-82937,-0.2,-172648,-12.5,-29,-3.5
"C2810","1","10","41","0","2016","1","","Kankakee, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,236,234,243,3134231,0,0,1014,"",1.66,0.28,0.28,0.29,0.27,0.00,0.00,0.94,"",0,0.0,4,1.7,-1,-0.4,10,4.3,-359711,-10.3,0,0.0,0,0.0,-138,-12.0
"C2810","1","10","41","0","2016","2","","Kankakee, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,235,237,230,3020614,0,0,993,"",1.66,0.28,0.28,0.27,0.25,0.00,0.00,0.92,"",0,0.0,4,1.7,4,1.7,-4,-1.7,37719,1.3,0,0.0,0,0.0,7,0.7
"C2810","1","10","41","0","2016","3","","Kankakee, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,239,235,234,3529535,0,0,1150,"",1.67,0.28,0.27,0.27,0.25,0.00,0.00,0.91,"",0,0.0,5,2.1,-4,-1.7,-2,-0.8,-54185,-1.5,0,0.0,0,0.0,-16,-1.4
"C2810","1","10","41","0","2016","4","","Kankakee, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,234,230,235,3528431,0,0,1165,"",1.67,0.27,0.26,0.27,0.27,0.00,0.00,1.01,"",0,0.0,-5,-2.1,-6,-2.5,-8,-3.3,113861,3.3,0,0.0,0,0.0,68,6.2
"C2810","2","10","41","0","2016","1","N","Kankakee, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","2","10","41","0","2016","2","N","Kankakee, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","2","10","41","0","2016","3","N","Kankakee, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","2","10","41","0","2016","4","N","Kankakee, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","3","10","41","0","2016","1","N","Kankakee, IL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","3","10","41","0","2016","2","N","Kankakee, IL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","3","10","41","0","2016","3","N","Kankakee, IL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",-2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","3","10","41","0","2016","4","N","Kankakee, IL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",-3,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","10","41","0","2016","1","","Kankakee, IL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2269,35573,35584,35800,344119503,210169634,6350856,742,"",0.98,1.00,0.99,1.00,0.98,0.97,0.96,0.99,"",-120,-5.0,384,1.1,618,1.8,367,1.0,7914937,2.4,2034414,1.0,-796052,-11.1,7,1.0
"C2810","5","10","41","0","2016","2","","Kankakee, IL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2291,36517,36503,36920,365913923,93168604,2846489,768,"",0.98,1.00,1.00,1.00,1.00,1.00,0.99,1.00,"",-112,-4.7,418,1.2,-223,-0.6,-112,-0.3,12039764,3.4,-3511289,-3.6,-543193,-16.0,25,3.4
"C2810","5","10","41","0","2016","3","","Kankakee, IL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2304,36851,37200,37206,383214498,56316690,1737121,795,"",0.98,1.00,1.00,1.00,1.00,1.01,0.99,1.00,"",-105,-4.4,462,1.3,566,1.5,929,2.6,34753381,10.0,1168321,2.1,-210994,-10.8,59,8.0
"C2810","5","10","41","0","2016","4","","Kankakee, IL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2315,37168,37959,37188,387766754,42054591,1177357,797,"",0.98,1.00,1.00,1.00,0.99,1.01,0.99,0.99,"",-47,-2.0,920,2.5,1767,4.9,1089,3.0,-4396166,-1.1,-210603,-0.5,-177759,-13.1,-37,-4.4
