"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42051","0","10","70","0","2016","1","","Fayette County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2861,38936,38615,38851,334941847,168235759,9917506,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,-226,-0.6,-237,-0.6,-296,-0.8,-8625817,-2.5,2784718,1.7,-234116,-2.3,-13,-1.9
"42051","0","10","70","0","2016","2","","Fayette County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2843,39475,39778,39555,352835434,69776314,4067042,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-0.9,-651,-1.6,-1249,-3.0,-1258,-3.1,-2791175,-0.8,2778885,4.1,-119550,-2.9,12,1.8
"42051","0","10","70","0","2016","3","","Fayette County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2838,39252,39424,39655,377185179,41727110,2412202,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-40,-1.4,-913,-2.3,-698,-1.7,-781,-1.9,16846910,4.7,2391577,6.1,25827,1.1,47,6.8
"42051","0","10","70","0","2016","4","","Fayette County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2819,39267,39355,38940,388701666,29956124,1621124,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-53,-1.8,-1116,-2.8,-949,-2.4,-1002,-2.5,3280001,0.9,547708,1.9,-64828,-3.8,26,3.5
"42051","1","10","71","0","2016","1","","Fayette County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,341,334,336,4456105,0,0,1017,"",3.16,0.44,0.44,0.44,0.47,0.00,0.00,1.07,"",-2,-3.4,-9,-2.6,-7,-2.1,-2,-0.6,-454445,-9.3,0,0.0,0,0.0,-84,-7.6
"42051","1","10","71","0","2016","2","","Fayette County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,341,352,355,4290258,0,0,945,"",3.21,0.44,0.45,0.46,0.44,0.00,0.00,0.98,"",-2,-3.4,2,0.6,-2,-0.6,-11,-3.0,-220401,-4.9,0,0.0,0,0.0,-38,-3.9
"42051","1","10","71","0","2016","3","","Fayette County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,353,358,361,5217413,0,0,1123,"",3.25,0.45,0.46,0.46,0.45,0.00,0.00,0.97,"",0,0.0,6,1.7,3,0.8,3,0.8,199251,4.0,0,0.0,0,0.0,31,2.8
"42051","1","10","71","0","2016","4","","Fayette County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,355,350,352,4880979,0,0,1066,"",3.29,0.46,0.46,0.46,0.45,0.00,0.00,0.97,"",2,3.6,8,2.3,3,0.9,6,1.7,-39366,-0.8,0,0.0,0,0.0,-26,-2.4
"42051","1","102","72","0","2016","1","","Fayette County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,341,334,336,4456105,0,0,1017,"",3.17,0.45,0.44,0.45,0.48,0.00,0.00,1.07,"",-2,-3.4,-9,-2.6,-7,-2.1,-2,-0.6,-454445,-9.3,0,0.0,0,0.0,-84,-7.6
"42051","1","102","72","0","2016","2","","Fayette County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,341,352,355,4290258,0,0,945,"",3.22,0.45,0.46,0.46,0.45,0.00,0.00,0.98,"",-2,-3.4,2,0.6,-2,-0.6,-11,-3.0,-220401,-4.9,0,0.0,0,0.0,-38,-3.9
"42051","1","102","72","0","2016","3","","Fayette County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,353,358,361,5217413,0,0,1123,"",3.25,0.46,0.47,0.47,0.45,0.00,0.00,0.97,"",0,0.0,6,1.7,3,0.8,3,0.8,199251,4.0,0,0.0,0,0.0,31,2.8
"42051","1","102","72","0","2016","4","","Fayette County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,355,350,352,4880979,0,0,1066,"",3.30,0.47,0.46,0.47,0.45,0.00,0.00,0.97,"",2,3.6,8,2.3,3,0.9,6,1.7,-39366,-0.8,0,0.0,0,0.0,-26,-2.4
"42051","1","1021","73","0","2016","1","","Fayette County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,235,226,227,2618381,0,0,878,"",5.34,1.26,1.21,1.21,1.58,0.00,0.00,1.29,"",-1,-2.0,-6,-2.5,-5,-2.2,2,0.9,-527834,-16.8,0,0.0,0,0.0,-164,-15.7
"42051","1","1021","73","0","2016","2","","Fayette County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,229,234,234,2651597,0,0,878,"",5.42,1.22,1.24,1.24,1.51,0.00,0.00,1.22,"",-1,-2.0,2,0.9,3,1.3,-4,-1.7,-18428,-0.7,0,0.0,0,0.0,-7,-0.8
"42051","1","1021","73","0","2016","3","","Fayette County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,232,236,237,3176194,0,0,1040,"",5.48,1.23,1.25,1.25,1.51,0.00,0.00,1.21,"",0,0.0,10,4.5,1,0.4,-1,-0.4,64481,2.1,0,0.0,0,0.0,7,0.7
"42051","1","1021","73","0","2016","4","","Fayette County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,236,234,236,3206289,0,0,1048,"",5.56,1.27,1.25,1.23,1.44,0.00,0.00,1.15,"",2,4.3,-3,-1.3,-4,-1.7,-2,-0.8,-1243,0.0,0,0.0,0,0.0,13,1.3
"42051","1","1024","73","0","2016","1","","Fayette County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,48,49,49,847317,0,0,1339,"",2.28,2.69,2.78,2.77,3.37,0.00,0.00,1.23,"",0,0.0,-1,-2.0,-1,-2.0,-2,-3.9,105529,14.2,0,0.0,0,0.0,198,17.4
"42051","1","1024","73","0","2016","2","","Fayette County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,50,51,53,744292,0,0,1115,"",2.30,2.80,2.84,2.93,3.03,0.00,0.00,1.06,"",0,0.0,0,0.0,2,4.1,-1,-1.9,-135148,-15.4,0,0.0,0,0.0,-211,-15.9
"42051","1","1024","73","0","2016","3","","Fayette County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,56,56,57,913692,0,0,1248,"",2.33,3.06,3.06,3.14,3.04,0.00,0.00,0.98,"",0,0.0,1,1.8,2,3.7,4,7.5,153642,20.2,0,0.0,0,0.0,165,15.2
