"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19177","0","10","70","0","2016","1","","Van Buren County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",216,2015,1993,1976,14973849,9868211,196020,577,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,5.9,-64,-3.1,-71,-3.4,-94,-4.5,610697,4.3,1132179,13.0,58345,42.4,44,8.3
"19177","0","10","70","0","2016","2","","Van Buren County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",213,2038,2028,2097,16551289,10291119,246755,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.9,54,2.7,44,2.2,93,4.6,1716183,11.6,1781837,20.9,90292,57.7,47,8.2
"19177","0","10","70","0","2016","3","","Van Buren County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",213,2069,2141,2231,19696445,9232122,323866,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.4,18,0.9,87,4.2,175,8.5,4069193,26.0,2947386,46.9,206401,175.7,121,20.7
"19177","0","10","70","0","2016","4","","Van Buren County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",215,2247,2219,2126,20544688,5996442,209922,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.4,200,9.8,166,8.1,97,4.8,4611779,28.9,1743743,41.0,139604,198.5,119,19.8
"19177","1","10","71","0","2016","1","","Van Buren County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,38,36,32,324635,0,0,707,"",8.09,0.95,0.91,0.82,0.76,0.00,0.00,0.85,"",0,0.0,-1,-2.6,3,9.1,-3,-8.6,-49505,-13.2,0,0.0,0,0.0,-100,-12.4
"19177","1","10","71","0","2016","2","","Van Buren County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,35,31,34,292480,0,0,675,"",8.28,0.88,0.78,0.82,0.64,0.00,0.00,0.78,"",0,0.0,3,9.4,-4,-11.4,1,3.0,-44377,-13.2,0,0.0,0,0.0,-102,-13.1
"19177","1","10","71","0","2016","3","","Van Buren County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,32,33,336347,0,0,776,"",7.59,0.85,0.75,0.75,0.55,0.00,0.00,0.70,"",-1,-9.1,-1,-2.8,-4,-11.1,-2,-5.7,-62240,-15.6,0,0.0,0,0.0,-84,-9.8
"19177","1","10","71","0","2016","4","","Van Buren County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,30,30,33,313583,0,0,778,"",7.57,0.68,0.69,0.79,0.54,0.00,0.00,0.75,"",-1,-9.1,-7,-18.9,-6,-16.7,0,0.0,-44857,-12.5,0,0.0,0,0.0,-2,-0.3
"19177","1","102","72","0","2016","1","","Van Buren County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,38,36,32,324635,0,0,707,"",8.11,0.97,0.93,0.83,0.78,0.00,0.00,0.85,"",0,0.0,-1,-2.6,3,9.1,-3,-8.6,-49505,-13.2,0,0.0,0,0.0,-100,-12.4
"19177","1","102","72","0","2016","2","","Van Buren County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,35,31,34,292480,0,0,675,"",8.30,0.89,0.80,0.84,0.66,0.00,0.00,0.78,"",0,0.0,3,9.4,-4,-11.4,1,3.0,-44377,-13.2,0,0.0,0,0.0,-102,-13.1
