"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1670","0","10","40","0","2016","1","","Charleston-North Charleston, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19245,313748,315643,318048,3572421793,1917283446,25195279,870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1296,7.2,11969,4.0,11260,3.7,10409,3.4,178707671,5.3,96730441,5.3,-4660857,-15.6,13,1.5
"C1670","0","10","40","0","2016","2","","Charleston-North Charleston, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19346,323108,325534,327277,3654561683,906582858,12006823,864,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1093,6.0,11924,3.8,10980,3.5,11417,3.6,282558073,8.4,44883274,5.2,-2741446,-18.6,38,4.6
"C1670","0","10","40","0","2016","3","","Charleston-North Charleston, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19787,325994,326453,325746,3785112878,537278443,7196540,893,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1011,5.4,10761,3.4,9857,3.1,12185,3.9,287035404,8.2,57126865,11.9,-901786,-11.1,39,4.6
"C1670","0","10","40","0","2016","4","","Charleston-North Charleston, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",20211,323737,328073,328109,3893595526,403718585,5647198,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1206,6.3,6399,2.0,8151,2.5,8389,2.6,118307590,3.1,-12411134,-3.0,-1498399,-21.0,7,0.8
"C1670","1","10","41","0","2016","1","","Charleston-North Charleston, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154,10543,10567,10588,190672855,0,0,1388,"",1.27,1.69,1.69,1.69,1.88,0.00,0.00,1.11,"",-3,-1.9,422,4.2,353,3.5,399,3.9,-12052699,-5.9,0,0.0,0,0.0,-145,-9.5
"C1670","1","10","41","0","2016","2","","Charleston-North Charleston, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",152,10588,10686,10766,186410890,0,0,1343,"",1.26,1.67,1.68,1.67,1.86,0.00,0.00,1.11,"",-2,-1.3,310,3.0,367,3.6,415,4.0,7538426,4.2,0,0.0,0,0.0,9,0.7
"C1670","1","10","41","0","2016","3","","Charleston-North Charleston, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",153,10716,10702,10672,215263649,0,0,1548,"",1.25,1.65,1.66,1.67,1.83,0.00,0.00,1.11,"",-2,-1.3,277,2.7,308,3.0,242,2.3,8470257,4.1,0,0.0,0,0.0,22,1.4
"C1670","1","10","41","0","2016","4","","Charleston-North Charleston, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",155,10709,10742,10837,217524455,0,0,1555,"",1.25,1.69,1.68,1.68,1.98,0.00,0.00,1.18,"",1,0.6,242,2.3,188,1.8,215,2.0,25876908,13.5,0,0.0,0,0.0,157,11.2
"C1670","2","10","41","0","2016","1","","Charleston-North Charleston, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",119,22287,22419,22491,311361687,0,0,1069,"",0.86,2.20,2.16,2.16,2.61,0.00,0.00,1.20,"",35,41.7,637,2.9,623,2.9,564,2.6,36561040,13.3,0,0.0,0,0.0,99,10.2
"C1670","2","10","41","0","2016","2","","Charleston-North Charleston, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",119,22396,22088,21783,298006857,0,0,1038,"",0.86,2.13,2.11,2.10,2.30,0.00,0.00,1.09,"",35,41.7,481,2.2,619,2.9,467,2.2,3391519,1.2,0,0.0,0,0.0,-13,-1.2
"C1670","2","10","41","0","2016","3","","Charleston-North Charleston, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,21804,21644,22185,320038996,0,0,1125,"",0.82,2.10,2.09,2.11,2.38,0.00,0.00,1.13,"",-4,-3.4,160,0.7,-101,-0.5,-22,-0.1,17720451,5.9,0,0.0,0,0.0,61,5.7
"C1670","2","10","41","0","2016","4","","Charleston-North Charleston, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,22217,22248,22406,299466705,0,0,1033,"",0.81,2.13,2.11,2.13,2.32,0.00,0.00,1.09,"",-4,-3.4,-103,-0.5,-207,-0.9,-30,-0.1,-1969169,-0.7,0,0.0,0,0.0,-2,-0.2
"C1670","3","10","41","0","2016","1","","Charleston-North Charleston, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",266,27998,27819,28074,275758580,11654849,92309,759,"",0.78,0.88,0.86,0.86,0.88,0.57,0.67,1.02,"",5,1.9,948,3.5,229,0.8,421,1.5,8568367,3.2,106637,0.9,-6861,-6.9,10,1.3
