"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29039","0","10","70","0","2016","1","","Cedar County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",348,3192,3132,3174,19926452,9781015,142996,484,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.0,-12,-0.4,-51,-1.6,-22,-0.7,294574,1.5,-8634,-0.1,-5193,-3.5,11,2.3
"29039","0","10","70","0","2016","2","","Cedar County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",354,3184,3231,3222,21432915,6847452,110167,513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,-90,-2.7,-79,-2.4,-91,-2.7,-365325,-1.7,-108131,-1.6,-7801,-6.6,5,1.0
"29039","0","10","70","0","2016","3","","Cedar County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",354,3100,3050,3182,20721871,4322780,72303,512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-41,-1.3,-103,-3.3,-71,-2.2,177013,0.9,101052,2.4,-3527,-4.7,15,3.0
"29039","0","10","70","0","2016","4","","Cedar County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",355,3172,3122,3129,21264712,2772309,48585,521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.6,-47,-1.5,-79,-2.5,-58,-1.8,-911596,-4.1,-117242,-4.1,-7794,-13.8,-12,-2.3
"29039","1","10","71","0","2016","1","","Cedar County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,70,64,68,836524,0,0,956,"",3.65,1.10,1.03,1.08,1.48,0.00,0.00,1.37,"",0,0.0,3,4.5,-2,-3.0,2,3.0,3087,0.4,0,0.0,0,0.0,-10,-1.0
"29039","1","10","71","0","2016","2","","Cedar County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,65,65,66,766530,0,0,903,"",3.62,1.04,1.03,1.04,1.30,0.00,0.00,1.26,"",0,0.0,-1,-1.5,0,0.0,-6,-8.3,-100872,-11.6,0,0.0,0,0.0,-83,-8.4
"29039","1","10","71","0","2016","3","","Cedar County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,67,68,68,877296,0,0,997,"",3.65,1.09,1.13,1.09,1.37,0.00,0.00,1.24,"",0,0.0,-1,-1.5,0,0.0,0,0.0,-26779,-3.0,0,0.0,0,0.0,-26,-2.5
"29039","1","10","71","0","2016","4","","Cedar County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,69,67,67,836267,0,0,951,"",3.67,1.11,1.10,1.09,1.39,0.00,0.00,1.27,"",0,0.0,2,3.0,-2,-2.9,-1,-1.5,-73421,-8.1,0,0.0,0,0.0,-78,-7.6
"29039","1","102","72","0","2016","1","","Cedar County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,70,64,68,836524,0,0,956,"",3.66,1.12,1.05,1.10,1.50,0.00,0.00,1.37,"",0,0.0,3,4.5,-2,-3.0,2,3.0,3087,0.4,0,0.0,0,0.0,-10,-1.0
"29039","1","102","72","0","2016","2","","Cedar County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,65,65,66,766530,0,0,903,"",3.63,1.06,1.05,1.06,1.33,0.00,0.00,1.26,"",0,0.0,-1,-1.5,0,0.0,-6,-8.3,-100872,-11.6,0,0.0,0,0.0,-83,-8.4
