"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47043","0","10","70","0","2016","1","","Dickson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",984,16256,16415,16581,142796599,83588410,958385,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,4.8,772,5.0,980,6.3,993,6.4,10239552,7.7,1752624,2.1,-423468,-30.6,11,1.7
"47043","0","10","70","0","2016","2","","Dickson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",986,16653,16672,16674,154054921,24349751,314392,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,4.6,701,4.4,478,3.0,557,3.5,8480374,5.8,-3555045,-12.7,-97681,-23.7,15,2.2
"47043","0","10","70","0","2016","3","","Dickson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",990,16627,16721,16829,155720402,16579816,206421,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,4.3,202,1.2,275,1.7,420,2.6,13492771,9.5,-668871,-3.9,7090,3.6,50,7.5
"47043","0","10","70","0","2016","4","","Dickson County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1001,16583,16854,17023,170443438,13908260,169819,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,3.6,349,2.1,416,2.5,455,2.7,3823172,2.3,-1999975,-12.6,-38641,-18.5,-2,-0.3
"47043","1","10","71","0","2016","1","","Dickson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,81,86,86,1092920,0,0,997,"",1.94,0.25,0.26,0.26,0.27,0.00,0.00,1.04,"",0,0.0,-5,-5.8,-2,-2.3,-3,-3.4,-131602,-10.7,0,0.0,0,0.0,-77,-7.2
"47043","1","10","71","0","2016","2","","Dickson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,85,85,84,1122146,0,0,1020,"",1.79,0.26,0.26,0.26,0.27,0.00,0.00,1.02,"",-1,-8.3,-3,-3.4,0,0.0,1,1.2,53515,5.0,0,0.0,0,0.0,57,5.9
"47043","1","10","71","0","2016","3","","Dickson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,86,84,86,1223509,0,0,1103,"",1.80,0.26,0.25,0.26,0.25,0.00,0.00,0.98,"",-1,-8.3,0,0.0,-1,-1.2,5,6.2,14389,1.2,0,0.0,0,0.0,-4,-0.4
"47043","1","10","71","0","2016","4","","Dickson County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,84,84,88,1275225,0,0,1150,"",1.79,0.26,0.26,0.26,0.27,0.00,0.00,1.02,"",-1,-8.3,-3,-3.4,2,2.4,0,0.0,15530,1.2,0,0.0,0,0.0,19,1.7
"47043","1","102","72","0","2016","1","","Dickson County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,81,86,86,1092920,0,0,997,"",1.94,0.26,0.27,0.27,0.27,0.00,0.00,1.04,"",0,0.0,-5,-5.8,-2,-2.3,-3,-3.4,-131602,-10.7,0,0.0,0,0.0,-77,-7.2
"47043","1","102","72","0","2016","2","","Dickson County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,85,85,84,1122146,0,0,1020,"",1.79,0.27,0.27,0.26,0.27,0.00,0.00,1.02,"",-1,-8.3,-3,-3.4,0,0.0,1,1.2,53515,5.0,0,0.0,0,0.0,57,5.9
