"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27017","0","10","70","0","2016","1","","Carlton County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",713,13030,13141,13247,129762146,70007957,1062026,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-2.5,-238,-1.8,-177,-1.3,-58,-0.4,2590631,2.0,1355139,2.0,-177990,-14.4,24,3.3
"27017","0","10","70","0","2016","2","","Carlton County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",717,13617,13833,13994,141198321,55946060,1169087,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.4,217,1.6,32,0.2,-13,-0.1,6158731,4.6,583181,1.1,28537,2.5,30,4.0
"27017","0","10","70","0","2016","3","","Carlton County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",723,13482,13571,13662,146286236,35816877,856258,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.1,-22,-0.2,32,0.2,138,1.0,12583750,9.4,1590131,4.6,-40368,-4.5,68,8.9
"27017","0","10","70","0","2016","4","","Carlton County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",718,13778,13690,13617,144884077,24001013,431278,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.7,131,1.0,152,1.1,155,1.2,1554231,1.1,558799,2.4,-66946,-13.4,0,0.0
"27017","1","10","71","0","2016","1","","Carlton County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,65,66,68,666046,0,0,772,"",2.23,0.25,0.25,0.26,0.18,0.00,0.00,0.71,"",-1,-9.1,-1,-1.5,0,0.0,2,3.0,-68659,-9.3,0,0.0,0,0.0,-84,-9.8
"27017","1","10","71","0","2016","2","","Carlton County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,65,64,66,686299,0,0,812,"",2.24,0.24,0.24,0.24,0.18,0.00,0.00,0.74,"",0,0.0,-2,-3.0,-5,-7.2,-2,-2.9,26725,4.1,0,0.0,0,0.0,66,8.8
"27017","1","10","71","0","2016","3","","Carlton County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,66,66,67,780681,0,0,905,"",2.24,0.25,0.25,0.25,0.17,0.00,0.00,0.70,"",0,0.0,-4,-5.7,-2,-2.9,1,1.5,27916,3.7,0,0.0,0,0.0,53,6.2
"27017","1","10","71","0","2016","4","","Carlton County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,63,67,67,820412,0,0,961,"",2.27,0.23,0.25,0.25,0.20,0.00,0.00,0.82,"",0,0.0,-5,-7.4,5,8.1,4,6.3,63815,8.4,0,0.0,0,0.0,56,6.2
"27017","1","102","72","0","2016","1","","Carlton County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,65,66,68,666046,0,0,772,"",2.23,0.26,0.26,0.26,0.18,0.00,0.00,0.71,"",-1,-9.1,-1,-1.5,0,0.0,2,3.0,-68659,-9.3,0,0.0,0,0.0,-84,-9.8
"27017","1","102","72","0","2016","2","","Carlton County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,65,64,66,686299,0,0,812,"",2.24,0.25,0.24,0.24,0.18,0.00,0.00,0.74,"",0,0.0,-2,-3.0,-5,-7.2,-2,-2.9,26725,4.1,0,0.0,0,0.0,66,8.8
