"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53075","0","10","70","0","2016","1","","Whitman County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1313,17686,17775,17912,201207676,88139513,497891,870,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-2.5,292,1.7,109,0.6,133,0.7,6970339,3.6,5884578,7.2,-82883,-14.3,22,2.6
"53075","0","10","70","0","2016","2","","Whitman County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1293,18197,18332,19233,203907676,81915547,516854,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-56,-4.2,270,1.5,193,1.1,352,1.9,10687695,5.5,5958055,7.8,-60567,-10.5,33,4.1
"53075","0","10","70","0","2016","3","","Whitman County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1296,18983,18507,18569,212652074,70136208,485290,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-47,-3.5,374,2.0,374,2.1,394,2.2,8924380,4.4,5446076,8.4,-46568,-8.8,19,2.2
"53075","0","10","70","0","2016","4","","Whitman County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1296,18562,18571,18369,216267159,51488264,343057,899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-2.8,248,1.4,368,2.0,360,2.0,21657562,11.1,2779821,5.7,-31406,-8.4,75,9.1
"53075","1","10","71","0","2016","1","","Whitman County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,227,230,225,3465898,0,0,1173,"",2.78,0.65,0.65,0.64,0.61,0.00,0.00,0.94,"",-1,-4.2,5,2.3,10,4.5,2,0.9,-56013,-1.6,0,0.0,0,0.0,-49,-4.0
"53075","1","10","71","0","2016","2","","Whitman County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,236,234,242,3162429,0,0,1025,"",2.85,0.66,0.65,0.64,0.57,0.00,0.00,0.87,"",-1,-4.2,13,5.8,5,2.2,16,7.1,208171,7.0,0,0.0,0,0.0,19,1.9
"53075","1","10","71","0","2016","3","","Whitman County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,241,242,240,3749468,0,0,1197,"",2.87,0.64,0.66,0.66,0.57,0.00,0.00,0.87,"",0,0.0,6,2.6,11,4.8,9,3.9,90432,2.5,0,0.0,0,0.0,-14,-1.2
"53075","1","10","71","0","2016","4","","Whitman County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,238,241,240,3343128,0,0,1073,"",2.89,0.66,0.67,0.66,0.55,0.00,0.00,0.83,"",0,0.0,7,3.0,9,3.9,9,3.9,66806,2.0,0,0.0,0,0.0,-16,-1.5
"53075","1","102","72","0","2016","1","","Whitman County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,227,230,225,3465898,0,0,1173,"",2.79,0.66,0.67,0.65,0.62,0.00,0.00,0.94,"",-1,-4.2,5,2.3,10,4.5,2,0.9,-56013,-1.6,0,0.0,0,0.0,-49,-4.0
"53075","1","102","72","0","2016","2","","Whitman County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,236,234,242,3162429,0,0,1025,"",2.86,0.67,0.66,0.65,0.58,0.00,0.00,0.87,"",-1,-4.2,13,5.8,5,2.2,16,7.1,208171,7.0,0,0.0,0,0.0,19,1.9
"53075","1","102","72","0","2016","3","","Whitman County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,241,242,240,3749468,0,0,1197,"",2.88,0.65,0.67,0.67,0.58,0.00,0.00,0.87,"",0,0.0,6,2.6,11,4.8,9,3.9,90432,2.5,0,0.0,0,0.0,-14,-1.2
"53075","1","102","72","0","2016","4","","Whitman County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,238,241,240,3343128,0,0,1073,"",2.90,0.67,0.68,0.67,0.56,0.00,0.00,0.83,"",0,0.0,7,3.0,9,3.9,9,3.9,66806,2.0,0,0.0,0,0.0,-16,-1.5
"53075","1","1021","73","0","2016","1","","Whitman County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,78,82,80,821107,0,0,790,"",3.88,0.92,0.96,0.93,0.82,0.00,0.00,0.89,"",0,0.0,-4,-4.9,1,1.2,-4,-4.8,-138636,-14.4,0,0.0,0,0.0,-107,-11.9
"53075","1","1021","73","0","2016","2","","Whitman County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,82,80,87,837154,0,0,776,"",3.97,0.95,0.92,0.95,0.82,0.00,0.00,0.88,"",0,0.0,-1,-1.2,-4,-4.8,6,7.4,32464,4.0,0,0.0,0,0.0,27,3.6
"53075","1","1021","73","0","2016","3","","Whitman County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,85,86,86,999363,0,0,897,"",4.00,0.93,0.97,0.97,0.84,0.00,0.00,0.88,"",0,0.0,1,1.2,5,6.2,5,6.2,7027,0.7,0,0.0,0,0.0,-34,-3.7
"53075","1","1021","73","0","2016","4","","Whitman County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,84,84,85,993943,0,0,907,"",4.03,0.95,0.95,0.94,0.80,0.00,0.00,0.85,"",0,0.0,3,3.7,2,2.4,3,3.7,5178,0.5,0,0.0,0,0.0,-24,-2.6
"53075","1","1028","73","0","2016","1","","Whitman County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,149,148,145,2644791,0,0,1381,"",2.08,0.78,0.77,0.75,0.74,0.00,0.00,0.96,"",-1,-12.5,9,6.4,9,6.5,6,4.3,82623,3.2,0,0.0,0,0.0,-34,-2.4
"53075","1","1028","73","0","2016","2","","Whitman County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,154,154,155,2325275,0,0,1159,"",2.13,0.79,0.79,0.75,0.68,0.00,0.00,0.87,"",-1,-12.5,14,10.0,9,6.2,10,6.9,175707,8.2,0,0.0,0,0.0,5,0.4
"53075","1","1028","73","0","2016","3","","Whitman County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,156,156,154,2750105,0,0,1362,"",2.14,0.76,0.78,0.78,0.68,0.00,0.00,0.88,"",0,0.0,5,3.3,6,4.0,4,2.7,83405,3.1,0,0.0,0,0.0,-3,-0.2
"53075","1","1028","73","0","2016","4","","Whitman County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,154,157,155,2349185,0,0,1163,"",2.16,0.78,0.80,0.79,0.65,0.00,0.00,0.82,"",0,0.0,4,2.7,7,4.7,6,4.0,61628,2.7,0,0.0,0,0.0,-13,-1.1
"53075","1","48-49","74","0","2016","1","","Whitman County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,78,82,80,821107,0,0,790,"",3.99,1.01,1.05,1.01,0.89,0.00,0.00,0.87,"",0,0.0,-4,-4.9,1,1.2,-4,-4.8,-138636,-14.4,0,0.0,0,0.0,-107,-11.9
"53075","1","48-49","74","0","2016","2","","Whitman County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,82,80,87,837154,0,0,776,"",4.08,1.04,1.00,1.04,0.89,0.00,0.00,0.87,"",0,0.0,-1,-1.2,-4,-4.8,6,7.4,32464,4.0,0,0.0,0,0.0,27,3.6
"53075","1","48-49","74","0","2016","3","","Whitman County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,85,86,86,999363,0,0,897,"",4.12,1.02,1.06,1.06,0.90,0.00,0.00,0.86,"",0,0.0,1,1.2,5,6.2,5,6.2,7027,0.7,0,0.0,0,0.0,-34,-3.7
"53075","1","48-49","74","0","2016","4","","Whitman County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,84,84,85,993943,0,0,907,"",4.15,1.04,1.04,1.02,0.87,0.00,0.00,0.84,"",0,0.0,3,3.7,2,2.4,3,3.7,5178,0.5,0,0.0,0,0.0,-24,-2.6
"53075","1","491","75","0","2016","1","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,78,82,80,821107,0,0,790,"",4.02,1.03,1.07,1.04,0.93,0.00,0.00,0.90,"",0,0.0,-4,-4.9,1,1.2,-4,-4.8,-138636,-14.4,0,0.0,0,0.0,-107,-11.9
"53075","1","491","75","0","2016","2","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,82,80,87,837154,0,0,776,"",4.11,1.06,1.02,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-1.2,-4,-4.8,6,7.4,32464,4.0,0,0.0,0,0.0,27,3.6
"53075","1","491","75","0","2016","3","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,85,86,86,999363,0,0,897,"",4.15,1.04,1.08,1.08,0.94,0.00,0.00,0.88,"",0,0.0,1,1.2,5,6.2,5,6.2,7027,0.7,0,0.0,0,0.0,-34,-3.7
"53075","1","491","75","0","2016","4","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,84,84,85,993943,0,0,907,"",4.17,1.07,1.06,1.04,0.90,0.00,0.00,0.85,"",0,0.0,3,3.7,2,2.4,3,3.7,5178,0.5,0,0.0,0,0.0,-24,-2.6
"53075","1","4911","76","0","2016","1","","Whitman County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,78,82,80,821107,0,0,790,"",4.02,1.03,1.07,1.04,0.93,0.00,0.00,0.90,"",0,0.0,-4,-4.9,1,1.2,-4,-4.8,-138636,-14.4,0,0.0,0,0.0,-107,-11.9
"53075","1","4911","76","0","2016","2","","Whitman County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,82,80,87,837154,0,0,776,"",4.11,1.06,1.02,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-1.2,-4,-4.8,6,7.4,32464,4.0,0,0.0,0,0.0,27,3.6
"53075","1","4911","76","0","2016","3","","Whitman County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,85,86,86,999363,0,0,897,"",4.15,1.04,1.08,1.08,0.94,0.00,0.00,0.88,"",0,0.0,1,1.2,5,6.2,5,6.2,7027,0.7,0,0.0,0,0.0,-34,-3.7
"53075","1","4911","76","0","2016","4","","Whitman County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,84,84,85,993943,0,0,907,"",4.17,1.07,1.06,1.04,0.90,0.00,0.00,0.85,"",0,0.0,3,3.7,2,2.4,3,3.7,5178,0.5,0,0.0,0,0.0,-24,-2.6
"53075","1","49111","77","0","2016","1","","Whitman County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,78,82,80,821107,0,0,790,"",4.02,1.03,1.07,1.04,0.93,0.00,0.00,0.90,"",0,0.0,-4,-4.9,1,1.2,-4,-4.8,-138636,-14.4,0,0.0,0,0.0,-107,-11.9
"53075","1","49111","77","0","2016","2","","Whitman County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,82,80,87,837154,0,0,776,"",4.11,1.06,1.02,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-1.2,-4,-4.8,6,7.4,32464,4.0,0,0.0,0,0.0,27,3.6
"53075","1","49111","77","0","2016","3","","Whitman County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,85,86,86,999363,0,0,897,"",4.15,1.04,1.08,1.08,0.94,0.00,0.00,0.88,"",0,0.0,1,1.2,5,6.2,5,6.2,7027,0.7,0,0.0,0,0.0,-34,-3.7
"53075","1","49111","77","0","2016","4","","Whitman County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,84,84,85,993943,0,0,907,"",4.17,1.07,1.06,1.04,0.90,0.00,0.00,0.85,"",0,0.0,3,3.7,2,2.4,3,3.7,5178,0.5,0,0.0,0,0.0,-24,-2.6
