"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54009","0","10","70","0","2016","1","","Brooke County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",481,8103,8112,8126,74423434,40533387,1066180,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.0,198,2.5,217,2.7,89,1.1,1708659,2.3,244460,0.6,-90277,-7.8,2,0.3
"54009","0","10","70","0","2016","2","","Brooke County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",483,8122,8076,8134,80226964,16942139,380943,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.0,-25,-0.3,-193,-2.3,-221,-2.6,1756291,2.2,-773929,-4.4,-78800,-17.1,30,4.1
"54009","0","10","70","0","2016","3","","Brooke County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",487,7782,7850,8132,75542989,9842390,250152,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-111,-1.4,-32,-0.4,-215,-2.6,-2065406,-2.7,-443953,-4.3,-14593,-5.5,-8,-1.1
"54009","0","10","70","0","2016","4","","Brooke County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",484,8113,8088,8029,82521058,6331058,158118,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.4,-263,-3.1,-276,-3.3,-304,-3.6,-4493751,-5.2,-1730090,-21.5,-54162,-25.5,-15,-1.9
"54009","1","10","71","0","2016","1","","Brooke County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,27,30,32,336137,0,0,872,"",2.31,0.17,0.19,0.20,0.16,0.00,0.00,0.86,"",0,0.0,-1,-3.6,0,0.0,3,10.3,-16972,-4.8,0,0.0,0,0.0,-65,-6.9
"54009","1","10","71","0","2016","2","","Brooke County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,33,32,334984,0,0,805,"",2.32,0.20,0.21,0.20,0.15,0.00,0.00,0.76,"",0,0.0,4,14.8,7,26.9,6,23.1,24294,7.8,0,0.0,0,0.0,-103,-11.3
"54009","1","10","71","0","2016","3","","Brooke County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,31,32,385204,0,0,936,"",2.32,0.21,0.20,0.20,0.16,0.00,0.00,0.81,"",0,0.0,4,14.3,3,10.7,3,10.3,21551,5.9,0,0.0,0,0.0,-51,-5.2
"54009","1","10","71","0","2016","4","","Brooke County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,31,32,394340,0,0,968,"",2.36,0.20,0.20,0.20,0.17,0.00,0.00,0.85,"",0,0.0,5,19.2,1,3.3,1,3.2,16591,4.4,0,0.0,0,0.0,-34,-3.4
"54009","1","102","72","0","2016","1","","Brooke County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,27,30,32,336137,0,0,872,"",2.32,0.17,0.19,0.20,0.16,0.00,0.00,0.86,"",0,0.0,-1,-3.6,0,0.0,3,10.3,-16972,-4.8,0,0.0,0,0.0,-65,-6.9
"54009","1","102","72","0","2016","2","","Brooke County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,33,32,334984,0,0,805,"",2.33,0.20,0.21,0.20,0.15,0.00,0.00,0.76,"",0,0.0,4,14.8,7,26.9,6,23.1,24294,7.8,0,0.0,0,0.0,-103,-11.3
